Date,PX_CLOSE_1D,ema_fast,ema_slow,raw_cross,std_dev,vol_adj_crossover,forecast_uncapped,capped_forecast,daily_return,forecast*returns,cumulative_performance,forecast_scalar,turnover,signal_sharpe,net_sharpe,max_payable_cost,standard_cost,status
10/01/2019,164.21,164.05634174123628,163.76361751725577,0.2927242239805139,0.38627986231009376,0.7578034801760486,5.683526101320364,5.683526101320364,0.0015247621371066167,0.006922265515279136,-0.5929574886978601,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
11/01/2019,164.41,164.19780504474176,163.83966251522568,0.3581425295160727,0.3785614527898956,0.9460618002088144,7.095463501566107,7.095463501566107,0.001217952621642926,0.006905140564750096,-0.58605234813311,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
14/01/2019,164.57,164.34668302684506,163.92558457225795,0.4210984545871099,0.3700623422221118,1.1379122016537586,8.53434151240319,8.53434151240319,0.0009731768140623931,0.016594696991972756,-0.5694576511411372,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
15/01/2019,164.89,164.56400981610705,164.03904521081583,0.5249646052912169,0.36753064956147796,1.428355991310065,10.712669934825488,10.712669934825488,0.0019444613234489427,-0.019490575416626146,-0.5889482265577634,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
16/01/2019,164.59,164.5744058896642,164.1038634213081,0.4705424683561148,0.36420061455815306,1.2919870245880154,9.689902684410116,9.689902684410116,-0.0018193947480137362,-0.017073162272791747,-0.6060213888305551,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
17/01/2019,164.3,164.46464353379855,164.12693831291892,0.3377052208796272,0.3605803530630888,0.9365602368816272,7.024201776612204,7.024201776612204,-0.0017619539461691813,-0.009833027441393017,-0.6158544162719481,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
18/01/2019,164.07,164.30678612027913,164.12023968786966,0.18654643240947166,0.3547529283169077,0.525848886701299,3.943866650259743,3.943866650259743,-0.001399878271454713,0.0014422624429549428,-0.6144121538289932,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
21/01/2019,164.13,164.23607167216747,164.121387959885,0.11468371228247065,0.3453137001230846,0.33211457362274494,2.490859302170587,2.490859302170587,0.0003656975681112229,0.005159886448169161,-0.609252267380824,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
22/01/2019,164.47,164.32964300330048,164.16240114107498,0.1672418622254952,0.3450285652978155,0.48471888720616046,3.6353916540462037,3.6353916540462037,0.0020715286663011145,0.002210367637894978,-0.6070418997429291,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
23/01/2019,164.57,164.42578580198028,164.2103539480073,0.21543185397297293,0.3363783616342077,0.6404450420840173,4.80333781563013,4.80333781563013,0.0006080136195050212,0.021890401420202175,-0.585151498322727,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
24/01/2019,165.32,164.78347148118817,164.34090054235938,0.44257093882879417,0.37072843109974074,1.1937874241690543,8.953405681267906,8.953405681267906,0.004557331226833661,-0.01353950774447771,-0.5986910060672047,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
25/01/2019,165.07,164.8980828887129,164.4266769491406,0.4714059395722927,0.3652242900990314,1.290729977035399,9.680474827765494,9.680474827765494,-0.001512218727316772,-0.009383146376945942,-0.6080741524441506,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
28/01/2019,164.91,164.90284973322775,164.48353848453584,0.41931124869191194,0.3571587342141559,1.174019304370389,8.805144782777917,8.805144782777917,-0.0009692857575573921,0.009076918398353766,-0.5989972340457969,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
29/01/2019,165.08,164.97370983993665,164.5537104275316,0.4199994124050477,0.34961301578726445,1.2013265909430917,9.009949432073189,9.009949432073189,0.001030865320478025,0.00545792914470144,-0.5935393049010954,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
30/01/2019,165.18,165.056225903962,164.62739155370434,0.4288343502576595,0.34082666309681675,1.2582183164931637,9.436637373698728,9.436637373698728,0.0006057669008965316,0.02799341514173645,-0.5655458897593589,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
31/01/2019,165.67,165.3017355423772,164.7500513709156,0.5516841714616021,0.35051693484630664,1.5739158842739012,11.804369132054259,11.804369132054259,0.002966460830608808,-0.012112891606501848,-0.5776587813658608,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
01/02/2019,165.5,165.38104132542634,164.8382806213961,0.5427607040302291,0.3431954079140487,1.5814917435205322,11.861188076403991,11.861188076403991,-0.0010261362950443331,-0.015767138228452198,-0.593425919594313,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
04/02/2019,165.28,165.3406247952558,164.8902476071142,0.45037718814160144,0.3376872085575387,1.3337111289036625,10.002833466777469,10.002833466777469,-0.0013293051359516417,0.012709311640992345,-0.5807166079533207,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
05/02/2019,165.49,165.40037487715347,164.96080671215958,0.4395681649938865,0.3320429302599777,1.3238293152325826,9.92871986424437,9.92871986424437,0.0012705711519844787,0.0011999178033993418,-0.5795166901499214,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
06/02/2019,165.51,165.44422492629207,165.02541768719962,0.41880723909244466,0.3229776062753081,1.2967067405145445,9.725300553859084,9.725300553859084,0.00012085322375954277,0.04994565567506845,-0.5295710344748529,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
07/02/2019,166.36,165.81053495577527,165.18242737105848,0.628107584716787,0.3711198792055318,1.6924654805918695,12.69349110443902,12.69349110443902,0.005135641350975995,0.029757523026756327,-0.49981351144809655,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
08/02/2019,166.75,166.18632097346517,165.36684768034573,0.8194732931194437,0.37216491425730613,2.2019090508700643,16.514317881525482,16.514317881525482,0.002344313536907894,-0.039614555637843274,-0.5394280670859398,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
11/02/2019,166.35,166.2517925840791,165.48251265912856,0.7692799249505526,0.3737225202460499,2.0584253912343233,15.438190434257425,15.438190434257425,-0.0023988005997002126,-0.030625806091401062,-0.5700538731773409,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
12/02/2019,166.02,166.15907555044748,165.54574646393695,0.6133290865105323,0.3714907250257946,1.6509943457348648,12.382457593011486,12.382457593011486,-0.0019837691614065234,0.0074584131990196555,-0.5625954599783213,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
13/02/2019,166.12,166.1434453302685,165.61330570347377,0.5301396267947212,0.36205821382407205,1.464238640508572,10.98178980381429,10.98178980381429,0.0006023370678231998,0.02776518009632655,-0.5348302798819947,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
14/02/2019,166.54,166.3020671981611,165.72232856188862,0.5797386362724808,0.3654251598947447,1.5864770680800027,11.89857801060002,11.89857801060002,0.0025282928003851346,-0.0050012036792472705,-0.539831483561242,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
15/02/2019,166.47,166.36924031889666,165.8102899075488,0.5589504113478654,0.3557840280944626,1.5710385155329711,11.782788866497283,11.782788866497283,-0.00042031944277642896,-0.007785827928843454,-0.5476173114900854,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
18/02/2019,166.36,166.36554419133802,165.87496168313126,0.49058250820675653,0.3469784483006324,1.4138702579639797,10.604026934729848,10.604026934729848,-0.0006607797200696153,0.0038244867521259065,-0.5437928247379595,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
19/02/2019,166.42,166.3873265148028,165.939083838057,0.4482426767457923,0.33775857063881165,1.3271097041239226,9.953322780929419,9.953322780929419,0.00036066362106268457,0.005382760787668738,-0.5384100639502908,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
20/02/2019,166.51,166.43639590888168,166.00625044534442,0.4301454635372579,0.32916888877156925,1.3067622069100298,9.800716551825223,9.800716551825223,0.0005408003845692733,-0.025898236038694355,-0.5643082999889851,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
21/02/2019,166.07,166.28983754532902,166.01375039295095,0.2760871523780679,0.33609544601274965,0.8214546065809968,6.160909549357476,6.160909549357476,-0.0026424839348987428,0.02040404800473697,-0.5439042519842482,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
22/02/2019,166.62,166.4219025271974,166.08507387613318,0.33682865106422355,0.35100647599584656,0.9596080816133126,7.197060612099844,7.197060612099844,0.0033118564460770106,-0.009502780786592224,-0.5534070327708405,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
25/02/2019,166.4,166.41314151631843,166.12212400835278,0.2910175079656483,0.34519849819150455,0.8430439572891812,6.3228296796688594,6.3228296796688594,-0.0013203697035170103,-0.004939710687241016,-0.5583467434580814,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
26/02/2019,166.27,166.3558849097911,166.13952118384069,0.21636372595040143,0.33709691085432064,0.6418442856745872,4.813832142559404,4.813832142559404,-0.0007812499999999556,-0.017081620040356425,-0.5754283634984378,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
27/02/2019,165.68,166.08553094587467,166.08545986809472,7.10777799497464e-05,0.35539857547979165,0.00019999455499727505,0.001499959162479563,0.001499959162479563,-0.003548445299813574,-3.349739800322587e-06,-0.5754317132382382,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
28/02/2019,165.31,165.7753185675248,165.99422929537766,-0.21891072785285814,0.35620314431960015,-0.6145670843838549,-4.609253132878911,-4.609253132878911,-0.002233220666344793,0.002509423398216426,-0.5729222898400217,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
01/03/2019,165.22,165.55319114051488,165.90314349592146,-0.34995235540657177,0.3470736272386887,-1.0082942866929596,-7.562207150197197,-7.562207150197197,-0.0005444316738250077,0.09977975782247848,-0.4731425320175432,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
04/03/2019,163.04,164.54791468430892,165.5663030846366,-1.018388400327666,0.6089624227381151,-1.6723337307885497,-12.542502980914122,-12.542502980914122,-0.013194528507444625,0.006154319421447756,-0.46698821259609546,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
05/03/2019,162.96,163.91274881058536,165.25967919232642,-1.3469303817410605,0.5925673215430853,-2.2730419528258206,-17.047814646193654,-17.047814646193654,-0.0004906771344453942,-0.06172196024333714,-0.5287101728394326,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
06/03/2019,163.55,163.76764928635123,165.05854046381742,-1.290891177466193,0.5924288318445569,-2.1789810152334055,-16.342357614250542,-16.342357614250542,0.00362052037309768,-0.09892347317705734,-0.6276336460164899,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
07/03/2019,164.54,164.07658957181076,164.9975357033683,-0.9209461315575425,0.6204666340752466,-1.484279864508968,-11.132098983817261,-11.132098983817261,0.006053194741669099,0.010148382445439296,-0.6174852635710506,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
08/03/2019,164.39,164.20195374308645,164.92606091473672,-0.7241071716502745,0.6044711680250787,-1.197918461547255,-8.984388461604413,-8.984388461604413,-0.0009116324298042988,-0.007651404493123905,-0.6251366680641746,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
11/03/2019,164.53,164.33317224585187,164.87946551300297,-0.5462932671510998,0.5888075157899275,-0.9277960156779049,-6.958470117584287,-6.958470117584287,0.0008516333110286656,-0.0004229301718578276,-0.6255595982360324,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
12/03/2019,164.54,164.41590334751112,164.83952839382613,-0.42362504631500997,0.5726774520871639,-0.7397271269736188,-5.54795345230214,-5.54795345230214,6.077918920555092e-05,0.002360257333542403,-0.62319934090249,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
13/03/2019,164.47,164.43754200850668,164.79605446514068,-0.3585124566340028,0.5572223886316313,-0.6433920530623335,-4.825440397967501,-4.825440397967501,-0.0004254284672419173,0.009975373839052464,-0.6132239670634375,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
14/03/2019,164.13,164.31452520510402,164.7176951163006,-0.40316991119658496,0.5476877109717833,-0.7361310161245451,-5.520982620934088,-5.520982620934088,-0.002067246306317272,-0.00033637864015880256,-0.6135603457035963,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
15/03/2019,164.14,164.2447151230624,164.64973098497111,-0.40501586190870853,0.5326847860128333,-0.7603293214740903,-5.702469911055677,-5.702469911055677,6.0927313714653764e-05,-0.004516395080037298,-0.6180767407836336,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
18/03/2019,164.27,164.25482907383747,164.6050567514451,-0.3502276776076201,0.5189687759116004,-0.6748530814641474,-5.061398110981105,-5.061398110981105,0.0007920068234434918,0.009551551801328039,-0.6085251889823056,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
19/03/2019,163.96,164.13689744430246,164.5291677218633,-0.39227027756084,0.5098675149326081,-0.7693572664904695,-5.770179498678521,-5.770179498678521,-0.0018871370304985868,-0.010205855419716454,-0.618731044402022,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
20/03/2019,164.25,164.18213846658148,164.4963244604676,-0.31418599388612733,0.5004584627152997,-0.6277963453379769,-4.708472590034827,-4.708472590034827,0.0017687240790436043,-0.01719989987227292,-0.6359309442742949,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
21/03/2019,164.85,164.44928307994888,164.5379333474714,-0.08865026752252447,0.5063396347506238,-0.17508064042070381,-1.3131048031552786,-1.3131048031552786,0.0036529680365295913,-0.007089252501111424,-0.6430201967754063,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
22/03/2019,165.74,164.96556984796933,164.67935295365123,0.2862168943181018,0.5341700786994791,0.5358160363735494,4.01862027280162,4.01862027280162,0.0053988474370640915,-0.001939722588537141,-0.6449599193639435,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
25/03/2019,165.66,165.2433419087816,164.79472319439816,0.4486187143834286,0.5198653296046518,0.8629517854645068,6.472138390983801,6.472138390983801,-0.00048268372149151695,,-0.6449599193639435,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
