Date,PX_CLOSE_1D,ema_fast,ema_slow,raw_cross,std_dev,vol_adj_crossover,forecast_uncapped,capped_forecast,daily_return,forecast*returns,cumulative_performance,forecast_scalar,turnover,signal_sharpe,net_sharpe,max_payable_cost,standard_cost,status
09/01/2019,163.96,163.92913806545855,163.08371527085814,0.8454227946004096,0.3926411988052664,2.1531688400831923,11.411794852440918,11.411794852440918,0.001343593501893281,0.017400272707430102,-1.1804411819190344,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
10/01/2019,164.21,163.99155182868998,163.15197495141217,0.8395768772778069,0.38627986231009376,2.1734937779485386,11.519517023127253,11.519517023127253,0.0015247621371066167,0.014030225958378153,-1.1664109559606561,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
11/01/2019,164.41,164.0845403112033,163.22821889375084,0.8563214174524774,0.3785614527898956,2.2620407100131827,11.988815763069868,11.988815763069868,0.001217952621642926,0.011667237528685332,-1.1547437184319709,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
14/01/2019,164.57,164.19242024204704,163.30953896079623,0.8828812812508033,0.3700623422221118,2.3857636417403882,12.644547301224057,12.644547301224057,0.0009731768140623931,0.024586833179750887,-1.13015688525222,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
15/01/2019,164.89,164.34743796603658,163.40532447832373,0.9421134877128452,0.36753064956147796,2.5633603315449616,13.585809757188295,13.585809757188295,0.0019444613234489427,-0.024717950919742156,-1.154874836171962,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
16/01/2019,164.59,164.40134064025068,163.47712299478897,0.9242176454617095,0.36420061455815306,2.5376608619482073,13.449602568325497,13.449602568325497,-0.0018193947480137362,-0.023697580319668267,-1.1785724164916302,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
17/01/2019,164.3,164.37882049797275,163.52699432843815,0.8518261695346041,0.3605803530630888,2.3623754380915054,12.520589821884979,12.520589821884979,-0.0017619539461691813,-0.017527301637453818,-1.196099718129084,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
18/01/2019,164.07,164.3101937206455,163.55990376307827,0.7502899575672188,0.3547529283169077,2.114964804172019,11.2093134621117,11.2093134621117,-0.001399878271454713,0.004099218673290641,-1.1920004994557933,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
21/01/2019,164.13,164.27015067161315,163.59445505016444,0.6756956214487104,0.3453137001230846,1.9567587999197933,10.370821639574904,10.370821639574904,0.0003656975681112229,0.02148345431947534,-1.170517045136318,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
22/01/2019,164.47,164.3145616334769,163.6475183804575,0.6670432530193864,0.3450285652978155,1.9332986312122304,10.24648274542482,10.24648274542482,0.0020715286663011145,0.006230001061241492,-1.1642870440750765,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
23/01/2019,164.57,164.37132571492646,163.70342635739948,0.6678993575269772,0.3363783616342077,1.98555981509084,10.523467019981451,10.523467019981451,0.0006080136195050212,0.04795892486471563,-1.116328119210361,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
24/01/2019,165.32,164.58214222272056,163.8014005175571,0.7807417051634502,0.37072843109974074,2.1059666312816443,11.161623145792714,11.161623145792714,0.004557331226833661,-0.016878815548320082,-1.133206934758681,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
25/01/2019,165.07,164.69055506211598,163.87828533467487,0.8122697274411053,0.3652242900990314,2.224029861816848,11.787358267629294,11.787358267629294,-0.001512218727316772,-0.01142531848803945,-1.1446322532467206,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
28/01/2019,164.91,164.73932060386795,163.94081349620973,0.7985071076582244,0.3571587342141559,2.2357205106999616,11.849318706709797,11.849318706709797,-0.0009692857575573921,0.01221505172603865,-1.132417201520682,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
29/01/2019,165.08,164.81502713634174,164.00985510250004,0.8051720338416999,0.34961301578726445,2.3030379233124374,12.206100993555918,12.206100993555918,0.001030865320478025,0.0073940519708964435,-1.1250231495497856,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
30/01/2019,165.18,164.89613221715467,164.0807729750758,0.8153592420788698,0.34082666309681675,2.3922988731877917,12.679184027895296,12.679184027895296,0.0006057669008965316,0.037612302782832216,-1.0874108467669534,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
31/01/2019,165.67,165.06810283556473,164.17708976446514,0.8910130710995929,0.35051693484630664,2.54199721189015,13.472585223017795,13.472585223017795,0.002966460830608808,-0.01382470868541651,-1.1012355554523698,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
01/02/2019,165.5,165.16407998321702,164.25726614237635,0.9068138408406696,0.3431954079140487,2.6422668250496404,14.004014172763094,14.004014172763094,-0.0010261362950443331,-0.01861560796379356,-1.1198511634161634,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
04/02/2019,165.28,165.18983998694657,164.31925001253538,0.8705899744111889,0.3376872085575387,2.578095800933628,13.66390774494823,13.66390774494823,-0.0013293051359516417,0.017360967004108514,-1.1024901964120548,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
05/02/2019,165.49,165.25654221206958,164.39020455723022,0.8663376548393558,0.3320429302599777,2.6091133883231437,13.828300958112662,13.828300958112662,0.0012705711519844787,0.0016711947499050892,-1.1008190016621497,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
06/02/2019,165.51,165.31286616494302,164.45807094770112,0.8547952172419002,0.3229776062753081,2.646608311640243,14.027024051693287,14.027024051693287,0.00012085322375954277,0.07203776475101088,-1.0287812369111389,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
07/02/2019,166.36,165.54556257273347,164.5733393751132,0.9722231976202806,0.3711198792055318,2.619701212722827,13.884416427430983,13.884416427430983,0.005135641350975995,0.032549425382892794,-0.996231811528246,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
08/02/2019,166.75,165.81321533434826,164.7052582008639,1.1079571334843479,0.37216491425730613,2.9770596072856352,15.778415918613867,15.778415918613867,0.002344313536907894,-0.03784927356789033,-1.0340810850961364,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
11/02/2019,166.35,165.93250081560421,164.8049395220237,1.127561293580527,0.3737225202460499,3.0171082353778624,15.990673647502671,15.990673647502671,-0.0023988005997002126,-0.03172180525203177,-1.0658028903481682,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
12/02/2019,166.02,165.9519450788033,164.87857955099196,1.0733655278113474,0.3714907250257946,2.889346773696215,15.313537900589939,15.313537900589939,-0.0019837691614065234,0.009223911517040783,-1.0565789788311275,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
13/02/2019,166.12,165.98929061684703,164.95381715396215,1.0354734628848803,0.36205821382407205,2.8599640150355157,15.157809279688232,15.157809279688232,0.0006023370678231998,0.03832338007144674,-1.0182555987596809,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
14/02/2019,166.54,166.1116704797699,165.04994944766142,1.061721032108494,0.3654251598947447,2.9054404256518818,15.398834255954974,15.398834255954974,0.0025282928003851346,-0.006472429433869581,-1.0247280281935505,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
15/02/2019,166.47,166.1912992620433,165.13601311750014,1.055286144543146,0.3557840280944626,2.9660863366889587,15.720257584451481,15.720257584451481,-0.00042031944277642896,-0.010387627406076096,-1.0351156555996266,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
18/02/2019,166.36,166.22878831492258,165.21019414068198,1.0185941742406044,0.3469784483006324,2.93561222384067,15.55874478635555,15.55874478635555,-0.0006607797200696153,0.005611473233837158,-1.0295041823657893,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
19/02/2019,166.42,166.27127980049534,165.28351570791338,0.9877640925819549,0.33775857063881165,2.9244678846010355,15.499679788385487,15.499679788385487,0.00036066362106268457,0.008382232790259464,-1.02112194957553,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
20/02/2019,166.51,166.32432873371857,165.35784808925197,0.9664806444665999,0.32916888877156925,2.9361239091380256,15.561456718431534,15.561456718431534,0.0005408003845692733,-0.04112089938207744,-1.0622428489576075,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
21/02/2019,166.07,166.26781123733667,165.4010088111155,0.8668024262211702,0.33609544601274965,2.5790365103259636,13.668893504727606,13.668893504727606,-0.0026424839348987428,0.0452694130643723,-1.0169734358932352,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
22/02/2019,166.62,166.34607540681742,165.47488706498729,0.871188341830134,0.35100647599584656,2.481972275179455,13.15445305845111,13.15445305845111,0.0033118564460770106,-0.017368741284715522,-1.0343421771779506,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
25/02/2019,166.4,166.3580586497469,165.53095451559415,0.8271041341527621,0.34519849819150455,2.3960247176217795,12.698931003395431,12.698931003395431,-0.0013203697035170103,-0.009921039846402116,-1.0442632170243527,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
26/02/2019,166.27,166.33849006091427,165.5757451510127,0.7627449099015564,0.33709691085432064,2.2626873321636083,11.992242860467124,11.992242860467124,-0.0007812499999999556,-0.04255381781244746,-1.0868170348368,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
27/02/2019,165.68,166.19215893626665,165.5820636267089,0.6100953095577495,0.35539857547979165,1.7166509706295663,9.098250144336701,9.098250144336701,-0.003548445299813574,-0.020318400249907217,-1.1071354350867073,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
28/02/2019,165.31,165.9961236170963,165.5655749220599,0.4305486950363786,0.35620314431960015,1.208716716576967,6.406198597857925,6.406198597857925,-0.002233220666344793,-0.0034877374254872074,-1.1106231725121944,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
01/03/2019,165.22,165.823651702186,165.5446309873896,0.27902071479638835,0.3470736272386887,0.8039237006172781,4.260795613271574,4.260795613271574,-0.0005444316738250077,-0.05621918918370678,-1.1668423616959012,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
04/03/2019,163.04,165.20506243503354,165.39283516997207,-0.18777273493853386,0.6089624227381151,-0.30834864012501756,-1.634247792662593,-1.634247792662593,-0.013194528507444625,0.0008018880238773918,-1.1660404736720238,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
05/03/2019,162.96,164.70615967169277,165.2453906142162,-0.5392309425234316,0.5925673215430853,-0.9099910219808237,-4.8229524164983655,-4.8229524164983655,-0.0004906771344453942,-0.017461597482413018,-1.1835020711544368,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
06/03/2019,163.55,164.4492353002055,165.14263966790008,-0.6934043676945976,0.5924288318445569,-1.1704433181208422,-6.2033495860404635,-6.2033495860404635,0.00362052037309768,-0.03755008309495531,-1.2210521542493922,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
07/03/2019,164.54,164.46940523349315,165.10611605166372,-0.6367108181705703,0.6204666340752466,-1.0261805924818734,-5.438757140153929,-5.438757140153929,0.006053194741669099,0.004958147386794006,-1.2160940068625983,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
08/03/2019,164.39,164.45175962605023,165.06271507883562,-0.6109554527853902,0.6044711680250787,-1.0107272027241545,-5.356854174438019,-5.356854174438019,-0.0009116324298042988,-0.004562075457274379,-1.2206560823198727,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
11/03/2019,164.53,164.46914637581685,165.03042931648196,-0.5612829406651088,0.5888075157899275,-0.9532536960098198,-5.052244588852044,-5.052244588852044,0.0008516333110286656,-0.00030707132977855924,-1.2209631536496512,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
12/03/2019,164.54,164.48489162563533,165.00070632760426,-0.5158147019689352,0.5726774520871639,-0.9007071958028234,-4.773748137754964,-4.773748137754964,6.077918920555092e-05,0.0020308883532440514,-1.2189322652964072,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
13/03/2019,164.47,164.48158237549416,164.96854230774946,-0.4869599322553029,0.5572223886316313,-0.8739058985966597,-4.631701262562296,-4.631701262562296,-0.0004254284672419173,0.009574867326996951,-1.2093573979694103,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
14/03/2019,164.13,164.40345295871768,164.91772156182526,-0.5142686031075812,0.5476877109717833,-0.9389814538564225,-4.976601705439039,-4.976601705439039,-0.002067246306317272,-0.0003032109733401653,-1.2096606089427504,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
15/03/2019,164.14,164.34490785678042,164.87058692171465,-0.5256790649342236,0.5326847860128333,-0.9868482801413424,-5.230295884749115,-5.230295884749115,6.0927313714653764e-05,-0.004142430029349714,-1.2138030389721002,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
18/03/2019,164.27,164.32826166638478,164.83418771433801,-0.5059260479532384,0.5189687759116004,-0.9748679909779704,-5.166800352183243,-5.166800352183243,0.0007920068234434918,0.009750460273798138,-1.204052578698302,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
19/03/2019,163.96,164.2464257405215,164.78120664074177,-0.5347809002202837,0.5098675149326081,-1.048862468304082,-5.558971082011634,-5.558971082011634,-0.0018871370304985868,-0.009832286007461055,-1.2138848647057632,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
20/03/2019,164.25,164.24722002040562,164.74901229887865,-0.5017922784730331,0.5004584627152997,-1.0026651877370534,-5.314125495006382,-5.314125495006382,0.0017687240790436043,-0.019412330575365306,-1.2332971952811285,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
21/03/2019,164.85,164.38117112698214,164.7551327656133,-0.37396163863115817,0.5063396347506238,-0.7385588900527946,-3.9143621172798113,-3.9143621172798113,0.0036529680365295913,-0.02113304388461688,-1.2544302391657454,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
22/03/2019,165.74,164.6831330987639,164.81482168890946,-0.13168859014555778,0.5341700786994791,-0.24652932726253468,-1.3066054344914337,-1.3066054344914337,0.0053988474370640915,0.0006306771736413657,-1.253799561992104,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
