Date,PX_CLOSE_1D,ema_fast,ema_slow,raw_cross,std_dev,vol_adj_crossover,forecast_uncapped,capped_forecast,daily_return,forecast*returns,cumulative_performance,forecast_scalar,turnover,signal_sharpe,net_sharpe,max_payable_cost,standard_cost,status
15/01/2019,61.87,61.916413650963925,62.855815863941885,-0.93940221297796,0.3077161272607234,-3.0528208623333484,-16.179950570366746,-16.179950570366746,0.00503573749187769,-0.11114399535163917,-1.3732183985270048,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
16/01/2019,62.295,62.00054395074972,62.82182702370299,-0.8212830729532641,0.31517359112905463,-2.605811832175279,-13.810802710528979,-13.810802710528979,0.006869241958946226,0.036580503206312294,-1.3366378953206925,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
17/01/2019,62.13,62.029311961694226,62.779898113175534,-0.7505861514813077,0.30892812682360615,-2.4296465304044084,-12.877126611143364,-12.877126611143364,-0.0026486876956416383,-0.0,-1.3366378953206925,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
18/01/2019,62.13,62.05168708131773,62.740510348740656,-0.6888232674229258,0.3004627316007299,-2.2925414534880453,-12.150469703486639,-12.150469703486639,0.0,0.02542348400858403,-1.3112144113121085,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
21/01/2019,62.0,62.040201063247125,62.69563093366547,-0.6554298704183452,0.29378815946896664,-2.2309608106843375,-11.824092296626988,-11.824092296626988,-0.0020923869306294085,-0.12777648127000063,-1.438990892582109,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
22/01/2019,62.67,62.18015638252554,62.69407754374635,-0.5139211612208143,0.32543949047510323,-1.5791604161822836,-8.369550205766103,-8.369550205766103,0.010806451612903167,-0.016693693565035236,-1.4556845861471444,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
23/01/2019,62.795,62.316788297519864,62.70019405624657,-0.3834057587267097,0.31785302436496427,-1.2062359937984313,-6.393050767131686,-6.393050767131686,0.001994574756661871,-0.010180827720569559,-1.4658654138677139,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
24/01/2019,62.895,62.445279786959894,62.71200047708012,-0.2667206901202235,0.3100160884416481,-0.8603446726295505,-4.559826764936617,-4.559826764936617,0.001592483477983908,-0.018124758585486653,-1.4839901724532005,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
25/01/2019,63.145,62.600773167635474,62.7382428724086,-0.1374697047731246,0.3070720105809804,-0.447679046074671,-2.3726989441957564,-2.3726989441957564,0.003974878766197731,0.011084744453840388,-1.47290542799936,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
28/01/2019,62.85,62.65615690816092,62.74501603165657,-0.08885912349564506,0.30643162849592553,-0.2899802606271323,-1.536895381323801,-1.536895381323801,-0.004671787156544482,0.007213749204304336,-1.4656916787950558,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
29/01/2019,62.555,62.63367759523628,62.73349990852587,-0.09982231328959301,0.3058246274968744,-0.3264037762642684,-1.7299400142006225,-1.7299400142006225,-0.0046937151949085765,0.006360581940150933,-1.459331096854905,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
30/01/2019,62.325,62.56508257407266,62.70874233831219,-0.14365976423952986,0.3022127672471681,-0.47535967969889276,-2.5194063024041315,-2.5194063024041315,-0.0036767644472863736,-0.0026275396655636644,-1.4619586365204686,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
31/01/2019,62.39,62.52617533538985,62.68942462083873,-0.1632492854488774,0.2943196223657284,-0.5546666720237228,-2.9397333617257306,-2.9397333617257306,0.0010429201764940998,0.010601699092615761,-1.451356937427853,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
01/02/2019,62.165,62.445914149747665,62.65764131048487,-0.21172716073720466,0.29099509626372017,-0.7275970057767662,-3.856264130616861,-3.856264130616861,-0.0036063471710210404,0.02016063448002051,-1.4311963029478325,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
04/02/2019,61.84,62.31126656091485,62.60808729166761,-0.2968207307527564,0.29293413666766904,-1.0132678086934492,-5.3703193860752805,-5.3703193860752805,-0.005228022198986548,-0.06643425501855739,-1.49763055796639,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
05/02/2019,62.605,62.376540658489326,62.607900183081696,-0.23135952459237075,0.33586573471194986,-0.6888452756003607,-3.6508799606819116,-3.6508799606819116,0.012370633893919791,-0.015162188160327385,-1.5127927461267174,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
06/02/2019,62.865,62.48508717882503,62.62348199016766,-0.13839481134262854,0.33220812067526695,-0.4165906933921983,-2.207930674978651,-2.207930674978651,0.004153022921491889,0.0014048711842702135,-1.5113878749424472,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
07/02/2019,62.825,62.56062336130836,62.635695202884776,-0.07507184157641689,0.3232386048864508,-0.23224899638082702,-1.230919680818383,-1.230919680818383,-0.0006362841008510367,0.0015674265732666807,-1.5098204483691806,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
08/02/2019,62.745,62.601595947684274,62.64231973604328,-0.04072378835900281,0.3149307881541194,-0.12931027987988772,-0.6853444833634049,-0.6853444833634049,-0.0012733784321529162,-0.0007099751600705249,-1.5105304235292512,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
11/02/2019,62.81,62.64790795930999,62.65248217628308,-0.004574216973090017,0.3066734792531733,-0.014915593562995343,-0.07905264588387531,-0.07905264588387531,0.0010359391186549605,-0.0001762039551622737,-1.5107066274844134,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
12/02/2019,62.95,62.71503952390777,62.670513559538655,0.04452596436911449,0.30004061890349104,0.1483997884414323,0.7865188787395913,0.7865188787395913,0.0022289444355994004,-0.0009370757093799845,-1.5116437031937935,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
13/02/2019,62.875,62.75058629637271,62.68290667714238,0.06767961923033283,0.29233926305262636,0.2315105351351634,1.227005836216366,1.227005836216366,-0.0011914217633042234,0.0031224005374889596,-1.5085213026563045,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
14/02/2019,63.035,62.81378934162322,62.70424566640648,0.10954367521674158,0.2867515435183294,0.3820159915189418,2.0246847550503912,2.0246847550503912,0.002544731610337969,0.0,-1.5085213026563045,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
15/02/2019,63.035,62.86294726570695,62.72429138359397,0.1386558821129782,0.2788938415615292,0.497163656739936,2.634967380721661,2.634967380721661,0.0,0.023617935593047392,-1.484903367063257,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
18/02/2019,63.6,63.026736762216515,62.77736463307313,0.24937212914338858,0.30138473750938205,0.8274212264502135,4.385332500186132,4.385332500186132,0.008963274371381003,-0.006895176887085354,-1.4917985439503423,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
19/02/2019,63.5,63.13190637061284,62.82116071591719,0.3107456546956513,0.29404663171855283,1.0567903902843614,5.600989068507115,5.600989068507115,-0.0015723270440252124,-0.0004410227612998467,-1.4922395667116422,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
20/02/2019,63.495,63.212593843809984,62.86199946040706,0.35059438340292104,0.28599138887414066,1.2258913975805437,6.497224407176881,6.497224407176881,-7.874015748032814e-05,0.05576797073645817,-1.436471595975184,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
21/02/2019,64.04,63.39646187851888,62.93339343250361,0.46306844601527075,0.3056555917251548,1.5150007346558263,8.029503893675878,8.029503893675878,0.008583353019922857,-0.061437490754235415,-1.4979090867294194,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
22/02/2019,63.55,63.43058146107024,62.970763527503394,0.4598179335668462,0.31836095978018436,1.4443288959938188,7.654943148767239,7.654943148767239,-0.00765146783260473,0.0030113859751254596,-1.4948977007542938,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
25/02/2019,63.575,63.4626744697213,63.00738391977592,0.45529054994538143,0.3096916306248369,1.4701416019114972,7.791750490130935,7.791750490130935,0.0003933910306845867,-0.017771196556335436,-1.5126688973106293,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
26/02/2019,63.43,63.4554134764499,63.032997015547075,0.4224164609028236,0.3030860065593489,1.3937181254196502,7.386706064724146,7.386706064724146,-0.0022807707432167534,-0.03959451461463285,-1.552263411925262,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
27/02/2019,63.09,63.37421048168325,63.036451741877556,0.33775873980569315,0.30519552695985686,1.1066962323144383,5.865490031266522,5.865490031266522,-0.00536023963424237,-0.06043063116695655,-1.6126940430922185,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
28/02/2019,62.44,63.16660815242031,63.000303151460734,0.166305000959575,0.3330875560030312,0.49928314031059623,2.64620064364616,2.64620064364616,-0.010302742114439822,-0.019282852223878804,-1.6319768953160974,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
01/03/2019,61.985,62.904028562993574,62.93876962712979,-0.03474106413621314,0.34079423128058156,-0.10194146774629599,-0.5402897790553687,-0.5402897790553687,-0.007286995515695005,-0.0021355327235389942,-1.6341124280396364,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
04/03/2019,62.23,62.754244437883884,62.895813892152226,-0.14156945426834255,0.33631447568697115,-0.4209436836733429,-2.2310015234687173,-2.2310015234687173,0.0039525691699604515,-0.00860421606351428,-1.6427166441031507,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
05/03/2019,62.47,62.69107900724302,62.87000698959755,-0.17892798235453,0.3318237862497358,-0.539225907752936,-2.8578973110905608,-2.8578973110905608,0.00385666077454605,-0.042545934037365465,-1.6852625781405162,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
06/03/2019,63.4,62.84861700563346,62.902127778106795,-0.05351077247333791,0.3884670454296401,-0.13774855062455968,-0.7300673183101662,-0.7300673183101662,0.014887145829998394,0.0003454577215978521,-1.6849171204189184,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
07/03/2019,63.37,62.964479893270465,62.93048367034275,0.03399622292771198,0.3778864618727892,0.08996411980262048,0.4768098349538885,0.4768098349538885,-0.0004731861198737919,-0.002069160558818356,-1.6869862809777367,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
08/03/2019,63.095,62.993484361432586,62.94045435698865,0.05303000444393291,0.37305119684640203,0.1421520823206665,0.7534060362995325,0.7534060362995325,-0.004339592867287356,-0.004776327989853575,-1.6917626089675903,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
11/03/2019,62.695,62.92715450333645,62.92557833535298,0.0015761679834724873,0.37455746289558084,0.004208080574039695,0.02230282704241038,0.02230282704241038,-0.006339646564703982,0.00013340075190850957,-1.6916292082156819,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
12/03/2019,63.07,62.95889794703946,62.934331163513406,0.024566783526054792,0.3745813971866464,0.06558463316803118,0.3475985557905652,0.3475985557905652,0.005981338224738897,0.0006889142139498932,-1.690940294001732,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
13/03/2019,63.195,63.01136506991958,62.95012927481562,0.06123579510395416,0.3654742498098432,0.1675515994240777,0.8880234769476119,0.8880234769476119,0.0019819248454098215,-0.00400485308853663,-1.6949451470902686,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
14/03/2019,62.91,62.98883949882634,62.94769719755407,0.04114230127226648,0.36158248113626684,0.1137840006600361,0.6030552034981913,0.6030552034981913,-0.004509850462853127,0.003594749663198586,-1.69135039742707,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
15/03/2019,63.285,63.05465294353159,62.968139791641704,0.08651315188988917,0.3623204559376871,0.2387752346634493,1.2655087437162813,1.2655087437162813,0.005960896518836467,0.013397975164571455,-1.6779524222624986,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
18/03/2019,63.955,63.25473006719124,63.02794950123918,0.22678056595206186,0.38528557143883985,0.5886038376811132,3.1196003397099,3.1196003397099,0.010587026941613287,-0.014877305974693545,-1.6928297282371922,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
19/03/2019,63.65,63.34256783003763,63.06564953146711,0.2769182985705214,0.3813781554056702,0.7260990034312916,3.8483247181858453,3.8483247181858453,-0.00476897818778832,-0.0015115179568680169,-1.6943412461940603,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
20/03/2019,63.625,63.40533053447371,63.09954955986305,0.3057809746106628,0.37097298691348984,0.8242674949321048,4.368617723140155,4.368617723140155,-0.00039277297721918014,-0.039137321841884364,-1.7334785680359448,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
21/03/2019,63.055,63.32747930459067,63.09684958653802,0.2306297180526471,0.38437501028549564,0.6000122585527768,3.1800649703297172,3.1800649703297172,-0.008958742632612982,-0.013112630121096314,-1.746591198157041,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
22/03/2019,62.795,63.209150570237185,63.078555672202384,0.13059489803480062,0.37869781144748027,0.34485252908020086,1.8277184041250645,1.8277184041250645,-0.00412338434699866,0.0024740196568299603,-1.744117178500211,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
25/03/2019,62.88,63.13600599907336,63.066521995099215,0.06948400397414645,0.36885033710783666,0.18837993891769764,0.9984136762637974,0.9984136762637974,0.0013536109562863885,0.0023817120139881186,-1.7417354664862228,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
25/03/2025,63.03,63.11244911039039,63.06430854085078,0.04814056953961199,0.36043404732611706,0.13356276937970538,0.7078826777124385,0.7078826777124385,0.0023854961832061594,-0.001291551767998292,-1.7430270182542211,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
26/03/2025,62.915,63.06857153030364,63.055259538374976,0.013311991928667055,0.3515753960319563,0.0378638325631213,0.20067831258454288,0.20067831258454288,-0.0018245280025385169,0.00039870919610692694,-1.7426283090581143,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
27/03/2025,63.04,63.06222230134728,63.054334717867405,0.007887583479877947,0.34317413703997796,0.02298420139673604,0.121816267402701,0.121816267402701,0.0019868075975522093,,-1.7426283090581143,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
