Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate,ewma_2d_8d_forecast,ewma_2d_8d_fcastxret,ewma_4d_16d_forecast,ewma_4d_16d_fcastxret,ewma_8d_32d_forecast,ewma_8d_32d_fcastxret,ewma_16d_64d_forecast,ewma_16d_64d_fcastxret,ewma_32d_128d_forecast,ewma_32d_128d_fcastxret,ewma_64d_256d_forecast,ewma_64d_256d_fcastxret,capped_forecast,forecast*returns
2024-06-29,27.96,28.68,27.57,27.76,1083357.0,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,27.76,27.76,27.76,2.505374171027664,1276,0.0,0.5,1,5.3747551469430395,-0.04570956699159544,-3.5651625329054855,0.037045848497667004,-12.878518788252102,0.09974081677850147,-15.75706913247977,0.11277448039565033,-10.965441563938844,0.07583260024438672,0.07243290196595166,-0.0018641735111164328,5.3747551469430395,-0.04570956699159544
2024-06-30,27.77,29.57,27.4,29.36,1537329.37,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,29.36,29.36,29.36,2.340556108010936,1277,0.0,0.5,1,10.279500207356154,0.3097841583252467,0.31865067426456717,-0.20548487221357228,-10.313717611073008,-0.7422777399568922,-14.604215796891495,-0.9081884226213108,-10.654567498714586,-0.6320139229935923,-0.05759564634648106,0.004174807029737841,10.279500207356154,0.3097841583252467
2024-07-01,29.36,30.12,28.81,28.83,1691942.47,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,28.83,28.83,28.83,2.207763514702735,1278,0.0,0.5,1,8.220547214071887,-0.1855631849420565,1.4483360546790314,-0.005752209038154672,-9.05236918709345,0.18618086968217684,-14.28521391065518,0.2636319609111893,-10.847061560582013,0.19233381383919446,-0.20424982133642408,0.0010397034251919297,8.220547214071887,-0.1855631849420565
2024-07-02,28.83,28.91,28.09,28.71,1535912.34,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,28.71,28.71,28.71,1.8412766595089918,1279,0.0,0.5,1,6.106343440926639,-0.03421663772766622,1.8135130494509915,-0.006028453921660844,-8.142735794491193,0.03767895603368726,-14.090181345207613,0.05945978734924056,-11.103049102016234,0.045149059565377354,-0.35794741819687104,0.0008501553437520172,6.106343440926639,-0.03421663772766622
2024-07-03,28.72,28.97,26.43,26.51,2084008.75,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,26.51,26.51,26.51,1.6976965044032857,1280,0.0,0.5,1,-3.9549774993427174,-0.4679190376188994,-1.9326042805658599,-0.13896651719930966,-8.246840375717882,0.6239644286966429,-13.273982607859308,1.0797073827745294,-10.582054190144715,0.8508083603077572,-0.54496866268505,0.027428920934626125,-3.9549774993427174,-0.4679190376188994
2024-07-04,26.51,26.7,24.28,24.44,2122362.53,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,24.44,24.44,24.44,1.7066051249899916,1281,0.0,0.5,1,-13.063517390678909,0.3088194426118228,-6.945828211864371,0.15090497400118177,-9.5549770049677,0.6439441560820828,-13.202207804970985,1.0364822330542725,-10.440751224934857,0.8262863890456265,-0.7811375068257222,0.04255319244655048,-13.063517390678909,0.3088194426118228
2024-07-05,24.43,25.44,21.8,25.13,4416833.2,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,25.13,25.13,25.13,1.641553821042419,1282,0.0,0.5,1,-11.27706219688636,-0.3688145253505901,-8.36809461668832,-0.19609744133332255,-10.399283399781712,-0.2697599890927862,-13.686911826101,-0.3727300894202109,-10.879009657563028,-0.2947675263995512,-1.028607602294925,-0.02205339115015331,-11.27706219688636,-0.3688145253505901
2024-07-06,25.13,27.61,24.84,27.41,1273710.29,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,27.41,27.41,27.41,1.4806238905521258,1283,0.0,0.5,1,-0.6775203350842931,-1.0231477042937105,-4.634058004052407,-0.7592222732212256,-8.723109096681497,-0.9435084023677813,-12.538474394726899,-1.2417890554520625,-10.286753100144212,-0.9870331086050038,-1.1121514260926473,-0.09332372993364238,-0.6775203350842931,-1.0231477042937105
2024-07-07,27.41,27.49,25.46,25.75,1523225.99,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,25.75,25.75,25.75,1.4525602623643672,1284,0.0,0.5,1,-3.6970538407828206,0.04103187727982218,-5.19633722099379,0.2806470735763222,-8.718568946987633,0.528287526468124,-12.370486529991938,0.7593530644015557,-10.276642467559348,0.6229846824603934,-1.2806375642660208,0.0673539353270264,-3.6970538407828206,0.04103187727982218
2024-07-08,25.75,27.21,24.53,25.21,3013924.84,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,25.21,25.21,25.21,1.4930311802751237,1285,0.0,0.5,1,-5.920844898204024,0.07753044947661042,-6.257724453126713,0.1089717320130734,-9.231238740637217,0.18283600898537128,-12.745449449110879,0.2594199116969177,-10.676338837629153,0.21551017213522466,-1.5081551898948578,0.026856088726355323,-5.920844898204024,0.07753044947661042
2024-07-09,25.21,26.5,24.71,26.43,2301249.16,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,26.43,26.43,26.43,1.4928019398398167,1286,0.0,0.5,1,-1.326616282051487,-0.2865303758750054,-4.559106129596188,-0.30283315481216044,-8.593895534985391,-0.44673190256157747,-12.533371206726224,-0.616796839663436,-10.753605336306586,-0.5166653463668197,-1.666340330286914,-0.0729849001059786,-1.326616282051487,-0.2865303758750054
2024-07-10,26.43,27.42,25.63,25.75,1444884.87,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,25.75,25.75,25.75,1.4894916123189397,1287,0.0,0.5,1,-2.375156313672334,0.03413163343908475,-4.599303228337062,0.11729822807890289,-8.58964961058582,0.22110665772947624,-12.676783964951785,0.3224628233285592,-11.052250792835364,0.2766724036582848,-1.8708601681636892,0.04287216892149451,-2.375156313672334,0.03413163343908475
2024-07-11,25.75,26.38,25.01,25.21,2064310.7,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,25.21,25.21,25.21,1.5027675346401663,1288,0.0,0.5,1,-4.32779327728464,0.049809103277011935,-5.348382470249451,0.09645140750687409,-8.896017287091883,0.18013245785306142,-12.96045883270415,0.26584323654656106,-11.421012192607225,0.23177535643227506,-2.0993425804897834,0.039233572458578246,-4.32779327728464,0.049809103277011935
2024-07-12,25.19,26.1,24.82,25.96,1236543.8,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,25.96,25.96,25.96,1.4944303614667847,1289,0.0,0.5,1,-1.445243822470783,-0.12875227917348198,-4.27300616895838,-0.15911490887295074,-8.505018195552124,-0.26465739648230513,-12.945524888552123,-0.38557493552273353,-11.652743960512305,-0.33977624531754935,-2.292690496882724,-0.062455649955070906,-1.445243822470783,-0.12875227917348198
2024-07-13,25.97,26.34,25.53,25.86,1755388.94,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,25.86,25.86,25.86,1.466612548845685,1290,0.0,0.5,1,-0.8613985145627383,0.005567195001813625,-3.7206385292395914,0.016459962130040372,-8.27975692111543,0.032762011539107565,-13.06531750992801,0.049867199108445406,-11.999626748736402,0.04488730339180501,-2.5130916071315834,0.008831627491844293,-0.8613985145627383,0.005567195001813625
2024-07-14,25.85,26.67,25.6,26.35,1493849.24,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,26.35,26.35,26.35,1.4113808095210387,1291,0.0,0.5,1,1.3459249935212099,-0.016321936277484336,-2.396628412792102,-0.07049933794769579,-7.6625418355704555,-0.15688634537303134,-12.978017953579563,-0.2475640208764413,-12.240635781614017,-0.22737111782215316,-2.7076719400093925,-0.047618518464597255,1.3459249935212099,-0.016321936277484336
2024-07-15,26.35,27.89,26.27,27.82,2252819.9,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,27.82,27.82,27.82,1.4079021347605096,1292,0.0,0.5,1,7.415902511846134,0.07508575865184723,1.053238489225917,-0.13370185073261415,-5.832587202731387,-0.42747387090279115,-12.027743463695234,-0.7240108687575681,-11.880872286619175,-0.6828741783291298,-2.746718578755199,-0.15105418412955593,7.415902511846134,0.07508575865184723
2024-07-16,27.83,29.25,26.47,28.01,2956440.06,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,28.01,28.01,28.01,1.420230800372372,1293,0.0,0.5,1,8.871429442726123,0.05064778854244302,3.231243184205797,0.007193217575590371,-4.4783150396489315,-0.03983434825733152,-11.580473754154932,-0.08214490503602061,-11.99229135778124,-0.08114183085757161,-2.8894094826099708,-0.01875904133585505,8.871429442726123,0.05064778854244302
2024-07-17,28.01,29.03,27.21,27.24,2275728.47,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,27.24,27.24,27.24,1.400900086602232,1294,0.0,0.5,1,4.882128314049442,-0.24387721067115858,2.879322236223017,-0.08882746347156291,-3.9322302591681497,0.12310969584183135,-11.26237944230709,0.31834933204924476,-12.048752803490528,0.3296702729557874,-3.0288252125351702,0.07943039277435521,4.882128314049442,-0.24387721067115858
2024-07-18,27.24,27.94,26.59,27.14,1688798.14,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,27.14,27.14,27.14,1.3764882854607101,1295,0.0,0.5,1,2.7572503762995697,-0.017922644324703862,2.41358447935032,-0.010570199105076917,-3.6000229352837776,0.01443550021721021,-11.122908207136428,0.04134500529481218,-12.25721507911727,0.04423183848564705,-3.2090357811022954,0.01111903528830801,2.7572503762995697,-0.017922644324703862
2024-07-19,27.13,28.41,26.65,28.16,2176432.94,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,28.16,28.16,28.16,1.3948114379295091,1296,0.0,0.5,1,6.047646863539433,0.10362547471722766,3.943116976701747,0.09070951248847915,-2.467181778909993,-0.13529931444323692,-10.452037756148963,-0.41803118538242984,-12.079329480859439,-0.46066173105009595,-3.277683071131417,-0.12060488197215691,6.047646863539433,0.10362547471722766
2024-07-20,28.17,29.18,27.78,29.11,1467397.44,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,29.11,29.11,29.11,1.3712432891012818,1297,0.0,0.5,1,10.061899353102064,0.20402217756968943,6.400730919653441,0.13302418777935565,-0.8756812203958614,-0.08323233984248901,-9.591549939251824,-0.35260780782462725,-11.837159692182512,-0.4075057885943343,-3.316760967693642,-0.11057524565251571,10.061899353102064,0.20402217756968943
2024-07-21,29.1,33.0,28.54,32.64,4881628.18,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,32.64,32.64,32.64,1.8546431065415598,1298,0.0,0.5,1,20.0,1.2201478775833141,11.55063218210236,0.7761793248497643,2.479891078583,-0.10618875671581551,-6.329142238112676,-1.1631113461201967,-9.13039523275295,-1.4354233498249485,-2.6177046768998675,-0.40220426712327556,20.0,1.2201478775833141
2024-07-22,32.64,32.95,31.32,31.87,2823413.4,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,31.87,31.87,31.87,2.127692102777341,1299,0.0,0.5,1,17.856626608801164,-0.4718137254901955,13.393207413607014,-0.27248734008023306,4.379153287645951,-0.05850233242980722,-5.2761033032769475,0.1493088089260648,-8.821768438214084,0.2153922894981545,-2.5917735805648707,0.06175344979206175,17.856626608801164,-0.4718137254901955
2024-07-23,31.87,32.63,29.43,29.82,2989620.04,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,29.82,29.82,29.82,2.206651368741428,1300,0.0,0.5,1,7.0421448809198015,-1.1486063554453223,10.009558047751057,-0.8615022026323943,4.206374662159946,-0.281683848122818,-4.58904248731412,0.33937909544141054,-8.254394922877847,0.5674498054075585,-2.4947033808094834,0.16671276561524914,7.0421448809198015,-1.1486063554453223
2024-07-24,29.82,30.55,28.26,28.38,2813233.19,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,28.38,28.38,28.38,2.1151007814759044,1301,0.0,0.5,1,-1.545671787979077,-0.3400633342898905,5.77589380078138,-0.48335893993164153,3.235619837230647,-0.2031247321767382,-4.471016211122994,0.2216036613592336,-8.111974662293749,0.39860257172850844,-2.5265479924409595,0.12046857372118253,-1.545671787979077,-0.3400633342898905
2024-07-25,28.37,28.59,26.26,27.24,2457846.44,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,27.24,27.24,27.24,2.0440635482988743,1302,0.0,0.5,1,-7.479400788225345,0.06208829592304962,1.5466644642445466,-0.23201264738868127,1.8010720179052886,-0.12997204420165392,-4.671782160580821,0.17959684568993006,-8.159927929233742,0.3258509906629625,-2.6203799083858303,0.10148924282532398,-7.479400788225345,0.06208829592304962
2024-07-26,27.23,28.93,27.17,28.72,2103180.06,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,28.72,28.72,28.72,2.0596634242184146,1303,0.0,0.5,1,-2.8190927224423636,-0.40636979319286,1.4825276906736553,0.08403316472400617,1.6234115894468977,0.09785560156019919,-4.422606100751597,-0.25382663721217374,-7.966918945374324,-0.4433441018820093,-2.6307740488892124,-0.14237012718102157,-2.8190927224423636,-0.40636979319286
2024-07-27,28.73,29.52,27.59,28.04,1595083.64,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,28.04,28.04,28.04,2.0125595120354003,1304,0.0,0.5,1,-3.5976194133983364,0.06674732072635116,0.345899082390289,-0.035101630559125505,1.0775706939053753,-0.03843732175570645,-4.463553083258962,0.10471351492030234,-8.038549253433366,0.18863178561471222,-2.728596568940691,0.06228852204890886,-3.5976194133983364,0.06674732072635116
2024-07-28,28.04,28.17,27.1,27.4,955992.62,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,27.4,27.4,27.4,1.9248701254917115,1305,0.0,0.5,1,-5.600952574569942,0.08211399517029018,-1.319592654085923,-0.007894986188651395,0.23857934436965467,-0.024595051501406586,-4.65550103999858,0.10187852971775097,-8.171427535560612,0.18347615985011975,-2.84933435300024,0.06227895164486603,-5.600952574569942,0.08211399517029018
2024-07-29,27.39,28.86,26.96,27.01,2335986.83,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,27.01,27.01,27.01,1.90651314404898,1306,0.0,0.5,1,-6.830142077999886,0.07972158774022879,-2.8385178723477487,0.018782523178595183,-0.6638279756463804,-0.003395837383363684,-4.939668774044811,0.0662644308612934,-8.370109010613119,0.11630864010469438,-2.9954893535605107,0.04055621889306895,-6.830142077999886,0.07972158774022879
2024-07-30,27.01,27.32,26.03,26.33,1375203.85,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,26.33,26.33,26.33,1.8764789956360033,1307,0.0,0.5,1,-8.75636574383894,0.17195470614735084,-4.700395219028606,0.07146213081068045,-1.805929072437764,0.016712440704907107,-5.339780074658654,0.12436041341541978,-8.58449576994798,0.2107246992675657,-3.1498364609019567,0.07541402297005396,-8.75636574383894,0.17195470614735084
2024-07-31,26.32,26.87,25.44,25.7,1930480.93,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,25.7,25.7,25.7,1.8421812014451344,1308,0.0,0.5,1,-10.485838205200578,0.2095142582080718,-6.625981186333364,0.11246672950960962,-3.0967364907345596,0.04321060826569658,-5.8603438050465915,0.12776534170280862,-8.86051483184595,0.20540191170023644,-3.3293637854168043,0.07536638702499933,-10.485838205200578,0.2095142582080718
2024-08-01,25.7,25.92,24.01,25.71,1979230.94,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,25.71,25.71,25.71,1.8571111550243122,1309,0.0,0.5,1,-9.557011102432194,-0.00408009268684846,-7.469004028109472,-0.002578202796238654,-4.075240371023376,-0.0012049558329706414,-6.360264006012344,-0.0022802894183060586,-9.191986220217178,-0.0034476711407960773,-3.53422943689985,-0.0012954722900454445,-9.557011102432194,-0.00408009268684846
2024-08-02,25.71,25.91,23.35,23.6,2234805.73,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,23.6,23.6,23.6,2.0484357960494624,1310,0.0,0.5,1,-15.247375821735682,0.7843365782237228,-10.598043681835765,0.6129754375461289,-5.853520463532659,0.334451854642525,-6.822863068685846,0.5219819934922613,-8.979515242636683,0.7543792658365707,-3.523647523467647,0.29005150182258566,-15.247375821735682,0.7843365782237228
2024-08-03,23.6,24.15,22.2,22.67,1850832.83,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,22.67,22.67,22.67,2.332490142137451,1311,0.0,0.5,1,-18.272261823771665,0.6008499794158547,-13.683435264237428,0.41763477220793443,-7.955339458919784,0.23066839114768506,-7.811762378166925,0.26886706160499285,-9.419881343068212,0.3538537786293266,-3.7671247625107998,0.1388556015603775,-18.272261823771665,0.6008499794158547
2024-08-04,22.68,22.96,20.58,21.25,2081859.37,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,21.25,21.25,21.25,2.7327094709540742,1312,0.0,0.5,1,-20.0,1.144535147320502,-16.871130523481337,0.8571009296522789,-10.221531491328305,0.49830533884720346,-8.85625710254275,0.48931197957640243,-9.773243955914106,0.590041089861353,-3.975533282397633,0.2359645859181888,-20.0,1.144535147320502
2024-08-05,21.26,21.38,17.29,19.54,9670531.58,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,19.54,19.54,19.54,3.2285458271341425,1313,0.0,0.5,1,-20.0,1.6094117647058837,-20.0,1.35762979741897,-12.66131025627639,0.8225326517727725,-9.986771926794423,0.7126682186046172,-10.09395011856449,0.7864586900994416,-4.1678597396288275,0.3199135017835274,-20.0,1.6094117647058837
2024-08-06,19.54,21.46,19.51,20.89,2687249.82,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,20.89,20.89,20.89,3.49256337771829,1314,0.0,0.5,1,-17.337876437952726,-1.3817809621289667,-18.99791335350563,-1.3817809621289667,-13.506727889134705,-0.8747578733865473,-10.714859570407775,-0.6899765660784277,-10.426669848460254,-0.6973814053255919,-4.379101428505758,-0.2879534620521453,-17.337876437952726,-1.3817809621289667
2024-08-07,20.88,21.7,19.71,19.85,2185632.53,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,19.85,19.85,19.85,3.7961688096803003,1315,0.0,0.5,1,-16.750757877916158,0.8631589993044905,-19.36286918315221,0.9458032497676315,-14.796177424930942,0.6724268551795151,-11.694402446786079,0.5334348469709941,-10.949365150791284,0.5190874409956269,-4.67072856126946,0.21801175134734233,-16.750757877916158,0.8631589993044905
2024-08-08,19.86,22.8,19.52,22.73,2398279.56,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,22.73,22.73,22.73,3.8422450947892006,1316,0.0,0.5,1,-3.163383946789116,-2.4303366593651647,-12.492678550669087,-2.8093230855152824,-12.246605671288869,-2.146750175506353,-10.570499973206871,-1.6967193474430176,-10.01911544350202,-1.5886232561349567,-4.35953780009022,-0.6776674184612616,-3.163383946789116,-2.4303366593651647
2024-08-09,22.73,22.8,21.29,21.74,1708499.52,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,21.74,21.74,21.74,3.873990564617768,1317,0.0,0.5,1,-2.916300175789574,0.1377804710656063,-10.864661312180779,0.5441157837730938,-12.002408703960377,0.5333981352651125,-10.891765652260624,0.4603957313451309,-10.329782768048089,0.436380303082579,-4.575721350205959,0.1898786811301948,-2.916300175789574,0.1377804710656063
2024-08-10,21.75,22.05,21.4,21.59,829812.48,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,21.59,21.59,21.59,3.587993721758598,1318,0.0,0.5,1,-2.996034370924373,0.020121666346293872,-9.893743808950465,0.07496316452746503,-11.951902743860883,0.08281330752502422,-11.341789797420073,0.07515017699351731,-10.781569677911722,0.07127265019352289,-4.859639851211874,0.03157121446784188,-2.996034370924373,0.020121666346293872
2024-08-11,21.59,22.37,20.39,20.4,1316532.04,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,20.4,20.4,20.4,3.3409508180204917,1319,0.0,0.5,1,-6.722273232454167,0.16513575272811507,-10.676849797965943,0.5453244619106556,-12.338169739486437,0.6587662929687103,-11.785984499531335,0.6251380203302405,-11.097933740692085,0.5942597460266306,-5.078664964255866,0.2678541650274262,-6.722273232454167,0.16513575272811507
2024-08-12,20.4,21.71,20.3,21.26,1828261.75,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,21.26,21.26,21.26,3.1574371269333437,1320,0.0,0.5,1,-3.745866192600144,-0.28338994999561734,-9.357717815431888,-0.45010249148287873,-12.047994956110987,-0.5201385282332527,-12.049112225791324,-0.49686013086259634,-11.425645883378843,-0.46785406946054947,-5.317125188243258,-0.21410058182647315,-3.745866192600144,-0.28338994999561734
2024-08-13,21.27,21.62,20.6,21.37,1369820.3,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,21.37,21.37,21.37,3.0325368917806754,1321,0.0,0.5,1,-2.0562221119688417,-0.019381245587300776,-8.172967748834468,-0.04841716649564931,-11.77489174484885,-0.06233675659323632,-12.374476146166879,-0.06234253738650242,-11.862055953274748,-0.059116700243258165,-5.6140497551613,-0.02751099579994151,-2.0562221119688417,-0.019381245587300776
2024-08-14,21.38,21.87,20.77,20.95,1239087.66,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,20.95,20.95,20.95,2.966285777837378,1322,0.0,0.5,1,-2.8890968266711132,0.0404124139928366,-7.904617208978497,0.16062922108144573,-11.736244771787677,0.23142042736717564,-12.737293331144272,0.24320449140805414,-12.298726768992834,0.23313352832828363,-5.913898417545113,0.11033696289975474,-2.8890968266711132,0.0404124139928366
2024-08-15,20.95,21.15,19.83,20.14,1891885.5,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,20.14,20.14,20.14,2.760149261793514,1323,0.0,0.5,1,-5.784847107707929,0.11170255033907375,-8.78386414116163,0.3056200448340126,-12.077894330880998,0.4537641176681619,-13.155767372106439,0.4924681431134526,-12.695626963781558,0.47551163164124904,-6.192036949191212,0.2286519197237006,-5.784847107707929,0.11170255033907375
2024-08-16,20.14,20.72,19.78,20.36,1292955.85,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,20.36,20.36,20.36,2.5336004649116175,1324,0.0,0.5,1,-4.962065722521155,-0.06319098131557761,-8.620932319819744,-0.0959508496055383,-12.197128117436899,-0.13193330450813287,-13.59183193714553,-0.14370748867246233,-13.194823129750066,-0.13868112870069108,-6.531285920546129,-0.0676389339037763,-4.962065722521155,-0.06319098131557761
2024-08-17,20.36,20.71,20.23,20.7,594996.7,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,20.7,20.7,20.7,2.2858523113894735,1325,0.0,0.5,1,-2.713971208385547,-0.08286357296940979,-7.597135964614097,-0.1439644886413898,-11.939051024763852,-0.2036848506841121,-13.866613750120417,-0.22697558244741917,-13.634039118299777,-0.22034576935731814,-6.854317096677618,-0.10906862539222355,-2.713971208385547,-0.08286357296940979
