Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate
28/12/2023,108.9063,108.9297,108.6328,108.6875,694602,5813568,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,108688,108.3828,108.6875,0.8579786302638271,7824,0.004,,1
29/12/2023,108.7188,108.8047,108.5078,108.6875,796493,5808655,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,108688,108.3828,108.6875,0.7534929835479823,7825,0.004,,1
01/01/2024,108.7188,108.8047,108.5078,108.7734,796493,5808655,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,108773,108.6719,108.7734,0.7141137134397371,7826,0.004,,1
02/01/2024,108.6641,108.75,108.25,108.3438,994510,5797308,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,108344,108.3438,108.7344,0.6854356245649051,7827,0.004,,1
03/01/2024,108.3828,108.5156,108.0625,108.4688,1278216,5747702,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,108469,108.4688,108.8594,0.6702650328211032,7828,0.004,,1
04/01/2024,108.4063,108.5313,108.0547,108.1094,1045833,5763841,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,108109,108.1094,108.5,0.6215059303197894,7829,0.004,,1
05/01/2024,108.0781,108.3594,107.5625,107.9688,1468633,5771581,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107969,107.9688,108.3906,0.6083755974363182,7830,0.004,,1
08/01/2024,107.9844,108.3672,107.8047,108.2031,1248396,5785040,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,108203,108.2031,108.625,0.5703420943223363,7831,0.004,,1
09/01/2024,108.0547,108.2031,107.9766,108.1094,961017,5798897,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,108109,108.1094,108.5313,0.5548770348067982,7832,0.004,,1
10/01/2024,108.1406,108.2969,108.0547,108.0938,950577,5805198,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,108094,108.0938,108.5156,0.5400738303750525,7833,0.004,,1
11/01/2024,108.1094,108.5469,107.9375,108.4922,1714907,5833640,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,108492,108.4922,108.9141,0.5279991640674959,7834,0.004,,1
12/01/2024,108.5391,108.9063,108.3359,108.4922,1491207,5852781,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,108492,108.4922,108.9141,0.45628645971870435,7835,0.004,,1
15/01/2024,108.5391,108.9063,108.3359,108.7734,1491207,5852781,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,108773,108.7734,109.1953,0.3697544190260371,7836,0.004,,1
16/01/2024,108.7109,108.7266,108.1875,108.3047,1793851,5913197,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,108305,108.3047,108.7344,0.2521277531780428,7837,0.004,,1
17/01/2024,108.3438,108.4297,107.8047,107.8984,1467507,5919104,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107898,107.8984,108.3359,0.26399348708369524,7838,0.004,,1
18/01/2024,107.8828,108.0703,107.7656,107.8047,1030403,5903218,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107805,107.8047,108.2188,0.29146798432980636,7839,0.004,,1
19/01/2024,107.8047,107.8438,107.5156,107.6797,1114925,5910796,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107680,107.6797,108.0859,0.3250576240032195,7840,0.004,,1
22/01/2024,107.7422,107.9531,107.6719,107.8984,836228,5938933,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107898,107.8984,108.3281,0.3379889715991052,7841,0.004,,1
23/01/2024,107.8438,107.9219,107.6875,107.7578,930210,5996015,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107758,107.7578,108.1797,0.35865062585003815,7842,0.004,,1
24/01/2024,107.8125,108.0156,107.5625,107.6016,1387851,5963421,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107602,107.6016,108.0078,0.3830504029793336,7843,0.004,,1
25/01/2024,107.5938,107.9375,107.4453,107.8438,1276720,5939814,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107844,107.8438,108.25,0.3887855137767277,7844,0.004,,1
26/01/2024,107.9219,108.0313,107.625,107.6484,1015991,5938153,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107648,107.6484,108.0547,0.4021745247061778,7845,0.004,,1
29/01/2024,107.8203,108.0469,107.7344,107.9375,1004551,5943189,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107938,107.9375,108.3594,0.4008277336412456,7846,0.004,,1
30/01/2024,107.9531,108.1094,107.7344,107.8828,1271387,5931317,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107883,107.8828,108.3125,0.3969323116804452,7847,0.004,,1
31/01/2024,107.9922,108.6016,107.9609,108.3906,2822130,5950270,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,108391,108.3906,108.8359,0.36716662396790123,7848,0.004,,1
01/02/2024,108.5547,108.9375,108.3516,108.7031,1767873,5940748,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,108703,108.7031,109.1797,0.3681229764032485,7849,0.004,,1
02/02/2024,108.6328,108.6719,107.7188,107.8516,2170284,5888298,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107852,107.8516,108.2969,0.3554562714165072,7850,0.004,,1
05/02/2024,107.8203,107.8359,107.25,107.3125,1498365,5863223,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107313,107.3125,107.7344,0.3637653307046594,7851,0.004,,1
06/02/2024,107.3281,107.7188,107.2813,107.6406,1379397,5818638,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107641,107.6406,108.0781,0.36829254326238375,7852,0.004,,1
07/02/2024,107.6406,107.8281,107.5156,107.5625,1067595,5822104,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107563,107.5625,107.9922,0.3683864524146904,7853,0.004,,1
08/02/2024,107.5156,107.6016,107.2656,107.2891,907422,5810411,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107289,107.2891,107.7109,0.3937502015948949,7854,0.004,,1
09/02/2024,107.3281,107.4453,107.0938,107.1484,1060455,5829648,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107148,107.1484,107.5625,0.4263151517238869,7855,0.004,,1
12/02/2024,107.1797,107.3516,107.1484,107.25,749571,5884530,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107250,107.25,107.6641,0.4434106094686592,7856,0.004,,1
13/02/2024,107.2266,107.5781,106.3516,106.4297,1939446,5848756,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106430,106.4297,106.8203,0.5285965758396289,7857,0.004,,1
14/02/2024,106.4453,106.8203,106.3594,106.7266,1228390,5824880,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106727,106.7266,107.1328,0.5690723389189843,7858,0.004,,1
15/02/2024,106.7422,107.0781,106.7188,106.8438,1284937,5848669,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106844,106.8438,107.25,0.5776783687509303,7859,0.004,,1
16/02/2024,106.8438,106.8594,106.2656,106.8438,1343351,5857545,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106844,106.8438,107.25,0.5783803765597653,7860,0.004,,1
19/02/2024,106.8438,106.8594,106.2656,106.5156,1343351,5857545,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106516,106.5156,106.9063,0.5704015643294069,7861,0.004,,1
20/02/2024,106.5469,106.8125,106.4375,106.6797,1251927,5758802,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106680,106.6797,107.0859,0.5734710349466503,7862,0.004,,1
21/02/2024,106.6875,106.7969,106.4141,106.4609,2261986,5441625,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106461,106.4609,106.8594,0.6017297001889326,7863,0.004,,1
22/02/2024,106.4453,106.5313,106.1953,106.2969,3657677,4365723,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106297,106.2969,106.6953,0.6369464607716084,7864,0.004,,1
23/02/2024,106.3203,106.5391,106.125,106.4766,4210442,3229179,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106477,106.4766,106.8906,0.6575179147796333,7865,0.004,,1
26/02/2024,106.8438,107.0313,106.6563,106.7031,4813722,4826759,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106703,106.2969,106.7031,0.6571418054647742,7866,0.004,,1
27/02/2024,106.7734,106.8906,106.625,106.6719,2293032,5601845,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106672,106.2656,106.6719,0.6595686425405983,7867,0.004,,1
28/02/2024,106.6953,106.9375,106.6719,106.8906,1370076,5734519,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106891,106.4766,106.8906,0.6581353517498164,7868,0.004,,1
29/02/2024,106.9219,107.0859,106.6328,106.9063,1864750,5775672,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106906,106.5078,106.9063,0.646530609269866,7869,0.004,,1
01/03/2024,106.9844,107.4063,106.8047,107.3672,1814202,5788664,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107367,106.9766,107.3672,0.640139518690679,7870,0.004,,1
04/03/2024,107.3672,107.3672,107.0859,107.125,905846,5814427,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107125,106.7422,107.125,0.6188292030570379,7871,0.004,,1
05/03/2024,107.1563,107.5625,107.1094,107.4375,1168372,5804034,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107438,107.0547,107.4375,0.6021037009709204,7872,0.004,,1
06/03/2024,107.3984,107.7109,107.3203,107.4922,1393863,5785736,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107492,107.0938,107.4922,0.5461332467962561,7873,0.004,,1
07/03/2024,107.5313,107.7266,107.4063,107.6563,1172435,5781257,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107656,107.2969,107.6563,0.4463148074952947,7874,0.004,,1
08/03/2024,107.6797,108.0547,107.375,107.75,1690755,5854612,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107750,107.3828,107.75,0.43885701687022066,7875,0.004,,1
11/03/2024,107.7891,107.8672,107.5703,107.625,961263,5838562,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107625,107.2734,107.625,0.45182196208561287,7876,0.004,,1
12/03/2024,107.6094,107.7266,107.2578,107.3203,1451363,5853108,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107320,106.9688,107.3203,0.43816754404705627,7877,0.004,,1
13/03/2024,107.3281,107.4063,107.1172,107.1797,924436,5874288,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107180,106.8125,107.1797,0.4248610646508252,7878,0.004,,1
14/03/2024,107.125,107.1641,106.6875,106.7109,1609243,5850576,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106711,106.3906,106.7109,0.4244005988719909,7879,0.004,,1
15/03/2024,106.7266,106.7656,106.5,106.5625,1066348,5833114,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106563,106.3047,106.5625,0.4308602032247927,7880,0.004,,1
18/03/2024,106.5234,106.6016,106.375,106.4219,870414,5827290,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106422,106.1719,106.4219,0.4391389899446226,7881,0.004,,1
19/03/2024,106.4922,106.6875,106.4219,106.6484,1041720,5838724,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106648,106.3984,106.6484,0.4309895550817695,7882,0.004,,1
20/03/2024,106.6484,107.0313,106.6328,106.9375,1327307,5841498,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106938,106.7109,106.9375,0.42884999229285253,7883,0.004,,1
21/03/2024,106.9297,107.1797,106.7969,106.875,1271588,5858223,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106875,106.6875,106.875,0.4286008388810962,7884,0.004,,1
22/03/2024,106.875,107.1563,106.8672,107.0781,990072,5902507,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107078,106.8594,107.0781,0.42892124555631117,7885,0.004,,1
25/03/2024,107.1406,107.1797,106.8906,106.9375,876597,5912240,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106938,106.75,106.9375,0.41924414325812653,7886,0.004,,1
26/03/2024,106.9609,107.0625,106.8203,106.9844,970883,5941923,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106984,106.8984,106.9844,0.4149069117560035,7887,0.004,,1
27/03/2024,106.9922,107.2031,106.9375,107.1328,942896,6000490,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107133,107.0469,107.1328,0.4013792382393035,7888,0.004,,1
28/03/2024,107.125,107.1328,106.8594,107.1328,1299726,5983830,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107133,107.0469,107.1328,0.37357054887872826,7889,0.004,,1
29/03/2024,107.125,107.1328,106.8594,107.0156,1299726,5983830,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107016,107.2031,107.0156,0.35472175479223406,7890,0.004,,1
01/04/2024,106.9844,107.1016,106.4219,106.4609,1072698,6003608,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106461,106.4609,106.9297,0.36800522676027975,7891,0.004,,1
02/04/2024,106.5469,106.5859,106.25,106.4219,1303954,6088815,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106422,106.4219,106.8359,0.38192082109981157,7892,0.004,,1
03/04/2024,106.4609,106.5313,106.1719,106.4844,1401259,6075907,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106484,106.4844,106.8984,0.397008598634285,7893,0.004,,1
04/04/2024,106.5391,106.7109,106.375,106.6719,1280812,6092363,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106672,106.6719,107.0938,0.40269432400961597,7894,0.004,,1
05/04/2024,106.625,106.6953,106.2109,106.3281,1494668,6114089,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106328,106.3281,106.75,0.41838229952549255,7895,0.004,,1
08/04/2024,106.1797,106.1953,105.9609,106.0313,1182843,6090472,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106031,106.0313,106.3516,0.45746754918381993,7896,0.004,,1
09/04/2024,106.0469,106.3203,106,106.2656,1156961,6070377,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106266,106.2656,106.5859,0.4634998876191117,7897,0.004,,1
10/04/2024,106.2578,106.3906,105.1875,105.2266,2697227,6095367,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105227,105.2266,105.6016,0.5527300609003912,7898,0.004,,1
11/04/2024,105.25,105.4453,104.9609,105.2031,1954479,6091270,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105203,105.2031,105.5625,0.6083026659673394,7899,0.004,,1
12/04/2024,105.1563,105.6484,105.1484,105.5703,1419143,6043995,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105570,105.5703,105.9453,0.6071824663885309,7900,0.004,,1
15/04/2024,105.5469,105.5781,104.8906,105.1406,1893368,6042162,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105141,105.1406,105.4688,0.6365742982739849,7901,0.004,,1
16/04/2024,105.2422,105.2734,104.7891,104.9766,1655336,6009746,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104977,104.9766,105.3047,0.6830987958485265,7902,0.004,,1
17/04/2024,104.8828,105.3125,104.8359,105.2422,1319208,5996432,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105242,105.2422,105.5703,0.7024700366490573,7903,0.004,,1
18/04/2024,105.2188,105.3516,104.9141,104.9453,1358841,5951963,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104945,104.9453,105.2656,0.7505704609982198,7904,0.004,,1
19/04/2024,104.9766,105.5703,104.9609,105.0625,1382643,5942650,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105063,105.0625,105.3906,0.7851878863833145,7905,0.004,,1
22/04/2024,104.9063,105.125,104.8438,105.0469,894597,5944979,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105047,105.0469,105.3672,0.8170765571575571,7906,0.004,,1
23/04/2024,105.0859,105.3047,104.8984,105.2031,1288718,5951826,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105203,105.2031,105.5234,0.8315529683408409,7907,0.004,,1
24/04/2024,105.1719,105.1953,104.9609,105.0391,1321370,6002163,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105039,105.0391,105.3516,0.8380654756977439,7908,0.004,,1
25/04/2024,105.0859,105.2422,104.6328,104.7891,1559630,6054061,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104789,104.7891,105.0859,0.8530004799274791,7909,0.004,,1
26/04/2024,104.7969,105.0859,104.75,104.875,985037,6005531,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104875,104.875,105.1797,0.8438053475515153,7910,0.004,,1
29/04/2024,104.8672,105.1094,104.8672,105.0938,958804,5998771,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105094,105.0938,105.4063,0.8249289969788636,7911,0.004,,1
30/04/2024,105.0547,105.1094,104.7266,104.7422,1699696,6006174,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104742,104.7422,105.0391,0.8095662123980835,7912,0.004,,1
01/05/2024,104.7734,105.2734,104.7109,105.2031,1666065,6005138,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105203,105.2031,105.5156,0.7558961287703039,7913,0.004,,1
02/05/2024,105.0547,105.4141,105.0078,105.4063,1617486,6072688,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105406,105.4063,105.7344,0.6863448896072221,7914,0.004,,1
03/05/2024,105.3672,106.1016,105.3203,105.7422,2297761,6081595,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105742,105.7422,106.0781,0.6157224392721898,7915,0.004,,1
06/05/2024,105.6875,105.8594,105.6563,105.7344,804798,6098063,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105734,105.7344,106.0938,0.5841726287864776,7916,0.004,,1
07/05/2024,105.7266,105.9141,105.6719,105.7656,1186420,6042671,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105766,105.7656,106.1328,0.5529556262395549,7917,0.004,,1
08/05/2024,105.75,105.7891,105.625,105.6484,920555,6069226,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105648,105.6484,106,0.5102634096784274,7918,0.004,,1
09/05/2024,105.6484,105.8359,105.5469,105.8359,1224787,6125560,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105836,105.8359,106.1953,0.44674983669834467,7919,0.004,,1
10/05/2024,105.7734,105.8359,105.5703,105.5859,1081881,6153007,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105586,105.5859,105.9453,0.4025333096651821,7920,0.004,,1
13/05/2024,105.5938,105.7734,105.5938,105.6641,825894,6166653,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105664,105.6641,106.0234,0.38225625094955556,7921,0.004,,1
14/05/2024,105.6328,105.8438,105.4375,105.8359,1332526,6200591,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105836,105.8359,106.2031,0.34591397835783916,7922,0.004,,1
15/05/2024,105.8438,106.3516,105.7891,106.2578,1825290,6252609,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106258,106.2578,106.6563,0.3944808130822111,7923,0.004,,1
16/05/2024,106.2813,106.4219,106.0234,106.0625,1200250,6224339,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106063,106.0625,106.4531,0.4183779751492575,7924,0.004,,1
17/05/2024,106.0469,106.125,105.8516,105.875,840802,6254950,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105875,105.875,106.2578,0.4285061687498281,7925,0.004,,1
20/05/2024,105.875,105.9375,105.7344,105.8125,810187,6174063,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105813,105.8125,106.1953,0.4331957608556617,7926,0.004,,1
21/05/2024,105.7656,105.9531,105.7578,105.8906,1071049,6048890,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105891,105.8906,106.2891,0.43297627558944357,7927,0.004,,1
22/05/2024,105.8828,105.9063,105.6641,105.7266,1868099,5620011,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105727,105.7266,106.1172,0.4339232095159622,7928,0.004,,1
23/05/2024,105.7656,105.8125,105.3672,105.4844,4355453,4221273,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105484,105.4844,105.875,0.4197306255881597,7929,0.004,,1
24/05/2024,105.8594,105.9219,105.7266,105.875,3203211,3372384,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105875,105.4844,105.875,0.4162628953637584,7930,0.004,,1
27/05/2024,105.8594,105.9219,105.7266,105.8359,3203211,3372384,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105836,105.4453,105.8359,0.4081120079789501,7931,0.004,,1
28/05/2024,105.875,106.0156,105.5781,105.6328,4994426,5265787,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105633,105.25,105.6328,0.4014765807490388,7932,0.004,,1
29/05/2024,105.5781,105.625,105.2734,105.3359,2289289,5947437,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105336,104.9844,105.3359,0.3891192339415643,7933,0.004,,1
30/05/2024,105.3828,105.6719,105.3281,105.625,1191497,6000828,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105625,105.2578,105.625,0.3516852528752487,7934,0.004,,1
31/05/2024,105.6406,105.9688,105.5156,105.7969,1904541,6151399,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105797,105.4297,105.7969,0.31670184731055345,7935,0.004,,1
03/06/2024,105.8906,106.3047,105.875,106.2656,1310085,6158493,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106266,105.8828,106.2656,0.3163186644665537,7936,0.004,,1
04/06/2024,106.3047,106.6563,106.2109,106.5469,1542902,6240521,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106547,106.1328,106.5469,0.2923094962362378,7937,0.004,,1
05/06/2024,106.5625,106.8047,106.4219,106.7422,1517117,6281555,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106742,106.3125,106.7422,0.3263233116964403,7938,0.004,,1
06/06/2024,106.7891,106.8281,106.625,106.8047,1246947,6272545,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106805,106.3984,106.8047,0.3663884310717009,7939,0.004,,1
07/06/2024,106.7734,106.9766,106.0469,106.1016,1701133,6291117,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106102,105.7422,106.1016,0.3671806533890072,7940,0.004,,1
10/06/2024,106.0547,106.0703,105.9453,105.9844,960179,6275533,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105984,105.6406,105.9844,0.36560891978065196,7941,0.004,,1
11/06/2024,105.9766,106.2969,105.9766,106.2578,962997,6258417,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106258,105.8906,106.2578,0.3701895511174008,7942,0.004,,1
12/06/2024,106.2344,107.0234,106.2188,106.75,2289217,6264833,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106750,106.3438,106.75,0.3985849678004547,7943,0.004,,1
13/06/2024,106.6719,107.1328,106.625,107.0391,1843796,6320898,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107039,106.625,107.0391,0.4494270165701457,7944,0.004,,1
14/06/2024,106.9844,107.2031,106.8438,107.0625,1792661,6247479,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107063,106.5859,107.0625,0.48410700307176235,7945,0.004,,1
17/06/2024,106.9766,107,106.6953,106.7344,1065782,6206231,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106734,106.3281,106.7344,0.4920757368770682,7946,0.004,,1
18/06/2024,106.7031,107.0703,106.6172,106.7344,1095882,6202456,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106734,106.3281,106.7344,0.5021477007047808,7947,0.004,,1
19/06/2024,106.7031,107.0703,106.6172,107.0156,1095882,6202456,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,107016,106.7109,107.0156,0.5298173929978984,7948,0.004,,1
20/06/2024,106.9688,107.0234,106.7031,106.8672,1053329,6194041,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106867,106.5625,106.8672,0.5453515257670167,7949,0.004,,1
21/06/2024,106.8047,107.0313,106.7578,106.8516,896773,6189890,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106852,106.5469,106.8516,0.5536371601115677,7950,0.004,,1
24/06/2024,106.7969,106.9219,106.75,106.8359,787135,6222416,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106836,106.5313,106.8359,0.5561567899340282,7951,0.004,,1
25/06/2024,106.8906,106.9688,106.7578,106.8594,1010774,6200108,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106859,106.5469,106.8594,0.5593227815162228,7952,0.004,,1
26/06/2024,106.8203,106.8359,106.5,106.5469,1146362,6199627,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106547,106.1719,106.5469,0.5450686837971593,7953,0.004,,1
27/06/2024,106.5078,106.7578,106.4375,106.6875,1119531,6213326,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106688,106.2813,106.6875,0.5146466762964843,7954,0.004,,1
28/06/2024,106.6797,106.9063,106.3516,106.5781,1861893,6242627,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106578,106.2188,106.5781,0.5020208552337998,7955,0.004,,1
01/07/2024,106.3438,106.4609,106.0547,106.1172,1533023,6263938,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106117,106.1172,106.5078,0.49047670949428224,7956,0.004,,1
