Date,PX_CLOSE_1D,FX_TO_USD,stdev_signal,st_dev_input,price_volatility,one_pct_move,POINT_VALUE,block_value,icv_local,ivv_usd,forecast,daily_cash_vol_target,volatility_scaler,subsystem_position,target_contracts,current_position,trades,exec_price,trade_pnl_usd,carry_pnl_usd,pnl_usd,nav_usd,Target_Pos_rounded,Current_pos,trades_needed
2018-08-29,67.815,0.6485,0.3682063669836769,1.0275096512052562,1.52,0.67815,1000.0,678.15,1030.788,668.466018,1.5450333067853803,117339.06684375001,175.53482702803603,27.120715425912625,27,27.0,2.0,67.965,-194.55000000000737,-2431.875000000092,-2626.4250000000993,9384498.9225,27,25,2
2018-08-30,68.015,0.6485,0.3611227800510341,1.0676419889894009,1.57,0.68015,1000.0,680.15,1067.8355,692.4913217499999,1.7372699101650548,117306.23653125,169.39741025895395,29.428902370276585,29,29.0,2.0,67.815,259.4000000000037,3501.900000000049,3761.300000000053,9388260.2225,29,27,2
2018-08-31,68.015,0.6485,0.35122712215627283,1.100275647275056,1.62,0.68015,1000.0,680.15,1101.843,714.5451855,1.9459027010383367,117353.25278125,164.23489397543497,31.958512379154378,32,32.0,3.0,68.015,0.0,0.0,0.0,9388260.2225,32,29,3
2018-09-03,67.695,0.6485,0.34961048583585747,1.105713645865502,1.63,0.6769499999999999,1000.0,676.9499999999999,1103.4284999999998,715.5733822499998,2.069365729488345,117353.25278125,163.99890729900056,33.937371843808776,34,34.0,2.0,68.015,-415.04000000000957,-6640.640000000153,-7055.680000000163,9381204.5425,34,32,2
2018-09-04,67.165,0.6485,0.36166888743873665,1.0854903653740209,1.62,0.6716500000000001,1000.0,671.6500000000001,1088.0730000000003,705.6153405000001,2.0433086349556553,117265.05678125001,166.18836078330696,33.95741126176569,34,34.0,0.0,67.695,-0.0,-11685.969999999712,-11685.969999999712,9369518.572500002,34,34,0
2018-09-05,67.18,0.6485,0.35177555209602257,1.0637513023821883,1.58,0.6718000000000001,1000.0,671.8000000000001,1061.4440000000002,688.346434,2.144558487800123,117118.98215625003,170.1454040746146,36.48867704683963,36,36.0,2.0,67.165,19.455000000000737,330.7350000000125,350.19000000001324,9369868.762500001,36,34,2
2018-09-06,67.37,0.6485,0.34497596339440223,1.0067170241200354,1.49,0.6737000000000001,1000.0,673.7,1003.8130000000001,650.9727305,2.2529161936594906,117123.35953125003,179.92053129674073,40.53458785302464,41,41.0,5.0,67.18,616.0749999999925,4435.739999999947,5051.81499999994,9374920.5775,41,36,5
2018-09-07,66.725,0.6485,0.36750968129172534,0.9506467096945516,1.42,0.66725,1000.0,667.25,947.495,614.4505075,2.0984893036728973,117186.50721875002,190.71756925638152,40.021877910701164,40,40.0,-1.0,67.37,418.2825000000066,-17149.58250000027,-16731.300000000265,9358189.2775,40,41,-1
2018-09-10,66.6,0.6485,0.35861851313022347,0.8622602082046076,1.29,0.6659999999999999,1000.0,665.9999999999999,859.1399999999999,557.1522899999999,2.1189642065345344,116977.36596875,209.95582010216637,44.48888677500944,44,44.0,4.0,66.725,-324.25,-3242.5,-3566.75,9354622.5275,44,40,4
2018-09-11,66.6,0.6485,0.3487914783467542,0.8038113377236205,1.21,0.6659999999999999,1000.0,665.9999999999999,805.8599999999998,522.6002099999998,2.146944670835853,116932.78159375,223.75188405253422,48.038291505607006,48,48.0,4.0,66.6,0.0,0.0,0.0,9354622.5275,48,44,4
2018-09-12,66.79,0.6485,0.3420977550293313,0.7177489115187462,1.07,0.6679,1000.0,667.9000000000001,714.6530000000001,463.45247050000006,2.181201427625392,116932.78159375,252.30803380462288,55.03346435359991,55,55.0,7.0,66.6,862.5050000000542,5914.320000000372,6776.825000000426,9361399.352500001,55,48,7
2018-09-13,67.28,0.6485,0.3516863079301036,0.6831720134682955,1.02,0.6728000000000001,1000.0,672.8000000000001,686.2560000000001,445.03701600000005,2.173864131399142,117017.49190625001,262.93878418924595,57.15931917027016,57,57.0,2.0,66.79,635.5299999999934,17477.07499999982,18112.604999999814,9379511.957500001,57,55,2
2018-09-14,67.12,0.6485,0.3440660712591353,0.627135152886764,0.93,0.6712,1000.0,671.2,624.2160000000001,404.80407600000007,2.252733488811074,117243.89946875002,289.63122265782226,65.24619546865729,65,65.0,8.0,67.28,-830.0799999999823,-5914.319999999873,-6744.399999999856,9372767.557500001,65,57,8
2018-09-17,67.515,0.6485,0.3470104425841034,0.5765716202863388,0.85,0.67515,1000.0,675.15,573.8774999999999,372.1595587499999,2.3113106428382806,117159.59446875002,314.81011763412096,72.76239753609148,73,73.0,8.0,67.12,2049.2599999999793,16650.237499999832,18699.497499999812,9391467.055000002,73,65,8
2018-09-18,67.68,0.6485,0.33967467162790943,0.5582130716129776,0.82,0.6768000000000001,1000.0,676.8000000000001,554.976,359.901936,2.4578707693810156,117393.33818750002,326.18145790552245,80.17118709000678,80,80.0,7.0,67.515,749.0175000000282,7811.1825000002955,8560.200000000325,9400027.255000003,80,73,7
2018-09-19,67.945,0.6485,0.3360626907850101,0.5170588296505223,0.76,0.67945,1000.0,679.45,516.3820000000001,334.87372700000003,2.6115295314196865,117500.34068750004,350.8795441796484,91.63322915962303,92,92.0,12.0,67.68,2062.2299999998936,13748.199999999291,15810.429999999185,9415837.685000002,92,80,12
2018-09-20,68.265,0.6485,0.3352141157133209,0.490894421764534,0.72,0.68265,1000.0,682.65,491.508,318.742938,2.7812251315607743,117697.97106250003,369.2567176578514,102.69860631476574,103,103.0,11.0,67.945,2282.7200000000526,19091.84000000044,21374.560000000492,9437212.245000003,103,92,11
2018-09-21,68.18,0.6485,0.3266268065524962,0.4916679095888959,0.72,0.6818000000000001,1000.0,681.8000000000001,490.896,318.346056,3.003436019532993,117965.15306250005,370.55635161536304,111.29422937083143,111,111.0,8.0,68.265,-440.97999999996756,-5677.617499999582,-6118.59749999955,9431093.647500003,111,103,8
2018-09-24,68.53,0.6485,0.3279328159833243,0.5327826323365814,0.78,0.6853,1000.0,685.3000000000001,534.5340000000001,346.645299,3.1794439828286056,117888.67059375004,340.0844348209379,108.1279409945098,108,108.0,-3.0,68.18,-680.9249999999889,25194.224999999587,24513.2999999996,9455606.947500002,108,111,-3
2018-09-25,68.91,0.6485,0.3309567462943443,0.5993417917344616,0.87,0.6890999999999999,1000.0,689.0999999999999,599.5169999999999,388.7867744999999,3.3781112893527174,118195.08684375003,304.010050228059,102.6979782752093,103,103.0,-5.0,68.53,-1232.149999999985,26614.43999999968,25382.289999999695,9480989.2375,103,108,-5
2018-09-26,68.31,0.6485,0.35081499232658814,0.616251639607931,0.9,0.6831,1000.0,683.1,614.7900000000001,398.69131500000003,3.3192047643084335,118512.36546875001,297.253441472007,98.66450391409637,99,99.0,-4.0,68.91,1556.399999999985,-40077.29999999962,-38520.89999999963,9442468.3375,99,103,-4
2018-09-27,69.05,0.6485,0.38212388536783665,0.6686599160406074,0.97,0.6905,1000.0,690.5,669.785,434.35557249999994,3.246583946825096,118030.85421875001,271.7378610786674,88.22197775225895,88,88.0,-11.0,68.31,-5278.789999999964,47509.109999999666,42230.3199999997,9484698.6575,88,99,-11
2018-09-28,69.185,0.6485,0.3729757340089265,0.7305570363218827,1.06,0.6918500000000001,1000.0,691.85,733.3610000000001,475.58460850000006,3.5373763920496364,118558.73321875001,249.29051760671098,88.18343917438136,88,88.0,0.0,69.05,0.0,7704.180000000292,7704.180000000292,9492402.8375,88,88,0
2018-10-01,69.245,0.6485,0.3630233942123711,0.7895726692243448,1.14,0.69245,1000.0,692.45,789.393,511.9213605,3.849227686139952,118655.03546875001,231.78371645375015,89.21882985701873,89,89.0,1.0,69.185,38.910000000001475,3424.0800000001295,3462.990000000131,9495865.8275,89,88,1
2018-10-02,68.985,0.6485,0.3582128865026025,0.8237451061985371,1.19,0.68985,1000.0,689.8499999999999,820.9214999999998,532.3675927499999,4.0782017438049305,118698.32284375001,222.96308877593682,90.9288457450159,91,91.0,2.0,69.245,-337.2200000000066,-15006.290000000294,-15343.5100000003,9480522.3175,91,89,2
2018-10-03,68.87,0.6485,0.3494213951732524,0.8486938493862333,1.23,0.6887000000000001,1000.0,688.7,847.101,549.3449985,4.34044104780882,118506.52896875002,215.7233237625445,93.63343694287,94,94.0,3.0,68.985,-223.73249999999004,-6786.552499999698,-7010.284999999688,9473512.0325,94,91,3
2018-10-04,68.46,0.6485,0.3529618270137528,0.8560810417162703,1.25,0.6846,1000.0,684.6,855.75,554.9538749999999,4.397917914874602,118418.90040625002,213.38512215317,93.84502514851317,94,94.0,0.0,68.87,-0.0,-24993.19000000066,-24993.19000000066,9448518.8425,94,94,0
2018-10-05,68.05,0.6485,0.3562785046542608,0.8562939526350442,1.26,0.6805,1000.0,680.5,857.43,556.0433549999999,4.402705721010798,118106.48553125,212.40517392973794,93.51574744327507,94,94.0,0.0,68.46,-0.0,-24993.18999999979,-24993.18999999979,9423525.6525,94,94,0
2018-10-08,67.505,0.6485,0.3689559063508541,0.8591036025916882,1.27,0.6750499999999999,1000.0,675.05,857.3135,555.9678047499999,4.229379538540857,117794.07065625,211.87210779087837,89.6087557478264,90,90.0,-4.0,68.05,1413.7300000000043,-33222.6550000001,-31808.925000000097,9391716.7275,90,94,-4
2018-10-09,67.475,0.6485,0.35891337993973577,0.8502352615517734,1.26,0.67475,1000.0,674.75,850.1850000000001,551.3449725,4.32128817591895,117396.45909374999,212.92741377767797,92.01207154864815,92,92.0,2.0,67.505,-38.910000000001475,-1750.9500000000662,-1789.8600000000677,9389926.8675,92,90,2
2018-10-10,67.175,0.6485,0.355978229690091,0.8504154376848295,1.27,0.67175,1000.0,671.75,853.1225000000001,553.24994125,4.294021055103118,117374.08584375,212.1538152874589,91.09929497648065,91,91.0,-1.0,67.475,194.54999999999814,-17898.599999999828,-17704.04999999983,9372222.817499999,91,92,-1
2018-10-11,67.34,0.6485,0.34834230991574616,0.8512340551532703,1.26,0.6734,1000.0,673.4,848.4839999999999,550.2418739999999,4.345645960700445,117152.78521875,212.91143178018112,92.52377035024924,93,93.0,2.0,67.175,214.0050000000081,9737.227500000368,9951.232500000377,9382174.049999999,93,91,2
2018-10-12,67.615,0.6485,0.34477696553735077,0.8174822627959564,1.21,0.6761499999999999,1000.0,676.1499999999999,818.1414999999998,530.5647627499999,4.382521844902512,117277.17562499999,221.04214953351615,96.87220489748422,97,97.0,4.0,67.34,713.3499999999779,16585.387499999484,17298.73749999946,9399472.787499998,97,93,4
2018-10-15,67.23,0.6485,0.34707038225307785,0.7832146895877176,1.16,0.6723,1000.0,672.3,779.8679999999999,505.74439799999993,4.297133949096052,117493.40984374998,232.31776824100382,99.83005688866461,100,100.0,3.0,67.615,-749.0174999999823,-24218.232499999427,-24967.24999999941,9374505.537499998,100,97,3
2018-10-16,67.065,0.6485,0.33973259589117627,0.7542504557413108,1.12,0.67065,1000.0,670.65,751.128,487.106508,4.312579390667453,117181.31921874998,240.56611294290073,103.74604607705325,104,104.0,4.0,67.23,-428.0100000000162,-10700.250000000406,-11128.260000000422,9363377.277499998,104,100,4
2018-10-17,66.695,0.6485,0.34143727550599945,0.7607645277302596,1.14,0.6669499999999999,1000.0,666.9499999999999,760.3229999999999,493.06946549999986,4.16940720690925,117042.21596874998,237.37469901946304,98.97117808296633,99,99.0,-5.0,67.065,1199.7250000000147,-24954.280000000304,-23754.55500000029,9339622.722499998,99,104,-5
2018-10-18,66.995,0.6485,0.33932681602293036,0.7738266386295126,1.16,0.66995,1000.0,669.95,777.142,503.976587,4.114630253134626,116745.28403124999,231.64822938739016,95.31468127224251,95,95.0,-4.0,66.695,-778.2000000000295,19260.45000000073,18482.2500000007,9358104.972499998,95,99,-4
2018-10-19,67.08,0.6485,0.3306195691846039,0.7757089230628448,1.16,0.6708,1000.0,670.8,778.1279999999999,504.6160079999999,4.153373166690442,116976.31215624999,231.8125273509952,96.28039308023176,96,96.0,1.0,66.995,55.122499999995945,5236.637499999614,5291.75999999961,9363396.732499998,96,95,1
2018-10-22,66.585,0.6485,0.3415337221082579,0.8197001484197363,1.23,0.6658499999999999,1000.0,665.8499999999999,818.9954999999999,531.1185817499999,3.892568846228461,117042.45915624998,220.36973131424435,85.78043507655642,86,86.0,-10.0,67.08,3210.0750000000294,-30816.72000000028,-27606.64500000025,9335790.087499999,86,96,-10
2018-10-23,66.85,0.6485,0.33784031558180194,0.846900328641268,1.27,0.6685,1000.0,668.5,848.995,550.5732575,3.8433820883437066,116697.37609374999,211.95612846079797,81.46283876409086,81,81.0,-5.0,66.585,-859.2625000000018,14779.31500000003,13920.052500000027,9349710.139999999,81,86,-5
2018-10-24,66.285,0.6485,0.35386715934527163,0.9065124562406116,1.37,0.6628499999999999,1000.0,662.8499999999999,908.1044999999999,588.9057682499999,3.515570049130391,116871.37675,198.45514011060973,69.76829466688349,70,70.0,-11.0,66.85,4030.4274999999834,-29678.60249999988,-25648.174999999897,9324061.964999998,70,81,-11
2018-10-25,66.42,0.6485,0.3455985339295816,0.944554039385477,1.42,0.6642,1000.0,664.2,943.164,611.641854,3.4642210468319203,116550.77456249998,190.55395539118877,66.0121022823227,66,66.0,-4.0,66.285,-350.19000000001324,6128.325000000232,5778.1350000002185,9329840.099999998,66,70,-4
2018-10-26,66.105,0.6485,0.3440141469788888,0.9961951783257432,1.51,0.66105,1000.0,661.0500000000001,998.1855000000002,647.32329675,3.3091109254834143,116623.00124999997,180.1619095674853,59.617574330572054,60,60.0,-6.0,66.42,1225.664999999991,-13482.314999999902,-12256.64999999991,9317583.449999997,60,66,-6
2018-10-29,65.85,0.6485,0.339799251795004,1.0440313692539025,1.59,0.6585,1000.0,658.5,1047.015,678.9892275000001,3.1505450139018567,116469.79312499997,171.53408096596047,54.042584350154414,54,54.0,-6.0,66.105,992.2050000000376,-9922.050000000376,-8929.845000000338,9308653.604999997,54,60,-6
2018-10-30,65.59,0.6485,0.33597070348531916,1.0775457453489272,1.64,0.6559,1000.0,655.9000000000001,1075.6760000000002,697.5758860000001,2.9582658021711126,116358.17006249996,166.80360144000153,49.34493898189366,49,49.0,-5.0,65.85,843.0499999999705,-9104.93999999968,-8261.88999999971,9300391.714999996,49,54,-5
2018-10-31,65.84,0.6485,0.33189346125228064,1.1073343367382873,1.68,0.6584000000000001,1000.0,658.4000000000001,1106.112,717.313632,2.804134836151399,116254.89643749996,162.06982727117608,45.44656485401449,45,45.0,-4.0,65.59,-648.5,7944.125,7295.625,9307687.339999996,45,49,-4
2018-11-01,65.775,0.6485,0.3231523127103039,1.0904210578119284,1.66,0.6577500000000001,1000.0,657.75,1091.865,708.0744525,2.6825195722753032,116346.09174999996,164.31335905315686,44.077380164639266,44,44.0,-1.0,65.84,42.152499999998525,-1896.8624999999336,-1854.709999999935,9305832.629999997,44,45,-1
2018-11-02,65.625,0.6485,0.3162260396799081,1.0536995539461993,1.61,0.65625,1000.0,656.25,1056.5625,685.18078125,2.5261679119464127,116322.90787499998,169.76965942154405,42.886666605277554,43,43.0,-1.0,65.775,97.27500000000369,-4280.100000000162,-4182.825000000159,9301649.804999998,43,44,-1
2018-11-05,65.89,0.6485,0.31367101831366034,0.9756959908973428,1.48,0.6589,1000.0,658.9000000000001,975.1720000000001,632.399042,2.3739005374421667,116270.62256249998,183.8564179268633,43.64568493287724,44,44.0,1.0,65.625,171.85250000000036,7389.657500000015,7561.510000000015,9309211.314999998,44,43,1
2018-11-06,66.375,0.6485,0.325247630007673,0.8822798119945817,1.33,0.6637500000000001,1000.0,663.7500000000001,882.7875000000003,572.4876937500002,2.1926509616181855,116365.14143749997,203.26225822474274,44.568318595716605,45,45.0,1.0,65.89,314.52249999999964,13838.989999999983,14153.512499999983,9323364.827499997,45,44,1
2018-11-07,65.84,0.6485,0.3399109871118597,0.7940422952546352,1.21,0.6584000000000001,1000.0,658.4000000000001,796.6640000000001,516.636604,1.940868910716716,116542.06034374997,225.57840354600575,43.7818110371552,44,44.0,-1.0,66.375,346.9474999999978,-15612.6374999999,-15265.689999999902,9308099.137499997,44,45,-1
2018-11-08,66.7,0.6485,0.38635796909845144,0.7053617275223276,1.06,0.667,1000.0,667.0,707.02,458.50246999999996,1.6698188323118652,116351.23921874998,253.76360397524138,42.37392448731882,42,42.0,-2.0,65.84,-1115.4199999999992,24539.239999999983,23423.819999999985,9331522.957499998,42,44,-2
2018-11-09,65.815,0.6485,0.4284159007952567,0.6590875637222458,1.0,0.65815,1000.0,658.15,658.15,426.810275,1.3840156657143103,116644.03696874998,273.29247630870645,37.824106853310674,38,38.0,-4.0,66.7,2295.6900000000132,-24104.74500000014,-21809.055000000128,9309713.902499998,38,42,-4
2018-11-12,65.7,0.6485,0.4175331817821413,0.6487595856607381,0.99,0.657,1000.0,657.0,650.43,421.80385499999994,1.2876482260582565,116371.42378124998,275.8899009617871,35.52491415608332,36,36.0,-2.0,65.815,149.15499999999335,-2833.9449999998737,-2684.7899999998804,9307029.112499999,36,38,-2
2018-11-13,65.335,0.6485,0.4148636547798262,0.652705906198751,1.0,0.65335,1000.0,653.35,653.35,423.697475,1.1296178499341745,116337.86390624999,274.57766630837244,31.016783305520686,31,31.0,-5.0,65.7,1183.5125000000294,-8521.290000000212,-7337.777500000182,9299691.334999999,31,36,-5
2018-11-14,64.87,0.6485,0.41772759849052926,0.6985360882971192,1.08,0.6487,1000.0,648.7,700.5960000000001,454.33650600000004,0.9149065273644407,116246.1416875,255.8591267757383,23.408718517288893,23,23.0,-8.0,65.335,2412.4199999999437,-9348.127499999782,-6935.707499999839,9292755.6275,23,31,-8
2018-11-15,64.715,0.6485,0.4078759127984508,0.7319939662684976,1.13,0.64715,1000.0,647.15,731.2794999999999,474.23475574999986,0.7166002244449934,116159.44534375,244.94081029561917,17.552463963357926,18,18.0,-5.0,64.87,502.5875000000037,-2311.902500000017,-1809.3150000000132,9290946.3125,18,23,-5
2018-11-16,64.57,0.6485,0.3981289553561739,0.7389632376874654,1.14,0.6456999999999999,1000.0,645.6999999999999,736.0979999999998,477.3595529999999,0.5011628424539567,116136.82890625001,243.2900487198379,12.192793235719558,12,12.0,-6.0,64.715,564.1950000000397,-1692.5850000001194,-1128.3900000000797,9289817.9225,12,18,-6
2018-11-19,65.06,0.6485,0.40362992409943094,0.7245810283560971,1.11,0.6506000000000001,1000.0,650.6,722.166,468.324651,0.32539687192601635,116122.72403124999,247.95347369244072,8.068328472271,8,8.0,-4.0,64.57,-1271.0600000000236,3813.180000000071,2542.120000000047,9292360.042499999,8,12,-4
2018-11-20,65.325,0.6485,0.3973747991505553,0.6996789739970813,1.07,0.65325,1000.0,653.25,698.9775000000001,453.28690875,0.19408529661627055,116154.50053124999,256.24940471270554,4.973424172140821,5,5.0,-3.0,65.06,-515.557500000001,1374.820000000003,859.2625000000019,9293219.304999998,5,8,-3
2018-11-21,64.98,0.6485,0.39472144077913723,0.7041380664710839,1.08,0.6498,1000.0,649.8000000000001,701.7840000000001,455.10692400000005,0.02568336102269388,116165.24131249997,255.2482398894462,0.6555632695487821,1,1.0,-4.0,65.325,894.929999999997,-1118.6624999999963,-223.73249999999928,9292995.572499998,1,5,-4
2018-11-22,65.17,0.6485,0.386438189644323,0.6741244321243656,1.03,0.6517000000000001,1000.0,651.7,671.2510000000001,435.30627350000003,-0.11934060641747206,116162.44465624998,266.85221814578324,-3.1846305537365316,-3,-3.0,-4.0,64.98,-492.8599999999941,123.21499999999853,-369.64499999999555,9292625.927499998,-3,1,-4
2018-11-23,64.99,0.6485,0.378171511373794,0.633802874181212,0.98,0.6498999999999999,1000.0,649.9,636.9019999999999,413.0309469999999,-0.28543789015359555,116157.82409374998,281.2327379762902,-8.027447937007125,-8,-8.0,-5.0,65.17,583.650000000022,350.19000000001324,933.8400000000353,9293559.767499998,-8,-3,-5
2018-11-26,65.05,0.6485,0.36807311334937204,0.6176737272382489,0.95,0.6505,1000.0,650.5,617.975,400.7567875,-0.44773030664357,116169.49709374999,289.87530771078957,-12.978596040975102,-13,-13.0,-5.0,64.99,-194.55000000000737,-311.2800000000118,-505.83000000001914,9293053.937499998,-13,-8,-5
2018-11-27,64.61,0.6485,0.37231647345331875,0.5952351076007082,0.92,0.6461,1000.0,646.1,594.412,385.476182,-0.6401723218075357,116163.17421874998,301.34981003508534,-19.29158075664204,-19,-19.0,-6.0,65.05,1712.039999999991,3709.419999999981,5421.459999999972,9298475.397499999,-19,-13,-6
2018-11-28,64.61,0.6485,0.36211408065672657,0.6020436030613722,0.93,0.6461,1000.0,646.1,600.873,389.6661405,-0.8533803305102055,116230.94246875,298.28340311941986,-25.454918913975938,-25,-25.0,-6.0,64.61,-0.0,-0.0,-0.0,9298475.397499999,-25,-19,-6
2018-11-29,64.97,0.6485,0.36200012167182216,0.5762419919794757,0.89,0.6497,1000.0,649.7,578.2330000000001,374.9841005,-0.9984493029838838,116230.94246875,309.96232190583237,-30.948166425814453,-31,-31.0,-6.0,64.61,-1400.7599999999975,-5836.49999999999,-7237.2599999999875,9291238.1375,-31,-25,-6
2018-11-30,65.225,0.6485,0.3570370971400245,0.5589157658542898,0.86,0.65225,1000.0,652.25,560.935,363.76634749999994,-1.1225733308365557,116140.47671875,319.27218533800743,-35.84064405383531,-36,-36.0,-5.0,64.97,-826.8374999999852,-5126.392499999908,-5953.229999999893,9285284.907499999,-36,-31,-5
2018-12-03,64.725,0.6485,0.36619453203056535,0.5646895902356486,0.87,0.64725,1000.0,647.25,563.1075,365.17521374999995,-1.2563018202673366,116066.06134374999,317.83663560257173,-39.9298743855157,-40,-40.0,-4.0,65.225,1297.0,11673.0,12970.0,9298254.907499999,-40,-36,-4
2018-12-04,64.805,0.6485,0.35664522591133974,0.5716552719840714,0.88,0.6480500000000001,1000.0,648.0500000000002,570.2840000000002,369.82917400000014,-1.4397567126138957,116228.18634374999,314.27533173396955,-45.248001847294155,-45,-45.0,-5.0,64.725,-259.40000000004056,-2075.2000000003245,-2334.600000000365,9295920.3075,-45,-40,-5
2018-12-05,64.36,0.6485,0.3619729570601919,0.5900432893614989,0.92,0.6436000000000001,1000.0,643.6,592.1120000000001,383.98463200000003,-1.61302819184966,116199.00384374999,302.61368336155175,-48.81244025016494,-49,-49.0,-4.0,64.805,1154.330000000019,12986.212500000214,14140.542500000232,9310060.85,-49,-45,-4
2018-12-06,64.54,0.6485,0.35453261038212625,0.5953739720997957,0.92,0.6454000000000001,1000.0,645.4000000000001,593.7680000000001,385.0585480000001,-1.8155981542802382,116375.760625,302.2287421729954,-54.872594645972846,-55,-55.0,-6.0,64.36,-700.3800000000265,-5719.770000000217,-6420.150000000243,9303640.7,-55,-49,-6
2018-12-07,63.85,0.6485,0.38030812592511026,0.6455793263836084,1.01,0.6385000000000001,1000.0,638.5000000000001,644.8850000000001,418.20792250000005,-1.9213878545792018,116295.50875,278.0805969786476,-53.430068162890734,-53,-53.0,2.0,64.54,-894.9300000000061,24610.57500000017,23715.645000000164,9327356.344999999,-53,-55,2
2018-12-10,64.44,0.6485,0.39450274799726026,0.6389191393704947,0.99,0.6444,1000.0,644.4,637.956,413.714466,-1.9996795978449304,116591.95431249999,281.8174463169484,-56.35445977167607,-56,-56.0,-3.0,63.85,-1147.8449999999928,-20278.59499999987,-21426.439999999864,9305929.905,-56,-53,-3
2018-12-11,63.815,0.6485,0.4102861439258349,0.6252500832898524,0.98,0.63815,1000.0,638.15,625.387,405.56346949999994,-2.124097769217428,116324.1238125,286.8210096829246,-60.92358668321905,-61,-61.0,-5.0,64.44,2026.5625,22697.5,24724.0625,9330653.9675,-61,-56,-5
2018-12-12,63.715,0.6485,0.3997200099939409,0.6451551492889096,1.01,0.63715,1000.0,637.15,643.5215,417.32369274999996,-2.3892266179510044,116633.17459375,279.4789191698726,-66.7738472836837,-67,-67.0,-6.0,63.815,389.09999999997785,3955.8499999997753,4344.949999999753,9334998.917499999,-67,-61,-6
2018-12-13,63.645,0.6485,0.3891071909438,0.5706526234532137,0.9,0.6364500000000001,1000.0,636.45,572.8050000000001,371.4640425,-2.6679935889690345,116687.48646875,314.1286184348516,-83.8093140095884,-84,-84.0,-17.0,63.715,771.7150000000031,3041.4650000000124,3813.1800000000158,9338812.097499998,-84,-67,-17
2018-12-14,63.58,0.6485,0.37874630357829164,0.572835200257513,0.9,0.6358,1000.0,635.8000000000001,572.22,371.08467,-2.9587366056640527,116735.15121874999,314.5782099237621,-93.07540650457057,-93,-93.0,-9.0,63.645,379.37250000002814,3540.810000000263,3920.182500000291,9342732.28,-93,-84,-9
2018-12-17,63.7,0.6485,0.3694227303399579,0.5619965895395556,0.88,0.637,1000.0,637.0,560.5600000000001,363.52316,-3.2334209570876897,116784.1535,321.25643246499067,-103.87572813315269,-104,-104.0,-11.0,63.58,-856.0200000000324,-7237.260000000273,-8093.280000000305,9334638.999999998,-104,-93,-11
2018-12-18,63.36,0.6485,0.367892477653312,0.5904448887526405,0.93,0.6336,1000.0,633.6,589.248,382.12732800000003,-3.478968186682172,116682.98749999999,305.3510674326856,-106.23066493677558,-106,-106.0,-2.0,63.7,440.9800000000044,22930.96000000023,23371.94000000023,9358010.939999998,-106,-104,-2
2018-12-19,62.41,0.6485,0.42049104592408526,0.7185507404868152,1.15,0.6241,1000.0,624.1,717.7149999999999,465.43817749999994,-3.3354624246537665,116975.13674999998,251.32260825338074,-83.827711629513,-84,-84.0,22.0,63.36,-13553.65000000004,65303.95000000019,51750.300000000156,9409761.239999998,-84,-106,22
2018-12-20,62.435,0.6485,0.40900985217703606,0.8161330569546732,1.31,0.6243500000000001,1000.0,624.35,817.8985,530.40717725,-3.7140148480701027,117622.01549999998,221.75796358909466,-82.36123694476868,-82,-82.0,2.0,62.41,32.42500000000737,-1361.8500000003096,-1329.4250000003021,9408431.814999998,-82,-84,2
2018-12-21,62.675,0.6485,0.40169630424481284,0.8774143832805217,1.4,0.62675,1000.0,626.75,877.4499999999999,569.0263249999999,-4.034042951950759,117605.39768749998,206.6783073480827,-83.37491690786457,-83,-83.0,-1.0,62.435,-155.63999999999666,-12762.479999999729,-12918.119999999724,9395513.694999998,-83,-82,-1
2018-12-24,62.49,0.6485,0.39304931364968043,0.9267258674068106,1.48,0.6249,1000.0,624.9,924.852,599.7665219999999,-4.3901145402891455,117443.92118749999,195.81606655181065,-85.96549609913309,-86,-86.0,-3.0,62.675,359.9174999999905,9957.71749999974,10317.634999999731,9405831.329999998,-86,-83,-3
2018-12-25,62.49,0.6485,0.3822787897212307,0.9487451361250526,1.52,0.6249,1000.0,624.9,949.848,615.9764279999999,-4.777048214555386,117572.89162499999,190.87238777422826,-91.18065992248003,-91,-91.0,-5.0,62.49,-0.0,-0.0,-0.0,9405831.329999998,-91,-86,-5
2018-12-26,62.29,0.6485,0.3746997918144934,0.9877330948461308,1.59,0.6229,1000.0,622.9,990.4110000000001,642.2815335,-5.153729571145781,117572.89162499999,183.05507085702314,-94.34163318240263,-94,-94.0,-3.0,62.49,389.10000000000554,11802.700000000166,12191.800000000172,9418023.129999999,-94,-91,-3
2018-12-27,62.225,0.6485,0.3647452902277803,1.007609051164037,1.62,0.6222500000000001,1000.0,622.2500000000001,1008.0450000000003,653.7171825000001,-5.577453590031926,117725.289125,180.08596420058146,-100.44211075448939,-100,-100.0,-6.0,62.29,252.91499999999115,3962.3349999998613,4215.249999999853,9422238.379999999,-100,-94,-6
2018-12-28,62.195,0.6485,0.35481892740341137,1.025003780474849,1.65,0.62195,1000.0,621.95,1026.2175,665.50204875,-6.015590216295593,117777.97975,176.9761339897002,-106.46159001462586,-106,-106.0,-6.0,62.225,116.73000000000442,1945.5000000000737,2062.2300000000782,9424300.61,-106,-100,-6
