Date,PX_CLOSE_1D,FX_TO_USD,stdev_signal,st_dev_input,price_volatility,one_pct_move,POINT_VALUE,block_value,icv_local,ivv_usd,forecast,daily_cash_vol_target,volatility_scaler,subsystem_position,target_contracts,current_position,trades,exec_price,trade_pnl_usd,carry_pnl_usd,pnl_usd,nav_usd,Target_Pos_rounded,Current_pos,trades_needed
2019-01-04,62.17,0.6485,0.3229061511487852,0.9703434958755296,1.56,0.6217,1000.0,621.7,969.8520000000001,628.949022,-11.507290428280658,232255.37446874968,369.27535673749674,-424.93587779853215,-425,-425.0,53.0,61.935,8077.067499999979,-72846.00499999982,-64768.93749999984,18515661.019999973,-425,-478,53
2019-01-07,62.42,0.6485,0.31939103313498707,0.9206724444600152,1.47,0.6242,1000.0,624.1999999999999,917.5739999999998,595.0467389999999,-8.112578497680122,231445.76274999967,388.9539217355491,-315.54192220601726,-316,-316.0,109.0,62.17,17671.625,-68903.125,-51231.5,18464429.519999973,-316,-425,109
2019-01-08,62.4,0.6485,0.3106737282904646,0.8513179488228914,1.36,0.624,1000.0,624.0,848.6400000000001,550.3430400000001,-6.167500032483683,230805.3689999997,419.3845514971892,-258.6554234982069,-259,-259.0,57.0,62.42,-739.2900000001156,4098.520000000641,3359.2300000005253,18467788.749999974,-259,-316,57
2019-01-09,62.115,0.6485,0.3093404400624189,0.812963355050346,1.31,0.62115,1000.0,621.15,813.7065,527.68866525,-6.69839928993915,230847.35937499968,437.4688610482707,-293.0341108216225,-293,-293.0,-34.0,62.4,6283.964999999924,47869.02749999942,54152.992499999345,18521941.742499974,-293,-259,-34
2019-01-10,61.985,0.6485,0.3023780868933026,0.7499995555474805,1.21,0.61985,1000.0,619.85,750.0185,486.38699725,-7.713724173810974,231524.27178124967,476.00834950414514,-367.1797112505987,-367,-367.0,-74.0,62.115,6238.5700000001225,24701.365000000485,30939.93500000061,18552881.677499976,-367,-293,-74
2019-01-11,61.49,0.6485,0.3158081764754569,0.7541834436360868,1.23,0.6149,1000.0,614.9,756.327,490.4780595,-10.793828706652265,231911.0209687497,472.82649341167877,-510.3608177852707,-510,-510.0,-143.0,61.985,45904.072499999755,117809.75249999939,163713.82499999914,18716595.502499975,-510,-367,-143
2019-01-14,61.56,0.6485,0.30758510804224776,0.687110374433999,1.12,0.6156,1000.0,615.6,689.4720000000001,447.12259200000005,-11.93148284345035,233957.4437812497,523.2512245349698,-624.3163008353379,-624,-624.0,-114.0,61.49,-5175.030000000021,-23151.45000000009,-28326.480000000112,18688269.022499975,-624,-510,-114
2019-01-15,61.87,0.6485,0.3077161272608614,0.6455389866782075,1.04,0.6187,1000.0,618.7,643.4480000000001,417.27602800000005,-9.681122142757475,233603.36278124969,559.8293386296556,-541.9776206372832,-542,-542.0,82.0,61.56,16484.86999999974,-125445.83999999803,-108960.96999999828,18579308.052499976,-542,-624,82
2019-01-16,62.295,0.6485,0.3151735911291821,0.5908309825899576,0.95,0.62295,1000.0,622.95,591.8025,383.78392125,-4.9911289995508525,232241.3506562497,605.1356969302676,-302.03103256120744,-302,-302.0,240.0,61.87,66147.00000000065,-149381.9750000015,-83234.97500000084,18496073.077499975,-302,-542,240
2019-01-17,62.13,0.6485,0.3089281268237291,0.5332356420835321,0.86,0.6213000000000001,1000.0,621.3000000000001,534.3180000000001,346.50522300000006,-3.5740426189398593,231200.9134687497,667.2364458666461,-238.47314944373517,-238,-238.0,64.0,62.295,-6848.159999999964,32314.754999999834,25466.59499999987,18521539.672499973,-238,-302,64
2019-01-18,62.13,0.6485,0.3004627316008495,0.4681224020719281,0.75,0.6213000000000001,1000.0,621.3000000000001,465.975,302.18478749999997,-2.67552675026075,231519.24590624968,766.1512276035726,-204.98581041984707,-205,-205.0,33.0,62.13,0.0,-0.0,0.0,18521539.672499973,-205,-238,33
2019-01-21,62.0,0.6485,0.2937881594690824,0.3667132167261178,0.59,0.62,1000.0,620.0,365.79999999999995,237.22129999999996,-3.003580882610577,231519.24590624968,975.9631445669074,-293.1384243153666,-293,-293.0,-88.0,62.13,7418.840000000146,17282.52500000034,24701.365000000485,18546241.037499975,-293,-205,-88
2019-01-22,62.67,0.6485,0.3254394904752021,0.2964465943835865,0.47,0.6267,1000.0,626.7,294.549,191.01502649999998,1.6481185970368157,231828.0129687497,1213.6637479080723,200.0261793476696,200,200.0,493.0,62.0,214206.03500000056,-127307.03500000034,86899.00000000022,18633140.037499975,200,-293,493
2019-01-23,62.795,0.6485,0.31785302436506,0.317556687834295,0.51,0.62795,1000.0,627.95,320.2545,207.68504325,4.803939333202278,232914.2504687497,1121.4782096194579,538.7513282520183,539,539.0,339.0,62.67,27480.1875,16212.5,43692.6875,18676832.724999975,539,200,339
2019-01-24,62.895,0.6485,0.3100160884417409,0.3436232190276844,0.55,0.62895,1000.0,628.95,345.92250000000007,224.33074125000005,7.068283944719868,233460.4090624997,1040.6973549930249,735.5944405609631,736,736.0,197.0,62.795,12775.45000000018,34954.150000000496,47729.600000000675,18724562.324999977,736,539,197
2019-01-25,63.145,0.6485,0.30707201058106903,0.3802020296126893,0.6,0.6314500000000001,1000.0,631.45,378.87,245.697195,9.66965752980466,234057.02906249973,952.6239363965866,921.1547219649408,921,921.0,185.0,62.895,29993.125,119324.0,149317.125,18873879.449999977,921,736,185
2019-01-28,62.85,0.6485,0.3064316284960096,0.3964033089185849,0.63,0.6285000000000001,1000.0,628.5000000000001,395.9550000000001,256.77681750000005,8.5393485215307,235923.49312499972,918.7881344662264,784.5852097654121,785,785.0,-136.0,63.145,26017.82000000015,-176194.207500001,-150176.38750000086,18723703.062499978,785,921,-136
2019-01-29,62.555,0.6485,0.3058246274969541,0.3981988615272551,0.64,0.62555,1000.0,625.5500000000001,400.35200000000003,259.628272,5.500648940487455,234046.28828124973,901.466879852167,495.86528375433545,496,496.0,-289.0,62.85,55287.86750000032,-150176.38750000086,-94888.52000000054,18628814.542499978,496,785,-289
2019-01-30,62.325,0.6485,0.3022127672472444,0.3983687571270304,0.64,0.6232500000000001,1000.0,623.2500000000001,398.8800000000001,258.67368000000005,2.0557694862227947,232860.18178124973,900.2082538171247,185.06206594431495,185,185.0,-311.0,62.555,46387.204999999376,-73980.87999999899,-27593.67499999961,18601220.867499977,185,496,-311
2019-01-31,62.39,0.6485,0.2943196223658025,0.399099820414558,0.64,0.6239,1000.0,623.9,399.296,258.94345599999997,0.5708370709156926,232515.26084374974,897.9383547107279,51.257650026592806,51,51.0,-134.0,62.325,-5648.434999999801,7798.212499999727,2149.7774999999256,18603370.644999977,51,185,-134
2019-02-01,62.165,0.6485,0.29099509626379105,0.3993747195991917,0.64,0.62165,1000.0,621.6500000000001,397.85600000000005,258.009616,-1.911837872644873,232542.13306249972,901.2925047820688,-172.31251449733196,-172,-172.0,-223.0,62.39,32538.487500000207,-7441.537500000047,25096.95000000016,18628467.594999976,-172,51,-223
2019-02-04,61.84,0.6485,0.29293413666773566,0.4084243095788239,0.66,0.6184000000000001,1000.0,618.4000000000001,408.14400000000006,264.68138400000004,-5.468350326922353,232855.84493749973,879.7590575448241,-481.083072993814,-481,-481.0,-309.0,62.165,65125.61249999914,36251.14999999952,101376.76249999866,18729844.357499976,-481,-172,-309
2019-02-05,62.605,0.6485,0.3358657347120048,0.4145050260912808,0.66,0.62605,1000.0,626.05,413.193,267.95566049999996,-1.3695977687477352,234123.0544687497,873.7380431967017,-119.66696744322148,-120,-120.0,361.0,61.84,179093.00249999843,-238625.30249999795,-59532.29999999952,18670312.057499975,-120,-481,361
2019-02-06,62.865,0.6485,0.33220812067531946,0.4238857943537605,0.67,0.62865,1000.0,628.6500000000001,421.1955000000001,273.14528175000004,2.1575373221695946,233378.9007187497,854.4130772588375,184.3428102735715,184,184.0,304.0,62.605,51257.44000000101,-20233.200000000397,31024.24000000061,18701336.297499977,184,-120,304
2019-02-07,62.825,0.6485,0.3232386048865019,0.4289471606793837,0.68,0.6282500000000001,1000.0,628.2500000000001,427.2100000000001,277.04568500000005,3.778331529132203,233766.70371874972,843.7839546887354,318.80955197763075,319,319.0,135.0,62.865,-3501.899999999925,-4772.959999999898,-8274.859999999822,18693061.437499978,319,184,135
2019-02-08,62.745,0.6485,0.31493078815416903,0.4348493992041723,0.69,0.62745,1000.0,627.4499999999999,432.94049999999993,280.76191424999996,4.00574719425746,233663.26796874974,832.2470253593157,333.3771186762196,333,333.0,14.0,62.825,-726.3200000000489,-16549.720000001118,-17276.04000000117,18675785.397499975,333,319,14
2019-02-11,62.81,0.6485,0.30667347925322147,0.4438958210979509,0.71,0.6281,1000.0,628.1,445.951,289.1992235,4.438311468241276,233447.3174687497,807.2197243252615,358.26925598633693,358,358.0,25.0,62.745,1053.8125000000782,14036.782500001042,15090.59500000112,18690875.992499977,358,333,25
2019-02-12,62.95,0.6485,0.3000406189035376,0.4584132051488949,0.73,0.6295000000000001,1000.0,629.5000000000001,459.5350000000001,298.00844750000005,5.48675415159352,233635.94990624973,783.9910306779129,430.15660423841217,430,430.0,72.0,62.81,6536.880000000026,32502.82000000013,39039.70000000016,18729915.692499977,430,358,72
2019-02-13,62.875,0.6485,0.2923392630526716,0.4638792946319174,0.74,0.62875,1000.0,628.75,465.275,301.73083749999995,5.339377743115661,234123.94615624973,775.9364210038683,414.30176563808783,414,414.0,-16.0,62.95,778.2000000000295,-20914.125000000793,-20135.925000000763,18709779.767499976,414,430,-16
2019-02-14,63.035,0.6485,0.286751543518373,0.46935487638693,0.74,0.63035,1000.0,630.3499999999999,466.45899999999995,302.49866149999997,6.211297159743701,233872.2470937497,773.1348163130623,480.2170088664292,480,480.0,66.0,62.875,6848.159999999853,42956.63999999908,49804.79999999893,18759584.567499977,480,414,66
2019-02-15,63.035,0.6485,0.27889384156157165,0.435046261894259,0.69,0.63035,1000.0,630.3499999999999,434.9414999999999,282.05956274999994,6.503741402708637,234494.80709374973,831.3662717459125,540.6991242369411,541,541.0,61.0,63.035,0.0,0.0,0.0,18759584.567499977,541,480,61
2019-02-18,63.6,0.6485,0.30138473750941924,0.4359830845206487,0.69,0.636,1000.0,636.0,438.84,284.58774,9.762626936401615,234494.80709374973,823.9807065959684,804.4216241289037,804,804.0,263.0,63.035,96363.85750000083,198223.7525000017,294587.61000000255,19054172.17749998,804,541,263
2019-02-19,63.5,0.6485,0.29404663171858886,0.4416170097736826,0.7,0.635,1000.0,635.0,444.5,288.25825,10.84690889917879,238177.15221874975,826.2630894996058,896.2400458556234,896,896.0,92.0,63.6,-5966.200000000084,-52139.40000000074,-58105.60000000083,18996066.57749998,896,804,92
2019-02-20,63.495,0.6485,0.2859913888741757,0.462607374910335,0.73,0.63495,1000.0,634.95,463.5135,300.58850474999997,11.048165690274413,237450.83221874974,789.9531368181829,872.7533143119297,873,873.0,-23.0,63.5,74.57750000003814,-2905.2800000014863,-2830.7025000014482,18993235.874999978,873,896,-23
2019-02-21,64.04,0.6485,0.3056555917251858,0.5143509664176179,0.8,0.6404000000000001,1000.0,640.4000000000001,512.32,332.23952,13.575153938977602,237415.44843749973,714.591233569985,970.0685999156445,970,970.0,97.0,63.495,34282.95250000055,308546.57250000496,342829.5250000055,19336065.399999984,970,873,97
2019-02-22,63.55,0.6485,0.31836095978021256,0.5150406941734963,0.81,0.6355,1000.0,635.5,514.755,333.81861749999996,10.80641384867741,241700.8174999998,724.0483449069459,782.4366061514378,782,782.0,-188.0,64.04,59739.82000000111,-308232.0500000057,-248492.23000000458,19087573.16999998,782,970,-188
2019-02-25,63.575,0.6485,0.3096916306248644,0.5013002260668696,0.79,0.63575,1000.0,635.75,502.2425,325.70426125,9.545107761835514,238594.66462499974,732.5500247043506,699.2268926738294,699,699.0,-83.0,63.55,-1345.637500000306,12678.175000002882,11332.537500002576,19098905.70749998,699,782,-83
2019-02-26,63.43,0.6485,0.30308600655937545,0.5081639335109787,0.8,0.6343,1000.0,634.3,507.44,329.07484,7.435114375974867,238736.32134374976,725.4772845707371,539.4006587955097,539,539.0,-160.0,63.575,15045.200000000325,-65728.71750000141,-50683.517500001086,19048222.18999998,539,699,-160
2019-02-27,63.09,0.6485,0.3051955269598818,0.5076993040386663,0.8,0.6309,1000.0,630.9,504.72,327.31092,3.458402789984456,238102.77737499974,727.451370626436,251.58198497524828,252,252.0,-287.0,63.43,63280.629999999306,-118844.10999999869,-55563.479999999385,18992658.70999998,252,539,-287
2019-02-28,62.44,0.6485,0.3330875560030528,0.5184518621061679,0.83,0.6244,1000.0,624.4,518.252,336.08642199999997,-3.0168693331182226,237408.23387499974,706.3904351214753,-213.10876409260163,-213,-213.0,-465.0,63.09,196009.1250000017,-106224.30000000092,89784.82500000077,19082443.534999978,-213,252,-465
2019-03-01,61.985,0.6485,0.3407942312806015,0.5510973900513136,0.89,0.61985,1000.0,619.85,551.6665,357.75572525,-8.837904830390805,238530.54418749973,666.7413750564422,-589.2596819232738,-589,-589.0,-376.0,62.44,110945.37999999958,62849.37749999976,173794.75749999934,19256238.292499978,-589,-213,-376
2019-03-04,62.23,0.6485,0.33631447568699024,0.5672941623661506,0.91,0.6223,1000.0,622.3,566.293,367.24101049999996,-10.150884761960993,240702.97865624973,655.4359991781195,-665.3255296497852,-665,-665.0,-76.0,61.985,-12075.069999999874,-93581.792499999,-105656.86249999888,19150581.429999977,-665,-589,-76
2019-03-05,62.47,0.6485,0.3318237862497541,0.5695621124934901,0.91,0.6247,1000.0,624.7,568.4770000000001,368.65733450000005,-8.913811964919956,239382.26787499973,649.33542743607,-578.8053902326054,-579,-579.0,86.0,62.23,13385.04000000011,-103500.60000000086,-90115.56000000075,19060465.869999975,-579,-665,86
2019-03-06,63.4,0.6485,0.38846704542965493,0.566897771490914,0.89,0.634,1000.0,634.0,564.26,365.92260999999996,-1.5645097999235187,238255.8233749997,651.1098709505808,-101.86677739291213,-102,-102.0,477.0,62.47,287681.08499999985,-349197.7949999998,-61516.70999999996,18998949.159999974,-102,-579,477
2019-03-07,63.37,0.6485,0.37788646187280356,0.5627480934260759,0.89,0.6337,1000.0,633.7,563.993,365.7494605,1.5916341467214365,237486.86449999968,649.3156932489848,103.34730293771858,103,103.0,205.0,63.4,-3988.2750000001506,1984.4100000000751,-2003.8650000000755,18996945.294999976,103,-102,205
2019-03-08,63.095,0.6485,0.3730511968464159,0.5384249405949445,0.85,0.63095,1000.0,630.95,536.3075,347.79541374999997,1.6913875901890763,237461.8161874997,682.7629313082042,115.48167490558133,115,115.0,12.0,63.37,-2140.049999999989,-18368.762499999906,-20508.812499999894,18976436.482499976,115,103,12
2019-03-11,62.695,0.6485,0.37455746289559383,0.4867295621334884,0.78,0.62695,1000.0,626.95,489.0210000000001,317.13011850000004,-0.6144606557369662,237205.45603124972,747.9751754680774,-45.96013167930872,-46,-46.0,-161.0,63.095,41763.399999999856,-29830.999999999894,11932.399999999961,18988368.882499974,-46,115,-161
2019-03-12,63.07,0.6485,0.37458139718665867,0.4786939697287301,0.76,0.6307,1000.0,630.7,479.33200000000005,310.846802,0.3174416844916077,237354.6110312497,763.57424140799,24.239029342695385,24,24.0,70.0,62.695,17023.125,-11186.625,5836.5,18994205.382499974,24,-46,70
2019-03-13,63.195,0.6485,0.36547424980985516,0.4780156029405792,0.76,0.63195,1000.0,631.95,480.28200000000004,311.462877,1.5399544267932208,237427.56728124968,762.2981254400013,117.39043728075039,117,117.0,93.0,63.07,7538.8125,1945.5,9484.3125,19003689.694999974,117,24,93
2019-03-14,62.91,0.6485,0.3615824811362782,0.4765730968641057,0.76,0.6291,1000.0,629.1,478.11600000000004,310.058226,0.4640931527910908,237546.1211874997,766.1339105626557,35.55575020131905,36,36.0,-81.0,63.195,14970.622500000192,-21624.23250000028,-6653.610000000086,18997036.084999975,36,117,-81
2019-03-15,63.285,0.6485,0.36232045593769785,0.4737604000490503,0.75,0.63285,1000.0,632.85,474.63750000000005,307.80241875,2.055937113931879,237462.9510624997,771.478508930657,158.61112991113643,159,159.0,123.0,62.91,29912.0625,8754.75,38666.8125,19035702.897499975,159,36,123
2019-03-18,63.955,0.6485,0.38528557143884945,0.5006308520136895,0.78,0.63955,1000.0,639.55,498.849,323.50357649999995,6.317912938226799,237946.2862187497,735.5290744946362,464.7008656191645,465,465.0,306.0,63.285,132955.47000000032,69084.70500000018,202040.1750000005,19237743.072499976,465,159,306
2019-03-19,63.65,0.6485,0.3813781554056794,0.5095811188168268,0.8,0.6365,1000.0,636.5,509.20000000000005,330.2162,6.733734157628975,240471.78840624972,728.2252912069417,490.36755178494906,490,490.0,25.0,63.955,-4944.812499999995,-91973.51249999992,-96918.32499999992,19140824.747499976,490,465,25
2019-03-20,63.625,0.6485,0.3709729869134988,0.5142206886683943,0.81,0.63625,1000.0,636.25,515.3625000000001,334.21258125,6.645210556965997,239260.30934374972,715.8925868346546,475.72569756873435,476,476.0,-14.0,63.65,226.9749999999871,-7944.124999999548,-7717.149999999561,19133107.597499978,476,490,-14
2019-03-21,63.055,0.6485,0.3843750102855038,0.5139866243278426,0.82,0.63055,1000.0,630.5500000000001,517.051,335.3075735,2.8296488100902177,239163.84496874973,713.2670535064718,201.82952692311437,202,202.0,-274.0,63.625,101282.73000000004,-175951.0200000001,-74668.29000000007,19058439.30749998,202,476,-274
2019-03-22,62.795,0.6485,0.3786978114474881,0.5192131065255713,0.83,0.62795,1000.0,627.95,521.1985,337.99722725,-0.6427685852796262,238230.49134374975,704.8297208886341,-45.30424025586212,-45,-45.0,-247.0,63.055,41646.66999999968,-34059.21999999974,7587.449999999939,19066026.757499978,-45,202,-247
2019-03-25,62.88,0.6485,0.36885033710784426,0.5149080014798224,0.82,0.6288,1000.0,628.8000000000001,515.616,334.37697599999996,-2.051346280177407,238325.33446874973,712.7444518451227,-146.20856800095777,-146,-146.0,-101.0,62.795,-5567.372500000055,-2480.512500000025,-8047.88500000008,19057978.872499976,-146,-45,-101
2025-03-25,63.03,0.6485,0.3604340473261244,0.5102085357850767,0.81,0.6303,1000.0,630.3,510.543,331.0871355,-1.8730009984820875,238224.73590624973,719.5227792420517,-134.76668839509693,-135,-135.0,11.0,62.88,1070.0249999999899,-14202.149999999865,-13132.124999999874,19044846.747499976,-135,-146,11
2025-03-26,62.915,0.6485,0.3515753960319634,0.5062141345201266,0.8,0.62915,1000.0,629.15,503.32,326.40301999999997,-2.399718555642479,238060.5843437497,729.3455322311348,-175.0224007169994,-175,-175.0,-40.0,63.03,2983.1000000000518,10067.962500000174,13051.062500000226,19057897.809999976,-175,-135,-40
2025-03-27,63.04,0.6485,0.3431741370399849,0.4676566582312025,0.74,0.6304,1000.0,630.4,466.496,302.522656,-1.8315082484066876,238223.7226249997,787.4574611198697,-144.22348353104297,-144,-144.0,31.0,62.915,2512.9375,-14185.9375,-11673.0,19046224.809999976,-144,-175,31
