Date,PX_CLOSE_1D,FX_TO_USD,stdev_signal,st_dev_input,price_volatility,one_pct_move,POINT_VALUE,block_value,icv_local,ivv_usd,forecast,daily_cash_vol_target,volatility_scaler,subsystem_position,target_contracts,current_position,trades,exec_price,trade_pnl_usd,carry_pnl_usd,pnl_usd,nav_usd,Target_Pos_rounded,Current_pos,trades_needed
2018-09-12,159.63,1.1308,0.6246415498849515,1.550414783,0.97,1.5963,1000.0,1596.3,1548.4109999999998,1750.9431587999998,-15.288125566349915,216359.59360000023,123.56745706598562,-188.91147995393402,-189,-189.0,24.0,159.3,8955.935999999569,-79483.93199999617,-70527.99599999661,17238239.49200002,-189,-213,24
2018-09-13,159.46,1.1308,0.6088091456253957,1.636117151,1.03,1.5946,1000.0,1594.6,1642.4379999999999,1857.2688904,-14.739985578272838,215477.99365000028,116.01873846257813,-171.011453174781,-171,-171.0,18.0,159.63,-3460.2479999997454,36332.60399999733,32872.355999997584,17271111.84800002,-171,-189,18
2018-09-14,159.17,1.1308,0.5959525682400193,1.704644342,1.07,1.5917,1000.0,1591.6999999999998,1703.119,1925.8869651999998,-14.868369639640791,215888.89810000025,112.098426336034,-166.67208387861976,-167,-167.0,4.0,159.46,-1311.7280000000926,56076.37200000396,54764.64400000387,17325876.492000025,-167,-171,4
2018-09-17,159.02,1.1308,0.5806701912146746,1.762393543,1.11,1.5902,1000.0,1590.2,1765.1220000000003,1995.9999576000005,-14.985595186770638,216573.45615000033,108.50373785098135,-162.59930916862893,-163,-163.0,4.0,159.17,-678.4799999998971,28326.539999995704,27648.059999995807,17353524.55200002,-163,-167,4
2018-09-18,158.74,1.1308,0.5684979137517887,1.823924341,1.15,1.5874000000000001,1000.0,1587.4,1825.51,2064.286708,-15.480936380405069,216919.05690000026,105.08184549139685,-162.676536478787,-163,-163.0,0.0,159.02,-0.0,51609.71200000021,51609.71200000021,17405134.26400002,-163,-163,0
2018-09-19,158.62,1.1308,0.5536230966881849,1.848319236,1.17,1.5862,1000.0,1586.2,1855.854,2098.5997032,-15.70265380987088,217564.17830000026,103.67111839778337,-162.79116822825281,-163,-163.0,0.0,158.74,-0.0,22118.44800000084,22118.44800000084,17427252.712000024,-163,-163,0
2018-09-20,158.74,1.1308,0.5391747613572395,1.855202325,1.17,1.5874000000000001,1000.0,1587.4,1857.258,2100.1873464,-14.787800070711235,217840.6589000003,103.72439357536751,-153.38555946482998,-153,-153.0,10.0,158.62,1356.9600000000514,-22118.44800000084,-20761.48800000079,17406491.22400002,-153,-163,10
2018-09-21,159.0,1.1308,0.5278725740729854,1.818763958,1.14,1.59,1000.0,1590.0,1812.6,2049.68808,-12.62834733206973,217581.1403000003,106.1532934806355,-134.05406605165985,-134,-134.0,19.0,158.74,5586.1519999998045,-44983.22399999843,-39397.071999998625,17367094.152000025,-134,-153,19
2018-09-24,158.32,1.1308,0.5371982095833951,1.789325571,1.13,1.5832,1000.0,1583.2,1789.0159999999998,2023.0192928,-13.217633053002285,217088.6769000003,107.30924696201707,-141.83742495379417,-142,-142.0,-8.0,159.0,6151.5520000000615,103038.49600000103,109190.04800000109,17476284.200000025,-142,-134,-8
2018-09-25,157.87,1.1308,0.5328497347456833,1.791674915,1.13,1.5787,1000.0,1578.7,1783.9309999999998,2017.2691747999997,-14.918331656812805,218453.55250000034,108.29172191245064,-161.55318231772813,-162,-162.0,-20.0,158.32,10177.199999999742,72258.11999999818,82435.31999999791,17558719.520000022,-162,-142,-20
2018-09-26,158.04,1.1308,0.5197533041026776,1.773962138,1.12,1.5804,1000.0,1580.4,1770.0480000000002,2001.5702784000002,-14.746382012642249,219483.9940000003,109.65590185294404,-161.7027818664318,-162,-162.0,0.0,157.87,0.0,-31142.231999997708,-31142.231999997708,17527577.288000025,-162,-162,0
2018-09-27,158.06,1.1308,0.5055321627268546,1.72731246,1.09,1.5806,1000.0,1580.6,1722.854,1948.2033032000002,-14.06576636262884,219094.7161000003,112.45988328842716,-158.18344435035243,-158,-158.0,4.0,158.04,90.46400000004628,-3663.7920000018744,-3573.328000001828,17524003.960000023,-158,-162,4
2018-09-28,158.79,1.1308,0.5201480263398819,1.62490769,1.02,1.5878999999999999,1000.0,1587.8999999999999,1619.658,1831.5092664,-9.491556529715382,219050.0495000003,119.60084151283786,-113.51981482206307,-114,-114.0,44.0,158.06,36321.29599999949,-130426.47199999818,-94105.17599999868,17429898.784000024,-114,-158,44
2018-10-01,158.77,1.1308,0.5059160523698867,1.5344253,0.97,1.5877000000000001,1000.0,1587.7,1540.069,1741.5100252,-7.108420328188465,217873.73480000033,125.10621911290984,-88.93075911250085,-89,-89.0,25.0,158.79,-565.3999999994858,2578.223999997655,2012.8239999981693,17431911.60800002,-89,-114,25
2018-10-02,159.52,1.1308,0.5220356936536755,1.421182958,0.89,1.5952000000000002,1000.0,1595.2000000000003,1419.7280000000003,1605.4284224000003,-2.162656042453214,217898.89510000029,135.7263220581688,-29.352935051904968,-29,-29.0,60.0,158.77,50886.0,-75480.90000000001,-24594.90000000001,17407316.708000023,-29,-89,60
2018-10-03,158.93,1.1308,0.5259340286112505,1.32259316,0.83,1.5893000000000002,1000.0,1589.3000000000002,1319.1190000000001,1491.6597652000003,-1.9376185883767996,217591.4588500003,145.87204396494923,-28.264438391100338,-28,-28.0,1.0,159.52,-667.1720000000039,19347.98800000011,18680.816000000108,17425997.524000023,-28,-29,1
2018-10-04,158.04,1.1308,0.551789008976138,1.135417985,0.72,1.5804,1000.0,1580.4,1137.888,1286.7237504,-5.0700802900124105,217824.9690500003,169.2865068996245,-85.82961819968361,-86,-86.0,-58.0,158.93,58371.896000000976,28179.53600000047,86551.43200000144,17512548.956000023,-86,-28,-58
2018-10-05,157.61,1.1308,0.5459009133171975,0.833704184,0.53,1.5761000000000003,1000.0,1576.1000000000004,835.3330000000002,944.5945564000002,-8.276480601635036,218906.86195000028,231.74690184992076,-191.8048737649888,-192,-192.0,-106.0,158.04,51541.86399999741,41816.9839999979,93358.84799999531,17605907.804000016,-192,-86,-106
2018-10-08,157.95,1.1308,0.5367941185337368,0.788620737,0.5,1.5795,1000.0,1579.5,789.75,893.0493,-8.37636889122307,220073.8475500002,246.42967364735654,-206.4185852213971,-206,-206.0,-14.0,157.61,-5382.6079999996045,-73818.62399999457,-79201.23199999417,17526706.572000023,-206,-192,-14
2018-10-09,158.09,1.1308,0.5230982905735116,0.750893246,0.47,1.5809,1000.0,1580.8999999999999,743.0229999999999,840.2104083999999,-7.6024033252459,219083.8321500003,260.74877192630635,-198.2317330746336,-198,-198.0,8.0,157.95,1266.4960000001338,-32612.272000003442,-31345.77600000331,17495360.79600002,-198,-206,8
2018-10-10,157.88,1.1308,0.5111014538318083,0.742423509,0.47,1.5788,1000.0,1578.8,742.036,839.0943087999999,-7.74659085611414,218692.00995000024,260.6286416871956,-201.8983452535478,-202,-202.0,-4.0,158.09,949.872000000036,47018.66400000179,47968.536000001826,17543329.33200002,-202,-198,-4
2018-10-11,158.35,1.1308,0.5089646184223413,0.662631622,0.42,1.5835,1000.0,1583.5,665.0699999999999,752.061156,-5.439297238204738,219291.61665000027,291.587479157081,-158.60309700741925,-159,-159.0,43.0,157.88,22853.467999999946,-107358.15199999974,-84504.68399999979,17458824.64800002,-159,-202,43
2018-10-12,158.53,1.1308,0.4967835571495244,0.609925679,0.38,1.5853000000000002,1000.0,1585.3000000000002,602.4140000000001,681.2097512000001,-3.2740360186267443,218235.30810000026,320.36433376880325,-104.8884367842422,-105,-105.0,54.0,158.35,10991.376000000415,-32363.496000001225,-21372.12000000081,17437452.52800002,-105,-159,54
2018-10-15,158.59,1.1308,0.4833717888897239,0.569736196,0.36,1.5859,1000.0,1585.9,570.924,645.6008592,-1.6929838019156214,217968.15660000025,337.6206110848377,-57.15862257594839,-57,-57.0,48.0,158.53,3256.7040000001234,-7124.040000000269,-3867.3360000001458,17433585.19200002,-57,-105,48
2018-10-16,158.72,1.1308,0.47109676576152365,0.551598284,0.35,1.5872,1000.0,1587.2,555.52,628.182016,-0.1627988261521916,217919.81490000026,346.90552952728956,-5.647581299274718,-6,-6.0,51.0,158.59,7497.203999999738,-8379.227999999706,-882.0239999999685,17432703.16800002,-6,-57,51
2018-10-17,159.16,1.1308,0.4694685233924856,0.521418897,0.33,1.5916,1000.0,1591.6,525.228,593.9278224,2.665389077754488,217908.78960000025,366.8943958871193,97.7916315486859,98,98.0,104.0,158.72,51745.40799999974,-2985.3119999999844,48760.09599999976,17481463.26400002,98,-6,104
2018-10-18,159.52,1.1308,0.46421174996981035,0.52585898,0.33,1.5952000000000002,1000.0,1595.2000000000003,526.4160000000002,595.2712128000002,5.725507825847974,218518.29080000028,367.0903045557123,210.1778411526647,210,210.0,112.0,159.16,45593.85600000173,39894.62400000152,85488.48000000324,17566951.744000025,210,98,112
2018-10-19,159.4,1.1308,0.452352386206582,0.538806397,0.34,1.594,1000.0,1594.0,541.96,612.848368,6.68348327280505,219586.89680000034,358.3054280076019,239.47283346440616,239,239.0,29.0,159.52,-3935.1840000001494,-28496.160000001077,-32431.344000001227,17534520.400000025,239,210,29
2018-10-22,159.34,1.1308,0.4401779076979451,0.553531992,0.35,1.5934000000000001,1000.0,1593.4,557.6899999999999,630.635852,6.6959912377885935,219181.50500000032,347.5563660151696,232.72343814752207,233,233.0,-6.0,159.4,407.0880000000154,-16215.672000000615,-15808.5840000006,17518711.816000026,233,239,-6
2018-10-23,159.79,1.1308,0.44071442812676953,0.603504488,0.38,1.5978999999999999,1000.0,1597.8999999999999,607.202,686.6240216,8.44425221341814,218983.89770000032,318.9283957612128,269.3111811828518,269,269.0,36.0,159.34,18318.959999999537,118564.379999997,136883.33999999653,17655595.15600002,269,233,36
2018-10-24,160.18,1.1308,0.4381232163650694,0.678885606,0.42,1.6018000000000001,1000.0,1601.8000000000002,672.7560000000001,760.7524848000002,10.914878526943085,220694.9394500003,290.1008460169807,316.6415494838765,317,317.0,48.0,159.79,21168.5760000008,118632.2280000045,139800.8040000053,17795395.960000027,317,269,48
2018-10-25,160.16,1.1308,0.42614292568537504,0.740096165,0.46,1.6016,1000.0,1601.6,736.736,833.1010688,11.911830684948146,222442.44950000034,267.00535844997387,318.05226218299777,318,318.0,1.0,160.18,-22.61600000001157,-7169.272000003668,-7191.88800000368,17788204.072000023,318,317,1
2018-10-26,160.87,1.1308,0.44612817086055445,0.852906404,0.53,1.6087,1000.0,1608.7,852.6110000000001,964.1325188000002,14.56192346530051,222352.5509000003,230.6244697323866,335.83358774685274,336,336.0,18.0,160.16,14451.624000000164,255312.02400000286,269763.648000003,18057967.720000025,336,318,18
2018-10-29,160.35,1.1308,0.45043108688618727,0.898797715,0.56,1.6035,1000.0,1603.5,897.96,1015.413168,12.96876877397471,225724.59650000033,222.29827582854463,288.29349380736465,288,288.0,-48.0,160.87,28224.768000000557,-197573.3760000039,-169348.60800000333,17888619.112000022,288,336,-48
2018-10-30,160.44,1.1308,0.43858758998142755,0.922689547,0.58,1.6044,1000.0,1604.4,930.552,1052.2682016,12.336172142897716,223607.7389000003,212.50070900175368,262.14453267334477,262,262.0,-26.0,160.35,-2646.0720000001,29310.336000001113,26664.264000001014,17915283.376000024,262,288,-26
2018-10-31,160.26,1.1308,0.4286171224398894,0.932898708,0.58,1.6026,1000.0,1602.6000000000001,929.508,1051.0876464,10.607378538103431,223941.04220000032,213.05648769348937,225.99708149636166,226,226.0,-36.0,160.44,7327.584000000278,-53328.52800000203,-46000.94400000175,17869282.432000022,226,262,-36
2018-11-01,159.98,1.1308,0.4219242380340527,0.923382911,0.58,1.5997999999999999,1000.0,1599.8,927.8839999999999,1049.2512272,7.779132077776632,223366.03040000028,212.88136207004314,165.6032232439854,166,166.0,-60.0,160.26,18997.44000000008,-71557.0240000003,-52559.58400000022,17816722.848000024,166,226,-60
2018-11-02,159.63,1.1308,0.4183526959080764,0.924307308,0.58,1.5963,1000.0,1596.3,925.8539999999999,1046.9557032,4.104756856200383,222709.0356000003,212.7205906795239,87.31663030467709,87,87.0,-79.0,159.98,31266.619999999493,-65699.47999999893,-34432.85999999944,17782289.988000024,87,166,-79
2018-11-05,159.74,1.1308,0.40769173025820743,0.925757888,0.58,1.5974000000000002,1000.0,1597.4,926.492,1047.6771535999999,2.5530406138842747,222278.6248500003,212.16328339910106,54.16614792929444,54,54.0,-33.0,159.63,-4104.804000000509,10821.756000001342,6716.952000000832,17789006.940000024,54,87,-33
2018-11-06,159.7,1.1308,0.3966290097959194,0.928711832,0.58,1.597,1000.0,1597.0,926.26,1047.414808,1.3843703456938352,222362.5867500003,212.29658493619493,29.38970966777408,29,29.0,-25.0,159.74,1130.8000000005786,-2442.5280000012494,-1311.7280000006708,17787695.212000024,29,54,-25
2018-11-07,159.5,1.1308,0.38855275475445483,0.927565451,0.58,1.595,1000.0,1595.0,925.0999999999999,1046.1030799999999,-0.41342400837056725,222346.1901500003,212.5471135693438,-8.78720796594323,-9,-9.0,-38.0,159.7,8594.079999999512,-6558.639999999627,2035.439999999885,17789730.652000025,-9,29,-38
2018-11-08,159.37,1.1308,0.37911217454820145,0.891445829,0.56,1.5937000000000001,1000.0,1593.7,892.4720000000001,1009.2073376000001,-2.1210215081095836,222371.63315000033,220.34286203152584,-46.73519495272888,-47,-47.0,-38.0,159.5,5586.1519999998045,1323.0359999999537,6909.187999999758,17796639.840000026,-47,-9,-38
2018-11-09,160.03,1.1308,0.3993782813991422,0.826555705,0.52,1.6003,1000.0,1600.3,832.156,941.0020048,0.7279381104372324,222457.99800000034,236.4054453287604,17.208853316969034,17,17.0,64.0,159.37,47764.99199999975,-35077.41599999982,12687.575999999928,17809327.416000027,17,-47,64
2018-11-12,160.29,1.1308,0.3931097573117368,0.784432491,0.49,1.6029,1000.0,1602.9,785.421,888.1540668000001,3.5797751231124595,222616.59270000036,250.6508735608036,89.72737617593712,90,90.0,73.0,160.03,21462.583999999253,4998.135999999825,26460.719999999077,17835788.136000026,90,17,73
2018-11-13,160.08,1.1308,0.3854423518882794,0.733115953,0.46,1.6008000000000002,1000.0,1600.8000000000002,736.3680000000002,832.6849344000002,3.8589822203330777,222947.35170000035,267.7451488426981,103.32237689644055,103,103.0,13.0,160.29,-3087.0839999996992,-21372.119999997918,-24459.20399999762,17811328.93200003,103,90,13
2018-11-14,160.14,1.1308,0.3751397300762016,0.647212742,0.4,1.6014,1000.0,1601.3999999999999,640.56,724.345248,4.2302138576328465,222641.61165000038,307.36946540995376,130.02385719903864,130,130.0,27.0,160.08,1831.8959999992016,6988.343999996955,8820.239999996156,17820149.172000024,130,103,27
2018-11-15,160.81,1.1308,0.39672114237454376,0.622345831,0.39,1.6081,1000.0,1608.1000000000001,627.1590000000001,709.1913972000001,7.521015513665631,222751.86465000032,314.0927336815702,236.22963227487372,236,236.0,106.0,160.14,80309.4160000019,98492.68000000234,178802.09600000424,17998951.26800003,236,130,106
2018-11-16,160.65,1.1308,0.3876390166763788,0.587955497,0.37,1.6065,1000.0,1606.5,594.405,672.153174,8.368626464357332,224986.89085000037,334.7256243857302,280.1193718532954,280,280.0,44.0,160.81,-7960.83199999983,-42699.007999999085,-50659.83999999891,17948291.42800003,280,236,44
2018-11-19,160.6,1.1308,0.3771959220547115,0.541507772,0.34,1.6059999999999999,1000.0,1605.9999999999998,546.04,617.462032,8.280178371976039,224353.64285000038,363.34807846128484,300.8586900774184,301,301.0,21.0,160.65,-1187.34000000027,-15831.2000000036,-17018.54000000387,17931272.888000026,301,280,21
2018-11-20,160.89,1.1308,0.3730041202045691,0.509363328,0.32,1.6089,1000.0,1608.9,514.8480000000001,582.1901184000001,9.454213907875202,224140.91110000035,384.99607605157235,363.9835256684154,364,364.0,63.0,160.6,20659.715999999433,98707.53199999729,119367.24799999672,18050640.136000022,364,301,63
2018-11-21,160.58,1.1308,0.3698729723192935,0.486355494,0.3,1.6058000000000001,1000.0,1605.8000000000002,481.74,544.7515920000001,7.887853516200132,225633.00170000028,414.1942951861998,326.7103927674501,327,327.0,-37.0,160.89,12970.275999998907,-127599.47199998924,-114629.19599999033,17936010.94000003,327,364,-37
2018-11-22,160.63,1.1308,0.35992531311711634,0.482613372,0.3,1.6063,1000.0,1606.3,481.89,544.921212,7.122874751366641,224200.1367500004,411.4358769905996,293.0606220022733,293,293.0,-34.0,160.58,-1922.3599999993444,18488.579999993693,16566.219999994348,17952577.160000026,293,327,-34
2018-11-23,161.1,1.1308,0.3667209737508996,0.494158207,0.31,1.611,1000.0,1611.0,499.40999999999997,564.7328279999999,8.865175632504064,224407.21450000035,397.36881472737826,352.2744333438176,352,352.0,59.0,160.63,31357.083999999926,155722.46799999964,187079.55199999956,18139656.712000027,352,293,59
2018-11-26,160.74,1.1308,0.3663608301310025,0.470898786,0.29,1.6074000000000002,1000.0,1607.4,466.146,527.1178968,7.368664197836139,226745.70890000035,430.16127943391115,316.97140190600487,317,317.0,-35.0,161.1,14248.079999999416,-143294.97599999412,-129046.8959999947,18010609.816000033,317,352,-35
2018-11-27,161.02,1.1308,0.36221947299794777,0.483782665,0.3,1.6102,1000.0,1610.2,483.06,546.244248,7.933158075529555,225132.62270000041,412.14644094522424,326.9622866285371,327,327.0,10.0,160.74,3166.240000000013,100369.80800000041,103536.04800000043,18114145.864000034,327,317,10
2018-11-28,160.9,1.1308,0.3533967654474212,0.496996647,0.31,1.609,1000.0,1609.0,498.79,564.031732,7.290091010266827,226426.82330000043,401.4434125844544,292.65590132127676,293,293.0,-34.0,161.02,4613.664000000175,-44372.59200000168,-39758.9280000015,18074386.93600003,293,327,-34
2018-11-29,161.41,1.1308,0.36359037628882657,0.539372166,0.33,1.6141,1000.0,1614.1000000000001,532.653,602.3240124,9.289821441670421,225929.8367000004,375.0968449684879,348.45827130911846,348,348.0,55.0,160.9,31718.939999999435,168975.44399999696,200694.3839999964,18275081.320000026,348,293,55
2018-11-30,161.54,1.1308,0.3549163837781836,0.579454629,0.36,1.6154,1000.0,1615.3999999999999,581.544,657.6099552,11.040069879333961,228438.51650000035,347.3769134631257,383.50653991002537,384,384.0,36.0,161.41,5292.143999999815,51157.39199999821,56449.53599999803,18331530.856000025,384,348,36
2018-12-03,162.38,1.1308,0.3966071438207244,0.699695648,0.43,1.6238,1000.0,1623.8,698.2339999999999,789.5630071999999,14.621372776960508,229144.13570000033,290.2164027575282,424.3362210706329,424,424.0,40.0,161.54,37994.88000000016,364750.84800000145,402745.72800000163,18734276.584000025,424,384,40
2018-12-04,162.96,1.1308,0.40862997629644326,0.855421534,0.52,1.6296000000000002,1000.0,1629.6000000000001,847.392,958.2308736000001,18.965611507128212,234178.45730000033,244.3862577921433,463.4934822966675,463,463.0,39.0,162.38,25578.696000000553,278086.336000006,303665.0320000066,19037941.61600003,463,424,39
2018-12-05,162.85,1.1308,0.3982545028157286,0.962959501,0.59,1.6285,1000.0,1628.5,960.8149999999999,1086.4896019999999,20.0,237974.27020000038,219.03041663899918,438.0608332779983,438,438.0,-25.0,162.96,3109.700000000386,-57591.644000007145,-54481.94400000676,18983459.672000024,438,463,-25
2018-12-06,163.55,1.1308,0.42014259855483554,1.105734597,0.68,1.6355000000000002,1000.0,1635.5000000000002,1112.1400000000003,1257.6079120000004,20.0,237293.24590000033,188.68619037441317,377.37238074882634,377,377.0,-61.0,162.85,-48285.160000001175,346703.2800000084,298418.1200000072,19281877.792000033,377,438,-61
2018-12-07,163.17,1.1308,0.41807128285297773,1.168717673,0.72,1.6317,1000.0,1631.6999999999998,1174.8239999999998,1328.4909791999999,20.0,241023.47240000044,181.42650283191358,362.85300566382716,363,363.0,-14.0,163.55,6015.856000000379,-161998.40800001018,-155982.5520000098,19125895.240000024,363,377,-14
2018-12-10,163.4,1.1308,0.410116196920169,1.233668918,0.75,1.6340000000000001,1000.0,1634.0000000000002,1225.5000000000002,1385.7954000000002,20.0,239073.69050000032,172.5173070281517,345.0346140563034,345,345.0,-18.0,163.17,-4681.512000000371,94410.49200000748,89728.98000000711,19215624.220000032,345,363,-18
2018-12-11,163.48,1.1308,0.39931141150225613,1.281608755,0.78,1.6348,1000.0,1634.8,1275.144,1441.9328352,20.0,240195.3027500004,166.57870386638686,333.1574077327737,333,333.0,-12.0,163.4,-1085.567999999784,31210.07999999379,30124.511999994007,19245748.732000027,333,345,-12
2018-12-12,162.98,1.1308,0.405393906454869,1.2688282,0.78,1.6298,1000.0,1629.8,1271.244,1437.5227152,16.60621428826505,240571.85915000035,167.3516923289313,277.9078064318036,278,278.0,-55.0,163.48,31097.0,-188278.2,-157181.2,19088567.532000028,278,333,-55
2018-12-13,162.87,1.1308,0.39511365722583497,1.225326487,0.75,1.6287,1000.0,1628.7,1221.525,1381.3004700000001,13.443806509701782,238607.09415000037,172.74090564089965,232.22953117469078,232,232.0,-46.0,162.98,5721.8479999992305,-34579.86399999536,-28858.01599999613,19059709.516000032,232,278,-46
2018-12-14,163.2,1.1308,0.3918707065603189,1.224204912,0.75,1.632,1000.0,1632.0,1224.0,1384.0992,12.78177171214395,238246.3689500004,172.13099245343136,220.01390501245328,220,220.0,-12.0,162.87,-4477.967999999784,86574.04799999582,82096.07999999603,19141805.596000027,220,232,-12
2018-12-17,163.14,1.1308,0.3813876786620331,1.221213604,0.75,1.6314,1000.0,1631.3999999999999,1223.55,1383.59034,11.761280069850685,239272.56995000035,172.93599343140858,203.39486529046548,203,203.0,-17.0,163.2,1153.4160000000438,-14926.560000000565,-13773.14400000052,19128032.452000026,203,220,-17
2018-12-18,163.34,1.1308,0.3738398143096062,1.203511252,0.74,1.6334,1000.0,1633.3999999999999,1208.716,1366.8160527999999,11.826091719583054,239100.40565000032,174.93239500676748,206.8766548076365,207,207.0,4.0,163.14,904.6400000000772,45910.48000000392,46815.120000004,19174847.57200003,207,203,4
2018-12-19,163.38,1.1308,0.36371459098415115,1.17651151,0.72,1.6338,1000.0,1633.8,1176.336,1330.2007488000002,11.722240000518566,239685.5946500004,180.18753550261147,211.2201536263571,211,211.0,4.0,163.34,180.92799999996402,9363.023999998137,9543.9519999981,19184391.52400003,211,207,4
2018-12-20,163.56,1.1308,0.356214732889424,1.183038179,0.72,1.6356000000000002,1000.0,1635.6000000000001,1177.632,1331.6662656,12.241769605748088,239804.89405000038,180.07882323425312,220.44834649079627,220,220.0,9.0,163.38,1831.8960000000695,42947.78400000163,44779.680000001696,19229171.204000033,220,211,9
2018-12-21,163.36,1.1308,0.3495600616319891,1.161655858,0.71,1.6336000000000002,1000.0,1633.6000000000001,1159.856,1311.5651648,10.823295185927794,240364.64005000042,183.26549568480917,198.35365571920659,198,198.0,-22.0,163.56,4975.519999999718,-49755.199999997174,-44779.679999997454,19184391.524000037,198,220,-22
2018-12-24,163.36,1.1308,0.3399812508377961,1.125820738,0.69,1.6336000000000002,1000.0,1633.6000000000001,1127.184,1274.6196672,9.705584248736844,239804.89405000047,188.1383915696107,182.5993009800698,183,183.0,-15.0,163.36,-0.0,0.0,0.0,19184391.524000037,183,198,-15
2018-12-25,163.36,1.1308,0.3306649231653951,1.096553236,0.67,1.6336000000000002,1000.0,1633.6000000000001,1094.5120000000002,1237.6741696000001,8.735043905082048,239804.89405000047,193.7544629597483,169.2453740758995,169,169.0,-14.0,163.36,-0.0,0.0,0.0,19184391.524000037,169,183,-14
2018-12-26,163.36,1.1308,0.321603885927645,1.033919242,0.63,1.6336000000000002,1000.0,1633.6000000000001,1029.1680000000001,1163.7831744000002,7.8813687739771785,239804.89405000047,206.0563336238593,162.40059535033086,162,162.0,-7.0,163.36,-0.0,0.0,0.0,19184391.524000037,162,169,-7
2018-12-27,163.73,1.1308,0.3244045306000329,0.971626986,0.59,1.6373,1000.0,1637.3,966.007,1092.3607156,9.283716134613229,239804.89405000047,219.52903525854373,203.8045246645819,204,204.0,42.0,163.36,17572.631999998866,67780.15199999562,85352.78399999448,19269744.30800003,204,162,42
2018-12-28,163.54,1.1308,0.31859236352565634,0.922856616,0.56,1.6354,1000.0,1635.3999999999999,915.824,1035.6137792,8.537964674247526,240871.8038500004,232.58845014216706,198.58319709518042,199,199.0,-5.0,163.73,1074.2599999999873,-43829.80799999947,-42755.547999999486,19226988.76000003,199,204,-5
2018-12-31,163.54,1.1308,0.30986214429969733,0.824126406,0.5,1.6354,1000.0,1635.3999999999999,817.6999999999999,924.6551599999999,7.86728764411424,240337.3595000004,259.92107100770454,204.48738303838542,204,204.0,5.0,163.54,0.0,0.0,0.0,19226988.76000003,204,199,5
2019-01-01,163.54,1.1308,0.30137115468643166,0.728703186,0.45,1.6354,1000.0,1635.3999999999999,735.93,832.1896439999999,7.212280726340116,240337.3595000004,288.80119000856064,208.29152564428313,208,208.0,4.0,163.54,0.0,0.0,0.0,19226988.76000003,208,204,4
2019-01-02,164.64,1.1308,0.38899941119583503,0.651760948,0.4,1.6463999999999999,1000.0,1646.3999999999999,658.56,744.6996479999999,10.953302132236635,240337.3595000004,322.73059366344756,353.4965699711835,353,353.0,145.0,163.54,180362.59999999907,258727.03999999867,439089.63999999774,19666078.40000003,353,208,145
2019-01-03,164.82,1.1308,0.38064734927505767,0.620765656,0.38,1.6481999999999999,1000.0,1648.1999999999998,626.3159999999999,708.2381327999999,14.571261835314642,245825.98000000036,347.09509219467486,505.76134701212834,506,506.0,153.0,164.64,31142.232000001182,71851.03200000273,102993.26400000391,19769071.66400003,506,353,153
2019-01-04,163.97,1.1308,0.41965990599385233,0.510579083,0.31,1.6397,1000.0,1639.7,508.307,574.7935556,9.927458140214165,247113.3958000004,429.91678210805674,426.7980858153307,427,427.0,-79.0,164.82,75933.21999999949,-486357.0799999968,-410423.8599999973,19358647.804000035,427,506,-79
2019-01-07,163.96,1.1308,0.40816680759606094,0.472989429,0.29,1.6396000000000002,1000.0,1639.6000000000001,475.484,537.6773072,7.884395505781904,241983.09755000044,450.05265111549505,354.839309982024,355,355.0,-72.0,163.97,814.1759999992595,-4828.515999995609,-4014.339999996349,19354633.46400004,355,427,-72
2019-01-08,163.74,1.1308,0.40026359553898955,0.462708331,0.28,1.6374000000000002,1000.0,1637.4,458.4720000000001,518.4401376000001,5.243888151669271,241932.91830000049,466.65545499616127,244.70890113662026,245,245.0,-110.0,163.96,27365.359999999862,-88315.47999999954,-60950.11999999968,19293683.344000038,245,355,-110
2019-01-09,163.96,1.1308,0.392641198805653,0.449444101,0.27,1.6396000000000002,1000.0,1639.6000000000001,442.69200000000006,500.5961136000001,4.771590129813635,241171.04180000047,481.7677070355914,229.8798035753975,230,230.0,-15.0,163.74,-3731.639999999981,60950.11999999969,57218.47999999971,19350901.82400004,230,245,-15
2019-01-10,164.21,1.1308,0.3862798623104655,0.467957263,0.28,1.6421000000000001,1000.0,1642.1000000000001,459.78800000000007,519.9282704000001,5.683526101314895,241886.2728000005,465.2300837842659,264.4147324304791,264,264.0,34.0,163.96,9611.800000000001,65021.0,74632.8,19425534.62400004,264,230,34
2019-01-11,164.41,1.1308,0.37856145279025444,0.487510684,0.3,1.6441,1000.0,1644.1,493.22999999999996,557.7444839999999,7.095463501559382,242819.1828000005,435.35918286195107,308.9075192065691,309,309.0,45.0,164.21,10177.199999999422,59706.239999996615,69883.43999999604,19495418.064000037,309,264,45
2019-01-14,164.57,1.1308,0.3700623422224591,0.519237582,0.32,1.6457,1000.0,1645.7,526.624,595.5064192000001,8.534341512395182,243692.72580000048,409.2193097219269,349.2417342633542,349,349.0,40.0,164.41,7237.119999999846,55906.75199999881,63143.87199999865,19558561.936000034,349,309,40
2019-01-15,164.89,1.1308,0.3675306495618087,0.570559083,0.35,1.6488999999999998,1000.0,1648.8999999999999,577.1149999999999,652.6016419999999,10.712669934815846,244482.02420000045,374.62673776110495,401.3252590391529,401,401.0,52.0,164.57,18816.5119999996,126287.7439999973,145104.2559999969,19703666.19200003,401,349,52
