Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate
24/03/2020,178.2813,179.125,176.625,178.8438,235218,1081479,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178844,178.8438,177.2813,6.243158145165504,9190,0.003,,1
25/03/2020,177.5313,179.6563,177.1875,177.75,213412,1063475,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,177750,177.75,176.25,5.926476716955281,9191,0.003,,1
26/03/2020,177.375,179.5938,177.125,178.125,253348,1061372,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178125,178.125,176.625,5.615457037049291,9192,0.003,,1
27/03/2020,177.5313,180.9688,177.2813,179.0625,199200,1011711,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179063,179.0625,177.5625,5.3347131810947825,9193,0.003,,1
30/03/2020,181.0625,182.5,178.875,180.7188,221580,1010853,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,180719,180.7188,179.2188,5.170773513174448,9194,0.003,,1
31/03/2020,179.125,180.5625,178.8438,179.0625,334842,1001127,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179063,179.0625,177.5625,4.878563874189457,9195,0.003,,1
01/04/2020,179.9063,182.7813,179.6875,181.125,244308,1009952,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,181125,181.125,179.625,4.614833787474161,9196,0.003,,1
02/04/2020,182.4063,182.8125,181.3125,181.5313,201293,1003139,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,181531,181.5313,180.0313,4.311236258141406,9197,0.003,,1
03/04/2020,181.7188,182.9688,181.4375,182.5625,192451,1000998,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,182563,182.5625,181.0625,4.19865037722597,9198,0.003,,1
06/04/2020,182.125,182.125,180.3125,180.5625,163492,995673,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,180563,180.5625,179.0625,4.011480261201981,9199,0.003,,1
07/04/2020,180.5938,180.625,177.875,179.2188,218647,1001360,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179219,179.2188,177.7188,3.8215607673453396,9200,0.003,,1
08/04/2020,179.5938,180.0938,177.875,178.2813,193565,1004732,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178281,178.2813,176.7813,3.6023263158704966,9201,0.003,,1
09/04/2020,177.9375,179.1875,177.5625,178.2813,188683,998502,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178281,178.2813,176.7813,3.4591919472153854,9202,0.003,,1
10/04/2020,177.9375,179.1875,177.5625,178.8438,188683,998502,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178844,178.8438,177.3438,3.4531017873374514,9203,0.003,,1
13/04/2020,178.3438,179.0625,177.4375,178.125,145877,1002984,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178125,178.125,176.625,3.135829586969468,9204,0.003,,1
14/04/2020,177.5938,178.4375,177.4375,177.6875,199372,1005232,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,177688,177.6875,176.1875,3.127523156484447,9205,0.003,,1
15/04/2020,177.7813,181,177.6875,180.5625,235807,1007589,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,180563,180.5625,178.9375,3.128467092610443,9206,0.003,,1
16/04/2020,180.5938,181.6875,180.0625,181.4063,232820,1007244,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,181406,181.4063,179.9688,3.1881096427736675,9207,0.003,,1
17/04/2020,180.5938,182.0313,179.5,179.875,242581,1007391,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179875,179.875,178.2813,3.180897687689192,9208,0.003,,1
20/04/2020,180.2188,181.1875,180.0313,180.75,139176,1002948,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,180750,180.75,179.1563,3.1710120945390785,9209,0.003,,1
21/04/2020,181.125,183.0313,180.875,182.25,219713,993909,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,182250,182.25,180.8438,3.087896788869915,9210,0.003,,1
22/04/2020,182.375,183.0625,180.5625,180.9688,194426,988325,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,180969,180.9688,179.5625,2.1271389812092205,9211,0.003,,1
23/04/2020,181.0313,182,180.5625,181.4063,212115,995756,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,181406,181.4063,180,1.6386647926527895,9212,0.003,,1
24/04/2020,181.7188,182.3438,181.25,182,147347,983299,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,182000,182,180.5938,1.5041313299974224,9213,0.003,,1
27/04/2020,181.9063,182.0938,180.25,180.5625,208949,974622,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,180563,180.5625,178.9688,1.5077669835266816,9214,0.003,,1
28/04/2020,180.375,182.2188,180.0938,181.8438,189919,980943,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,181844,181.8438,180.25,1.5325407911742988,9215,0.003,,1
29/04/2020,181.9375,182.625,181.0313,181.375,198784,989255,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,181375,181.375,179.7813,1.4709348025251887,9216,0.003,,1
30/04/2020,181.2188,182.1563,180.2813,181.0313,315504,980533,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,181031,181.0313,179.5313,1.4097715150145738,9217,0.003,,1
01/05/2020,180.7188,181.7813,180.25,180.6563,174051,980946,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,180656,180.6563,179.0625,1.3842806986589906,9218,0.003,,1
04/05/2020,181.4688,181.8125,180.3438,180.7188,177409,983243,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,180719,180.7188,179.125,1.3842806986589906,9219,0.003,,1
05/05/2020,180.75,180.8438,179.6563,180.2813,173523,987589,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,180281,180.2813,178.7813,1.3553638082374142,9220,0.003,,1
06/05/2020,180.1875,180.25,178.0313,178.7188,273610,990343,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178719,178.7188,177.2188,1.39230852048429,9221,0.003,,1
07/05/2020,179.0313,181.3438,178.6875,181.125,303466,997779,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,181125,181.125,179.625,1.38063248284249,9222,0.003,,1
08/05/2020,180.7188,181.75,179.5313,179.6875,224640,997309,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179688,179.6875,178.1875,1.307667170070356,9223,0.003,,1
11/05/2020,179.6875,179.8125,178.4688,178.5,214120,995905,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178500,178.5,176.9688,1.3513801704849062,9224,0.003,,1
12/05/2020,178.8438,180.2813,178.5938,179.8125,244747,1002007,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179813,179.8125,178.2813,1.3391979606017224,9225,0.003,,1
13/05/2020,180.0625,181.0625,179.875,180.6563,297030,1009291,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,180656,180.6563,179.125,1.2811353894156303,9226,0.003,,1
14/05/2020,180.4688,182.0625,180.375,181.625,282317,1003882,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,181625,181.625,180.0938,1.2370125620676342,9227,0.003,,1
15/05/2020,181.5625,182.4688,180.7188,180.9375,218582,1004681,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,180938,180.9375,179.4063,1.196139635081593,9228,0.003,,1
18/05/2020,181.0313,181.125,178.0625,178.1563,238148,1006314,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178156,178.1563,176.625,1.193560995318824,9229,0.003,,1
19/05/2020,178.4375,179.1563,177.8125,178.625,231463,1004054,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178625,178.625,177.0938,1.1134284213843562,9230,0.003,,1
20/05/2020,179.1563,179.875,178.5313,179.625,351919,997140,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179625,179.625,178.0938,1.1283707998909134,9231,0.003,,1
21/05/2020,179.4688,180.25,179.4063,179.7188,422084,961547,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179719,179.7188,178.1563,1.1225902689968676,9232,0.003,,1
22/05/2020,179.8125,181.125,179.75,179.7188,339979,817251,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179719,179.7188,178.1563,1.126272942132498,9233,0.003,,1
25/05/2020,179.8125,181.125,179.75,180.25,339979,817251,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,180250,180.25,178.6875,1.1247926061485554,9234,0.003,,1
26/05/2020,178.5938,178.9063,177.25,177.4063,743049,789412,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,177406,178.9688,177.4063,1.2086871452860721,9235,0.003,,1
27/05/2020,177.375,178.3125,176.5938,177.9063,554831,978277,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,177906,179.4688,177.9063,1.2821975157308891,9236,0.003,,1
28/05/2020,177.625,178,176.75,177.0625,274471,1001678,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,177063,178.6563,177.0625,1.3869616412671482,9237,0.003,,1
29/05/2020,177.3125,178.5,177.3125,178.375,381847,1002215,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178375,180,178.375,1.3494300689599004,9238,0.003,,1
01/06/2020,178.375,178.8125,177.0625,177.75,218992,993942,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,177750,179.375,177.75,1.3974273052696204,9239,0.003,,1
02/06/2020,177.6563,178.0313,176.9375,177.3438,179961,996817,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,177344,178.9688,177.3438,1.3945696732372683,9240,0.003,,1
03/06/2020,177.1875,177.375,175.0938,175.5,317519,1001807,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,175500,177.125,175.5,1.5488463013416607,9241,0.003,,1
04/06/2020,175.7813,176.0313,173.7813,174,315030,988769,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,174000,175.625,174,1.825185845435942,9242,0.003,,1
05/06/2020,173.875,174.4688,170.9375,172.5,468377,984709,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,172500,174.125,172.5,2.200821348939154,9243,0.003,,1
08/06/2020,172.5625,173.4063,171.7188,172.875,224398,979296,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,172875,174.5,172.875,2.438406857057767,9244,0.003,,1
09/06/2020,173.0313,174.9688,173,174.3125,260987,978345,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,174313,175.9375,174.3125,2.5295173494851397,9245,0.003,,1
10/06/2020,174.375,176.2813,174.2188,175.9063,268787,974609,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,175906,177.5313,175.9063,2.5625977218140035,9246,0.003,,1
11/06/2020,176.125,178.4063,176.125,178.3438,356641,985254,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178344,179.9688,178.3438,2.4791629090709177,9247,0.003,,1
12/06/2020,178.0625,178.2813,176.6875,177.1875,244697,983869,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,177188,178.7813,177.1875,2.4528156398405283,9248,0.003,,1
15/06/2020,177.3438,178.4375,176.8125,177.3125,206246,983832,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,177313,178.9063,177.3125,2.44946004690414,9249,0.003,,1
16/06/2020,176.875,176.9063,174.9063,175.6875,339249,986555,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,175688,177.2813,175.6875,2.4412905954391473,9250,0.003,,1
17/06/2020,175.5625,176.4063,175.2813,176.1875,241263,989987,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,176188,177.7813,176.1875,2.3669374288687113,9251,0.003,,1
18/06/2020,175.9688,177.4688,175.9375,177.4063,200939,998133,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,177406,179,177.4063,2.1952889997020795,9252,0.003,,1
19/06/2020,176.9063,177.5625,176.0625,177.2813,207020,1007585,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,177281,179.125,177.2813,2.0533874009255095,9253,0.003,,1
22/06/2020,176.9063,177.5625,176.0625,176.2813,207020,1013080,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,176281,177.2813,176.2813,2.04581046123037,9254,0.003,,1
23/06/2020,176.9063,177.5625,176.0625,175.9375,207020,1018151,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,175938,176.9375,175.9375,2.026425327996639,9255,0.003,,1
24/06/2020,176.8125,178.125,176.4063,177.875,266546,1024189,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,177875,177.875,176.875,1.9564919779918055,9256,0.003,,1
25/06/2020,178.0625,178.625,177.8438,178.2188,238587,1022956,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178219,178.2188,177.2188,1.8851096413594322,9257,0.003,,1
26/06/2020,177.9375,179.25,177.9063,179.0938,235817,1019274,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179094,179.0938,178,1.8478038275061255,9258,0.003,,1
29/06/2020,179.1563,179.4063,178.75,179.0313,215952,1014203,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179031,179.0313,177.9375,1.7650182115338875,9259,0.003,,1
30/06/2020,179.3125,179.5313,178.2188,178.5625,315518,1013862,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178563,178.5625,177.4688,1.7998836552528303,9260,0.003,,1
01/07/2020,178.4688,178.5,177.4688,178.125,278149,1018084,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178125,178.125,177.0313,1.8064218431878782,9261,0.003,,1
02/07/2020,178.2813,178.5625,177.2813,178.125,203962,1016589,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178125,178.125,177.0313,1.8270431487003702,9262,0.003,,1
03/07/2020,178.2813,178.5625,177.2813,178.2813,203962,1016589,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178281,178.2813,176.7813,1.8237038849402867,9263,0.003,,1
06/07/2020,178.5625,178.5625,177.1875,177.9688,190697,1013733,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,177969,177.9688,176.4375,1.8291446815965549,9264,0.003,,1
07/07/2020,178.0313,179.375,177.7813,179,201678,1021427,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179000,179,177.4688,1.8799371181716797,9265,0.003,,1
08/07/2020,179.2188,179.2813,178.4375,178.9375,216441,1030550,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178938,178.9375,177.4063,1.9034074504546645,9266,0.003,,1
09/07/2020,178.625,180.5625,178.5938,180.375,318450,1044088,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,180375,180.375,178.6875,1.9148831354540559,9267,0.003,,1
10/07/2020,180.1563,181.4375,179.5313,179.8125,267219,1041572,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179813,179.8125,178.125,1.7093286101409493,9268,0.003,,1
13/07/2020,179.5938,180.2188,178.9688,179.625,214909,1043771,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179625,179.625,177.9375,1.4589955611469205,9269,0.003,,1
14/07/2020,180.0938,180.75,179.7813,180.2813,249337,1044407,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,180281,180.2813,178.625,1.349639039538515,9270,0.003,,1
15/07/2020,179.75,180.1875,179.0938,179.7188,214595,1044326,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179719,179.7188,178.0625,1.3141598851407426,9271,0.003,,1
16/07/2020,179.6563,180.4688,179.5,180.2188,177664,1051899,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,180219,180.2188,178.5625,1.3755925827486637,9272,0.003,,1
17/07/2020,180.0625,180.5625,179.5938,179.7188,157697,1054822,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179719,179.7188,178.0625,1.3863804982807402,9273,0.003,,1
20/07/2020,179.6875,180.4688,179.6875,180,179104,1057304,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,180000,180,178.3438,1.4056299338777516,9274,0.003,,1
21/07/2020,180.25,180.625,179.8438,180.2813,186306,1060680,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,180281,180.2813,178.625,1.3246580260630307,9275,0.003,,1
22/07/2020,180.3438,181,180.25,180.625,245814,1069155,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,180625,180.625,179,1.2768581845738556,9276,0.003,,1
23/07/2020,180.5313,181.3125,180.5,181.0938,257395,1066496,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,181094,181.0938,179.4688,1.3177214514127302,9277,0.003,,1
24/07/2020,181.2813,181.9375,180.7188,181.0938,248749,1050137,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,181094,181.0938,179.4688,1.333601815640623,9278,0.003,,1
27/07/2020,181,181.6563,180.4063,180.6563,209318,1043369,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,180656,180.6563,179.0313,1.226810927845035,9279,0.003,,1
28/07/2020,180.4688,181.5938,179.9375,181.4375,233614,1059206,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,181438,181.4375,179.8125,1.0821472724849894,9280,0.003,,1
29/07/2020,181.5,181.625,180.9063,181.2813,214198,1058311,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,181281,181.2813,179.6563,1.0800136358923393,9281,0.003,,1
30/07/2020,181.375,182.4688,181.3125,182.3125,238489,1067679,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,182313,182.3125,180.6875,1.1594174680330118,9282,0.003,,1
31/07/2020,182.125,182.8125,181.6563,182.2813,361448,1055974,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,182281,182.2813,180.6563,1.2474338369950118,9283,0.003,,1
03/08/2020,182.4063,182.5313,181.2813,181.5938,272350,1072788,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,181594,181.5938,179.9688,1.2734835551274755,9284,0.003,,1
04/08/2020,181.7813,183,181.5938,182.7813,216348,1074350,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,182781,182.7813,181.1563,1.3448157694321825,9285,0.003,,1
05/08/2020,182.9688,183,181.6563,182.0938,290383,1078236,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,182094,182.0938,180.4688,1.3206192224786684,9286,0.003,,1
06/08/2020,181.875,183.1875,181.7188,182.25,262815,1080776,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,182250,182.25,180.5938,1.2838241724551667,9287,0.003,,1
07/08/2020,182.2813,182.8125,181.4063,181.5938,276875,1079886,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,181594,181.5938,179.9375,1.2087976660495667,9288,0.003,,1
10/08/2020,181.4688,182,181.0625,181.2813,200716,1086963,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,181281,181.2813,179.625,1.0730053809030475,9289,0.003,,1
11/08/2020,181.1563,181.3125,179.0313,179.125,413648,1094388,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179125,179.125,177.4688,1.0644585505223902,9290,0.003,,1
12/08/2020,179.5,179.9688,178.25,178.7813,369646,1098358,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178781,178.7813,177.125,1.076353073134878,9291,0.003,,1
13/08/2020,178.625,179.625,177.5,177.8125,379954,1112786,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,177813,177.8125,176.1563,1.230700410557696,9292,0.003,,1
14/08/2020,177.6875,178.4688,177.6563,177.8438,296412,1123214,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,177844,177.8438,176.1875,1.3479251804830292,9293,0.003,,1
17/08/2020,177.8438,178.75,177.6875,178.3438,262451,1128894,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178344,178.3438,176.6875,1.4106731790816043,9294,0.003,,1
18/08/2020,178.25,179.0313,178.1875,178.8125,261872,1120205,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178813,178.8125,177.1563,1.45356769439204,9295,0.003,,1
19/08/2020,178.8438,179.4063,178,178.4375,366239,1125124,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,178438,178.4375,176.7813,1.5047303608554528,9296,0.003,,1
20/08/2020,178.2188,179.5,178.2188,179.3438,333610,1103410,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179344,179.3438,177.6875,1.5209067883602125,9297,0.003,,1
21/08/2020,179.125,179.875,178.875,179.5938,317800,1066147,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179594,179.5938,177.9375,1.5235626698236524,9298,0.003,,1
24/08/2020,179.6875,180.0625,179.1563,179.4375,381252,940546,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,179438,179.4375,177.7813,1.5342937166267003,9299,0.003,,1
25/08/2020,177.5938,177.625,175.9688,176.875,786570,613003,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,176875,178.5313,176.875,1.6893798867079866,9300,0.003,,1
26/08/2020,176.7813,176.7813,175.7188,176.5,701514,917019,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,176500,178.1563,176.5,1.847440973783322,9301,0.003,,1
27/08/2020,176.4063,177.4375,174.4688,174.75,653751,1081405,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,174750,176.4063,174.75,2.1214942001366497,9302,0.003,,1
28/08/2020,174.4688,175.25,173.5,174.7813,325191,1114673,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,174781,176.4375,174.7813,2.332741541522927,9303,0.003,,1
31/08/2020,174.9688,175.8125,174.1875,175.7188,445368,1136089,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,175719,177.375,175.7188,2.445859242245979,9304,0.003,,1
01/09/2020,175.4063,176.4688,174.6563,176.3438,352263,1125159,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,176344,178,176.3438,2.4811819523727094,9305,0.003,,1
02/09/2020,176.375,177.3438,175.875,177.2188,307871,1125145,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,177219,178.875,177.2188,2.472124660916874,9306,0.003,,1
03/09/2020,177.1875,178.5313,176.7813,177.875,341771,1135272,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,177875,179.5313,177.875,2.384855914923727,9307,0.003,,1
04/09/2020,177.5,177.75,175.25,177.875,374459,1140864,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,177875,179.5313,177.875,2.281980740397841,9308,0.003,,1
07/09/2020,177.5,177.75,175.25,175.375,374459,1140864,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,175375,177.0313,175.375,2.29033989712153,9309,0.003,,1
08/09/2020,175.4063,176.9688,175.125,176.2813,337071,1146632,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,176281,177.9375,176.2813,2.140268210064643,9310,0.003,,1
09/09/2020,176.5,177,175.5313,175.7188,302630,1153663,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,175719,177.375,175.7188,2.0307289974325213,9311,0.003,,1
10/09/2020,175.7188,176.4688,175,176.25,340645,1159350,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,176250,177.9063,176.25,1.8434338233343968,9312,0.003,,1
11/09/2020,176.375,176.6875,175.8125,176.5938,235094,1160621,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,176594,178.25,176.5938,1.663426662348919,9313,0.003,,1
14/09/2020,176.625,177.0625,176.3125,176.6875,191563,1159860,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,176688,178.3438,176.6875,1.468141218007741,9314,0.003,,1
15/09/2020,176.5938,176.75,176.0938,176.5,275159,1170478,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,176500,178.1563,176.5,1.4250460996098493,9315,0.003,,1
16/09/2020,176.4375,177.125,175.875,176.2188,291617,1177197,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,176219,177.9375,176.2188,1.3977156029917435,9316,0.003,,1
17/09/2020,176.0938,177.4375,176.0938,176.4688,322538,1174608,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,176469,178.125,176.4688,1.394507406522666,9317,0.003,,1
18/09/2020,176.3125,176.875,175.9063,176,227772,1176753,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,176000,177.6563,176,1.3986331387631898,9318,0.003,,1
21/09/2020,176.0625,177.2813,176.0625,176.5313,289820,1179789,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,176531,178.2813,176.5313,1.3706104747568655,9319,0.003,,1
22/09/2020,176.625,176.8125,176.2188,176.6875,231064,1179810,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,176688,176.6875,178.2813,1.3108458745583216,9320,0.003,,1
23/09/2020,176.5,176.9688,175.9375,176.4688,274683,1178277,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,176469,176.4688,178.0313,1.2669319858802865,9321,0.003,,1
24/09/2020,176.5938,177,176.375,176.9688,299945,1176613,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,176969,176.9688,178.5313,1.145510907927067,9322,0.003,,1
25/09/2020,176.875,177.2813,176.625,177.0313,222209,1171648,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,177031,177.0313,178.625,0.970409873977599,9323,0.003,,1
