Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate,ret_pct_for_sig,ret_net_for_var,variance,stdev_variance,ewma_fast,ewma_slow,raw_crossover,vol_adj_crossover,scaled_forecast,capped_forecast,forecast_x_return,price_volatility,one_pct_move,block_value_eur,icv_eur,ivv,nav_usd,daily_cash_vol_target,volatility_scaler,subsystem_position,portfolio_instr_position,target_contracts,current_position,trades,strategy_ret,cumulative_pnl_usd,pdm_used,eff_multiplier
2018-10-15,67.44,67.505,67.07,67.23,82979,190569,AD1 Curncy,Future,CME,USD,0.005,5,1000,67230,67.23,67.255,0.7832146895877176,9011,0.002,,0.6485,-0.005694002810027188,-0.3849999999999909,0.12045785023729758,0.34707038225307785,67.41275919624354,67.84623971654052,-0.4334805202969818,-1.2489700719576098,-9.367275539682073,-9.367275539682073,0.04877793538657442,1.16,0.6723,672.3,779.8679999999999,1202.5720894371627,8548912.875867406,106430.9946029301,88.50279790939001,-82.90300940500546,-66.32240752400438,-66,-66,-8,0.0040440883505624085,-1451087.124132594,1.6,0.8
2018-10-16,67.295,67.38,67.03,67.065,79514,191957,AD1 Curncy,Future,CME,USD,0.005,5,1000,67065,67.065,67.09,0.7542504557413108,9012,0.002,,0.6485,-0.0024542614904061733,-0.16500000000000625,0.11541823671095727,0.33973259589117627,67.27365551774612,67.7543291616534,-0.48067364390728073,-1.4148587734020404,-10.611440800515302,-10.611440800515302,0.022989743627065413,1.12,0.67065,670.65,751.128,1158.2544333076332,8565705.474171184,106861.41094834259,92.2607398472699,-97.90193791010478,-78.32155032808383,-78,-78,-12,0.001964296343595003,-1434294.525828816,1.6,0.8
2018-10-17,67.065,67.065,66.63,66.695,83917,187814,AD1 Curncy,Future,CME,USD,0.005,5,1000,66695,66.695,66.725,0.7607645277302596,9013,0.002,,0.6485,-0.005517035711623097,-0.37000000000000455,0.11657941310495977,0.34143727550599945,67.04219331064766,67.62970220145888,-0.5875088908112218,-1.7206934712695088,-12.905201034521316,-12.905201034521316,0.05854369784821731,1.14,0.6669499999999999,666.9499999999999,760.3229999999999,1172.433307632999,8610208.172706265,107071.3184271398,91.32401624046646,-117.85547888631092,-94.28438310904875,-94,-94,-16,0.005195450470398946,-1389791.827293735,1.6,0.8
2018-10-18,66.7,67.15,66.635,66.995,90981,187630,AD1 Curncy,Future,CME,USD,0.005,5,1000,66995,66.995,67.015,0.7738266386295126,9014,0.002,,0.6485,0.004498088312467452,0.30000000000001137,0.11514268807225961,0.33932681602293036,67.0233159863886,67.55503135422842,-0.5317153678398228,-1.5669712581863602,-11.752284436397701,-11.752284436397701,-0.0580487339434232,1.16,0.66995,669.95,777.142,1198.3685427910564,8566723.207401715,107627.60215882832,89.81177185121916,-105.54934885323841,-84.43947908259074,-84,-84,10,-0.005050396509853826,-1433276.7925982848,1.6,0.8
2018-10-19,67.0,67.24,66.98,67.08,53471,184623,AD1 Curncy,Future,CME,USD,0.005,5,1000,67080,67.08,67.1,0.7757089230628448,9015,0.002,,0.6485,0.0012687513993581145,0.08499999999999375,0.10930929952781308,0.3306195691846039,67.04598959183315,67.49914531255449,-0.453155720721341,-1.3706258278629544,-10.279693708972157,-10.279693708972157,-0.014910727324334174,1.16,0.6708,670.8,778.1279999999999,1199.8889745566692,8555713.184271416,107084.04009252145,89.24495712787635,-91.74108243449203,-73.39286594759362,-73,-73,11,-0.0012852082253325446,-1444286.8157285843,1.6,0.8
2018-10-22,67.11,67.275,66.57,66.585,69955,186183,AD1 Curncy,Future,CME,USD,0.005,5,1000,66585,66.585,66.61,0.8197001484197363,9016,0.002,,0.6485,-0.007379248658318516,-0.49500000000000455,0.11664528333712074,0.3415337221082579,66.86159375509989,67.39159880519513,-0.5300050500952409,-1.551838122524376,-11.63878591893282,-11.63878591893282,0.07585641600985808,1.23,0.6658499999999999,665.8499999999999,818.9954999999999,1262.9074787972243,8611434.078643043,106946.4148033927,84.68269972179355,-98.5603813099227,-78.84830504793817,-79,-79,-6,0.00651271181858493,-1388565.9213569574,1.6,0.8
2018-10-23,66.625,66.995,66.55,66.85,67120,185203,AD1 Curncy,Future,CME,USD,0.005,5,1000,66850,66.85,66.875,0.846900328641268,9017,0.002,,0.6485,0.003979875347300377,0.26500000000000057,0.11413607883241153,0.33784031558180194,66.85695625305993,67.32788129870158,-0.47092504564164983,-1.3939279118617323,-10.454459338962993,-10.454459338962993,-0.046320917151267495,1.27,0.6685,668.5,848.995,1309.1673091750195,8579151.888974577,107642.92598303803,82.22243652789493,-85.9591119431343,-68.76728955450744,-69,-69,10,-0.0037487588447698674,-1420848.1110254228,1.6,0.8
2018-10-24,66.87,66.955,66.18,66.285,73739,185534,AD1 Curncy,Future,CME,USD,0.005,5,1000,66285,66.285,66.31,0.9065124562406116,9018,0.002,,0.6485,-0.00845175766641737,-0.5649999999999977,0.12522196646309186,0.35386715934527163,66.62817375183596,67.20518938120728,-0.5770156293713171,-1.630599545996065,-12.229496594970486,-12.229496594970486,0.08835855686632914,1.37,0.6628499999999999,662.8499999999999,908.1044999999999,1400.3153430994603,8639267.540478047,107239.39861218222,76.58232064701824,-93.65632295876475,-74.9250583670118,-75,-75,-6,0.007007178830896608,-1360732.459521953,1.6,0.8
2018-10-25,66.38,66.65,66.25,66.42,76348,184243,AD1 Curncy,Future,CME,USD,0.005,5,1000,66420,66.42,66.44,0.944554039385477,9019,0.002,,0.6485,0.0020366598778005507,0.13500000000000512,0.11943834665427616,0.3455985339295816,66.54490425110157,67.11281415988877,-0.5679099087872004,-1.643264808822703,-12.324486066170273,-12.324486066170273,-0.024907325040674843,1.42,0.6642,664.2,943.164,1454.377794911334,8623654.587509658,107990.8442559756,74.25226418735254,-91.51209953586203,-73.20967962868963,-73,-73,2,-0.0018072079485022235,-1376345.4124903418,1.6,0.8
2018-10-26,66.435,66.505,66.04,66.105,66265,183388,AD1 Curncy,Future,CME,USD,0.005,5,1000,66105,66.105,66.125,0.9961951783257432,9020,0.002,,0.6485,-0.004742547425474197,-0.3149999999999977,0.11834573332161251,0.3440141469788888,66.36894255066095,66.99424778813714,-0.6253052374761978,-1.8176730316691627,-13.63254773751872,-13.63254773751872,0.05844945966340845,1.51,0.66105,661.0500000000001,998.1855000000002,1539.222050886662,8659113.33847342,107795.68234387074,70.03257410571497,-95.47224096774768,-76.37779277419814,-76,-76,-3,0.004111800931257158,-1340886.6615265794,1.6,0.8
2018-10-29,66.135,66.17,65.83,65.85,85256,180757,AD1 Curncy,Future,CME,USD,0.005,5,1000,65850,65.85,65.875,1.0440313692539025,9021,0.002,,0.6485,-0.0038574994327208456,-0.25500000000000966,0.11546353152044453,0.339799251795004,66.16136553039657,66.85963040129748,-0.698264870900914,-2.054933515045428,-15.412001362840712,-15.412001362840712,0.05258754516401831,1.59,0.6585,658.5,1047.015,1614.5181187355438,8688997.686969953,108238.91673091776,67.04100466564486,-103.3236055273129,-82.65888442185033,-83,-83,-7,0.0034512019104487347,-1311002.3130300473,1.6,0.8
2018-10-30,65.89,65.89,65.485,65.59,89532,182067,AD1 Curncy,Future,CME,USD,0.005,5,1000,65590,65.59,65.615,1.0775457453489272,9022,0.002,,0.6485,-0.003948367501898087,-0.2599999999999909,0.11287631360042023,0.33597070348531916,65.93281931823793,66.71026211879189,-0.7774428005539562,-2.314019622808951,-17.355147171067134,-17.355147171067134,0.06085224532024929,1.64,0.6559,655.9000000000001,1075.6760000000002,1658.713955281419,8722274.479568256,108612.47108712442,65.47992843570013,-113.64137947525197,-90.91310358020158,-91,-91,-8,0.0038297619353961383,-1277725.520431744,1.6,0.8
2018-10-31,65.62,65.99,65.4,65.84,94716,179792,AD1 Curncy,Future,CME,USD,0.005,5,1000,65840,65.84,65.86,1.1073343367382873,9023,0.002,,0.6485,0.0038115566397316503,0.25,0.11015326962201913,0.33189346125228064,65.89569159094276,66.60787834011049,-0.7121867491677278,-2.1458294070649875,-16.093720552987406,-16.093720552987406,-0.0661501264334009,1.68,0.6584000000000001,658.4000000000001,1106.112,1705.6468774094064,8687193.523515828,109028.4309946032,63.922041800468826,-102.87434779131252,-82.29947823305002,-82,-82,9,-0.004021996342193207,-1312806.476484172,1.6,0.8
2018-11-01,65.76,65.87,65.425,65.775,83955,181262,AD1 Curncy,Future,CME,USD,0.005,5,1000,65775,65.775,65.795,1.0904210578119284,9024,0.002,,0.6485,-0.000987241798298899,-0.06499999999999773,0.10442741721001807,0.3231523127103039,65.84741495456566,66.50989265303866,-0.6624776984729976,-2.050047833223736,-15.37535874917802,-15.37535874917802,0.01588839362005124,1.66,0.6577500000000001,657.75,1091.865,1683.6777178103316,8695412.490362396,108589.91904394786,64.49566796261459,-99.16440326930667,-79.33152261544535,-79,-79,3,0.0009461015026683081,-1304587.5096376035,1.6,0.8
2018-11-02,65.85,65.94,65.565,65.625,76541,181891,AD1 Curncy,Future,CME,USD,0.005,5,1000,65625,65.625,65.64,1.0536995539461993,9025,0.002,,0.6485,-0.0022805017103764147,-0.15000000000000568,0.09999890817163881,0.3162260396799081,65.75844897273939,66.40578763503412,-0.6473386622947288,-2.0470757656452996,-15.353068242339747,-15.353068242339747,0.035063531925151444,1.61,0.65625,656.25,1056.5625,1629.2405551272168,8713685.427910585,108692.65612952996,66.71369417332167,-102.4259899341591,-81.94079194732728,-82,-82,-3,0.002101445741469047,-1286314.572089415,1.6,0.8
2018-11-05,65.87,66.215,65.825,65.89,78670,181421,AD1 Curncy,Future,CME,USD,0.005,5,1000,65890,65.89,65.905,0.9756959908973428,9026,0.002,,0.6485,0.004038095238095174,0.26500000000000057,0.09838950772992863,0.31367101831366034,65.81106938364363,66.3451067367948,-0.5340373531511773,-1.7025396736435436,-12.769047552326578,-12.769047552326578,-0.061997151759542374,1.48,0.6589,658.9000000000001,975.1720000000001,1503.7347725520435,8680177.332305342,108921.06784888232,72.43369631203538,-92.49093125991621,-73.99274500793297,-74,-74,8,-0.0038454561944494823,-1319822.667694658,1.6,0.8
2018-11-06,65.88,66.435,65.815,66.375,71058,175491,AD1 Curncy,Future,CME,USD,0.005,5,1000,66375,66.375,66.385,0.8822798119945817,9027,0.002,,0.6485,0.0073607527697678865,0.48499999999999943,0.10578602082560815,0.325247630007673,66.03664163018618,66.34862359128954,-0.3119819611033563,-0.9592136339194732,-7.194102254396049,-7.194102254396049,-0.0939898021380857,1.33,0.6637500000000001,663.7500000000001,882.7875000000003,1361.276021588281,8624834.23284505,108502.21665381678,79.70625716834478,-57.34149643842604,-45.873197150740836,-46,-46,28,-0.0063758028599623685,-1375165.7671549506,1.6,0.8
2018-11-07,66.37,66.47,65.14,65.84,175986,172630,AD1 Curncy,Future,CME,USD,0.005,5,1000,65840,65.84,65.86,0.7940422952546352,9028,0.002,,0.6485,-0.00806026365348389,-0.5349999999999966,0.11553947915935886,0.3399109871118597,65.95798497811171,66.28878552172606,-0.33080054361434463,-0.9731975609999421,-7.298981707499566,-7.298981707499566,0.05798636092055499,1.21,0.6584000000000001,658.4000000000001,796.6640000000001,1228.471858134156,8662783.346183522,107810.42791056313,87.7597864344318,-64.05570758389862,-51.2445660671189,-51,-51,-5,0.004399981763586312,-1337216.6538164783,1.6,0.8
2018-11-08,65.725,66.895,65.66,66.7,129925,172228,AD1 Curncy,Future,CME,USD,0.005,5,1000,66700,66.7,66.72,0.7053617275223276,9029,0.002,,0.6485,0.013061968408262459,0.8599999999999994,0.14927248028587994,0.38635796909845144,66.25479098686702,66.33716369564064,-0.0823727087736188,-0.21320307942872702,-1.5990230957154525,-1.5990230957154525,-0.0953390684758449,1.06,0.667,667.0,707.02,1090.2390131071704,8595150.346954532,108284.79182729403,99.32206656105934,-15.881827834532135,-12.705462267625709,-13,-13,38,-0.007807305865358661,-1404849.653045468,1.6,0.8
2018-11-09,66.805,66.825,65.6,65.815,118932,171759,AD1 Curncy,Future,CME,USD,0.005,5,1000,65815,65.815,65.84,0.6590875637222458,9030,0.002,,0.6485,-0.013268365817091565,-0.8850000000000051,0.18354018405421124,0.4284159007952567,66.07887459212021,66.27573267262409,-0.19685808050387266,-0.459502273698176,-3.44626705273632,-3.44626705273632,0.021216423383930844,1.0,0.65815,658.15,658.15,1014.8804934464148,8612891.28758676,107439.37933693166,105.86406974094079,-36.483585561678424,-29.18686844934274,-29,-29,-16,0.002064064026351135,-1387108.7124132402,1.6,0.8
2018-11-12,65.85,66.005,65.645,65.7,64264,169709,AD1 Curncy,Future,CME,USD,0.005,5,1000,65700,65.7,65.725,0.6487595856607381,9031,0.002,,0.6485,-0.0017473220390488153,-0.11499999999999488,0.17433395788911868,0.4175331817821413,65.92732475527214,66.20799941702126,-0.28067466174911715,-0.6722212125779415,-5.041659094334562,-5.041659094334562,0.006021738373693978,0.99,0.657,657.0,650.43,1002.9760986892829,8618033.92444104,107661.1410948345,107.34168165675042,-54.118016552592124,-43.2944132420737,-43,-43,-14,0.0005970860054498365,-1381966.0755589604,1.6,0.8
2018-11-13,65.76,65.835,65.16,65.335,92720,169919,AD1 Curncy,Future,CME,USD,0.005,5,1000,65335,65.335,65.365,0.652705906198751,9032,0.002,,0.6485,-0.005555555555555647,-0.3650000000000091,0.1721118520572748,0.4148636547798262,65.69039485316328,66.10529360325404,-0.4148987500907566,-1.0000845948072965,-7.500634461054724,-7.500634461054724,0.028009217190748024,1.0,0.65335,653.35,653.35,1007.478797224364,8642235.9290671,107725.424055513,106.9257480676516,-80.20109507302831,-64.16087605842266,-64,-64,-21,0.002808297674185643,-1357764.0709329005,1.6,0.8
2018-11-14,65.345,65.485,64.815,64.87,104644,174418,AD1 Curncy,Future,CME,USD,0.005,5,1000,64870,64.87,64.89,0.6985360882971192,9033,0.002,,0.6485,-0.007117165378434098,-0.4649999999999892,0.17449634654066482,0.41772759849052926,65.36223691189797,65.95996494404768,-0.5977280321497176,-1.4309038577044588,-10.731778932783442,-10.731778932783442,0.053383255902508385,1.08,0.6487,648.7,700.5960000000001,1080.3330763299925,8688126.445643814,108027.94911333875,99.99503993742493,-107.31246629832958,-85.84997303866368,-86,-86,-22,0.005310028209524727,-1311873.5543561857,1.6,0.8
2018-11-15,64.965,64.985,64.425,64.715,109354,175995,AD1 Curncy,Future,CME,USD,0.005,5,1000,64715,64.715,64.735,0.7319939662684976,9034,0.002,,0.6485,-0.0023893941729613566,-0.15500000000000114,0.16636276024116944,0.4078759127984508,65.10334214713879,65.81349848004207,-0.7101563329032814,-1.741108779949456,-13.05831584962092,-13.05831584962092,0.0256424500475022,1.13,0.64715,647.15,731.2794999999999,1127.6476484194293,8708681.572860468,108601.58057054768,96.30808056290404,-125.76213348611381,-100.60970678889106,-101,-101,-15,0.0023658872077029,-1291318.4271395318,1.6,0.8
2018-11-16,64.54,64.835,64.445,64.57,87958,179112,AD1 Curncy,Future,CME,USD,0.005,5,1000,64570,64.57,64.6,0.7389632376874654,9035,0.002,,0.6485,-0.0022405933709342962,-0.14500000000001023,0.1585066650929983,0.3981289553561739,64.89000528828328,65.6672045412136,-0.7771992529303162,-1.9521294356373018,-14.640970767279763,-14.640970767279763,0.029258375928226884,1.14,0.6456999999999999,645.6999999999999,736.0979999999998,1135.077872012336,8731264.456437957,108858.51966075586,95.90401006387762,-140.41278078101362,-112.33022462481091,-112,-112,-11,0.002593146090892205,-1268735.5435620435,1.6,0.8
2018-11-19,64.61,65.13,64.495,65.06,72722,179070,AD1 Curncy,Future,CME,USD,0.005,5,1000,65060,65.06,65.09,0.7245810283560971,9036,0.002,,0.6485,0.0075886634660060626,0.4900000000000091,0.16291711562851238,0.40362992409943094,64.95800317296997,65.59576871283552,-0.6377655398655548,-1.5800749691404112,-11.850562268553084,-11.850562268553084,-0.11110539996851869,1.11,0.6506000000000001,650.6,722.166,1113.5944487278337,8646638.396299174,109140.80570547446,98.00767759767169,-116.14460861674834,-92.91568689339869,-93,-93,19,-0.009692302937449656,-1353361.603700826,1.6,0.8
2018-11-20,65.08,65.355,64.845,65.325,90720,179459,AD1 Curncy,Future,CME,USD,0.005,5,1000,65325,65.325,65.355,0.6996789739970813,9037,0.002,,0.6485,0.004073163233937915,0.26500000000000057,0.15790673099994415,0.3973747991505553,65.10480190378198,65.56391357014898,-0.45911166636700784,-1.155361807916415,-8.665213559373113,-8.665213559373113,-0.04826927453376232,1.07,0.65325,653.25,698.9775000000001,1077.8373168851197,8608635.312259082,108082.97995373968,100.27763769220064,-86.89271458323614,-69.51417166658892,-70,-70,23,-0.004395128175633922,-1391364.6877409182,1.6,0.8
2018-11-21,65.35,65.46,64.865,64.98,68776,179752,AD1 Curncy,Future,CME,USD,0.005,5,1000,64980,64.98,65.01,0.7041380664710839,9038,0.002,,0.6485,-0.00528128587830079,-0.34499999999999886,0.15580501581075792,0.39472144077913723,65.05488114226918,65.49521785601381,-0.4403367137446281,-1.1155632004064722,-8.36672400304854,-8.36672400304854,0.04576347000357774,1.08,0.6498,649.8000000000001,701.7840000000001,1082.16499614495,8645875.096376276,107607.94140323852,99.43764748127654,-83.19673519882757,-66.55738815906206,-67,-67,3,0.004325863829329869,-1354124.9036237244,1.6,0.8
2018-11-22,65.08,65.34,64.99,65.17,71814,180478,AD1 Curncy,Future,CME,USD,0.005,5,1000,65170,65.17,65.2,0.6741244321243656,9039,0.002,,0.6485,0.0029239766081869956,0.18999999999999773,0.14933447441558176,0.386438189644323,65.10092868536151,65.45695693177689,-0.3560282464153772,-0.9213070963381361,-6.909803222536021,-6.909803222536021,-0.024464105272070595,1.03,0.6517000000000001,651.7,671.2510000000001,1035.0824980724751,8626245.181187378,108073.43870470345,104.41045897883232,-72.14557259184006,-57.716458073472054,-58,-58,9,-0.0022704370546741603,-1373754.8188126218,1.6,0.8
2018-11-23,65.13,65.225,64.73,64.99,85266,178107,AD1 Curncy,Future,CME,USD,0.005,5,1000,64990,64.99,65.02,0.633802874181212,9040,0.002,,0.6485,-0.0027620070584626344,-0.18000000000000682,0.14301369201473962,0.378171511373794,65.0565572112169,65.40202082215608,-0.3454636109391771,-0.9135104061228779,-6.851328045921584,-6.851328045921584,0.019084925273232346,0.98,0.6498999999999999,649.9,636.9019999999999,982.1156515034695,8642343.87047034,107828.06476484223,109.79161629261674,-75.22183799126663,-60.1774703930133,-60,-60,-2,0.0018662452718211926,-1357656.1295296606,1.6,0.8
2018-11-26,65.34,65.51,64.885,65.05,84764,179988,AD1 Curncy,Future,CME,USD,0.005,5,1000,65050,65.05,65.08,0.6176737272382489,9041,0.002,,0.6485,0.000923218956762506,0.060000000000002274,0.13547781677069967,0.36807311334937204,65.05393432673014,65.36060660778477,-0.30667228105463096,-0.8331830550294503,-6.248872912720877,-6.248872912720877,-0.006325275930993424,0.95,0.6505,650.5,617.975,952.9298380878952,8636792.5983038,108029.29838087925,113.3654274040215,-70.8406148544015,-56.6724918835212,-57,-57,3,-0.0006423340993762449,-1363207.4016961996,1.6,0.8
2018-11-27,65.05,65.085,64.355,64.61,110280,182635,AD1 Curncy,Future,CME,USD,0.005,5,1000,64610,64.61,64.635,0.5952351076007082,9042,0.002,,0.6485,-0.0067640276710222436,-0.4399999999999977,0.1386195564047158,0.37231647345331875,64.87636059603808,65.27229994804539,-0.39593935200730357,-1.0634483839376683,-7.975862879532512,-7.975862879532512,0.042267549294345376,0.92,0.6461,646.1,594.412,916.5952197378567,8675466.461064016,107959.90747879751,117.78362482587865,-93.94260410655095,-75.15408328524076,-75,-75,-18,0.004477803805061954,-1324533.5389359836,1.6,0.8
2018-11-28,64.765,65.015,64.565,64.61,77452,184749,AD1 Curncy,Future,CME,USD,0.005,5,1000,64610,64.61,64.635,0.6020436030613722,9043,0.002,,0.6485,0.0,0.0,0.13112660740986629,0.36211408065672657,64.76981635762286,65.19438230709886,-0.4245659494760048,-1.172464624148324,-8.79348468111243,-8.79348468111243,-0.0,0.93,0.6461,646.1,600.873,926.5582112567464,8675466.461064016,108443.33076330021,117.03887510339153,-102.91795553163044,-82.33436442530436,-82,-82,-7,-0.0,-1324533.5389359836,1.6,0.8
