Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate,eurusd,ret_pct_for_sig,ret_net_for_var,variance,stdev_variance,ewma_fast,ewma_slow,raw_crossover,vol_adj_crossover,scaled_forecast,capped_forecast,forecast_x_return,price_volatility,one_pct_move,block_value_eur,icv_eur,ivv,nav_usd,daily_cash_vol_target,volatility_scaler,subsystem_position,portfolio_instr_position,target_contracts,current_position,trades,strategy_ret,cumulative_pnl_usd,pdm_used,eff_multiplier
2018-12-24,163.54,163.54,163.27,163.36,385743,1739189,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,163360,163.36,160.82,1.125820738,516,0.002,,1.1308,,0.0,0.0,0.11558725092123245,0.3399812508377961,163.374209847989,163.28516617900866,0.089043668980338,0.2619075868475477,2.7762204205840058,2.7762204205840058,0.0,0.69,1.6336000000000002,1633.6000000000001,1127.184,996.8022638839759,9745657.94128051,121820.72426600638,122.21152447160358,33.928612986876786,27.14289038950143,27,27,-13,0.0,-254342.05871948972,1.6,0.8
2018-12-25,163.54,163.54,163.27,163.36,385743,1739189,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,163360,163.36,160.82,1.096553236,517,0.002,,1.1308,,0.0,0.0,0.10933929141197664,0.3306649231653951,163.36473661599632,163.30179591700673,0.06294069898959265,0.19034585944911483,2.0176661101606173,2.0176661101606173,0.0,0.67,1.6336000000000002,1633.6000000000001,1094.5120000000002,967.9094446409623,9745657.94128051,121820.72426600638,125.85962967971113,25.394270944211854,20.315416755369483,20,20,-7,0.0,-254342.05871948972,1.6,0.8
2018-12-26,163.54,163.54,163.27,163.36,385743,1739189,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,163360,163.36,160.82,1.033919242,518,0.002,,1.1308,,0.0,0.0,0.10342905944376168,0.321603885927645,163.36157887199877,163.3147301576719,0.04684871432687032,0.14567210278488496,1.5441242895197804,1.5441242895197804,0.0,0.63,1.6336000000000002,1633.6000000000001,1029.1680000000001,910.1238061549346,9745657.94128051,121820.72426600638,133.85071727842296,20.668214371925785,16.53457149754063,17,17,-3,0.0,-254342.05871948972,1.6,0.8
2018-12-27,163.18,163.79,163.15,163.73,334721,1741328,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,163730,163.73,161.19,0.971626986,519,0.002,,1.1308,,0.0022649363369244835,0.3699999999999761,0.10523829947382767,0.3244045306000329,163.60719295733293,163.40701234485593,0.20018061247699848,0.6170709518351535,6.5409520894526265,6.5409520894526265,0.0034973432120610523,0.59,1.6373,1637.3,966.007,854.2686593562079,9751220.374955785,121820.72426600638,142.6023569187387,93.27551844484933,74.62041475587947,75,75,58,0.000570760199956589,-248779.62504421547,1.6,0.8
2018-12-28,163.64,163.76,163.42,163.54,335361,1734970,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,163540,163.54,161.0,0.922856616,520,0.002,,1.1308,,-0.001160447077505622,-0.18999999999999773,0.10150109409686396,0.31859236352565634,163.5623976524443,163.43656515711018,0.125832495334123,0.39496394057163164,4.1866177700592955,4.1866177700592955,-0.007590428736309592,0.56,1.6354,1635.3999999999999,915.824,809.8903431199151,9738618.677042803,121890.25468694732,150.502170722759,63.00950623804006,50.40760499043205,50,50,-25,-0.001292320081837854,-261381.3229571972,1.6,0.8
2018-12-31,163.64,163.76,163.42,163.54,335361,1733567,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,163540,163.54,161.0,0.824126406,521,0.002,,1.1308,,0.0,0.0,0.09601454847000646,0.30986214429969733,163.5474658841481,163.45955067775236,0.08791520639573491,0.2837236106863822,3.007470273275651,3.007470273275651,0.0,0.5,1.6354,1635.3999999999999,817.6999999999999,723.1163777856384,9738618.677042803,121732.73346303504,168.34459459459464,50.62913639098842,40.50330911279074,41,41,-9,0.0,-261381.3229571972,1.6,0.8
2019-01-01,163.64,163.76,163.42,163.54,335361,1733567,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,163540,163.54,161.0,0.728703186,522,0.002,,1.1308,,0.0,0.0,0.09082457287703313,0.30137115468643166,163.54248862804937,163.4774283049185,0.06506032313086507,0.2158810560305897,2.288339193924251,2.288339193924251,0.0,0.45,1.6354,1635.3999999999999,735.93,650.8047400070745,9738618.677042803,121732.73346303504,187.0495495495496,42.80328154401106,34.24262523520885,34,34,-7,0.0,-261381.3229571972,1.6,0.8
2019-01-02,163.7,164.94,163.58,164.64,713330,1771380,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164640,164.64,162.08,0.651760948,523,0.002,,1.1308,,0.006726183196771318,1.0999999999999943,0.15132054191070635,0.38899941119583503,164.27416287601645,163.73577757049216,0.5383853055242867,1.384026016567017,14.67067577561038,14.67067577561038,0.01539178863468652,0.4,1.6463999999999999,1646.3999999999999,658.56,582.3841528121683,9771692.607003892,121732.73346303504,209.02480411807588,306.65351302767607,245.32281042214086,245,245,211,0.0033961623365596693,-228307.39299610816,1.6,0.8
2019-01-03,164.91,165.1,164.38,164.82,683676,1765154,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164820,164.82,162.26,0.620765656,524,0.002,,1.1308,,0.0010932944606414363,0.18000000000000682,0.14489240451012775,0.38064734927505767,164.63805429200548,163.97671588816058,0.6613384038448942,1.7374044640121946,18.416487318529263,18.416487318529263,0.016039368559341335,0.38,1.6481999999999999,1648.1999999999998,626.3159999999999,553.869826671383,9810691.54580828,122146.15758754866,220.53224730008503,406.1429335728775,324.914346858302,325,325,80,0.003991011626423363,-189308.4541917201,1.6,0.8
2019-01-04,165.01,165.04,163.88,163.97,649416,1747002,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,163970,163.97,161.41,0.510579083,525,0.002,,1.1308,,-0.005157141123649955,-0.8499999999999943,0.17611443669876897,0.41965990599385233,164.19268476400183,163.97522346856934,0.2174612954324857,0.5181845878688047,5.49275663140933,5.49275663140933,-0.09497642410356516,0.31,1.6397,1639.7,508.307,449.51096568800847,9566395.472232053,122633.6443226035,272.81569012427536,149.85101910826262,119.8808152866101,120,120,-205,-0.02490100442313933,-433604.52776794694,1.6,0.8
2019-01-07,163.93,164.32,163.76,163.96,541364,1740655,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,163960,163.96,161.4,0.472989429,526,0.002,,1.1308,,-6.098676587174001e-05,-0.009999999999990905,0.16660014282315982,0.40816680759606094,164.0375615880006,163.97184047555393,0.06572111244668122,0.1610153281050761,1.7067624779138066,1.7067624779138066,-0.0003349854626702082,0.29,1.6396000000000002,1639.6000000000001,475.484,420.48461266360096,9565334.27661833,119579.94340290067,284.38601509199066,48.53793798024392,38.830350384195135,39,39,-81,-0.00011092951538582284,-434665.7233816702,1.6,0.8
2019-01-08,163.76,163.9,163.5,163.74,658669,1740663,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,163740,163.74,161.18,0.462708331,527,0.002,,1.1308,,-0.001341790680653765,-0.21999999999999886,0.1602109459137998,0.40026359553898955,163.8391871960002,163.92032036987527,-0.08113317387505958,-0.20269935807128986,-2.1486131955556727,-2.1486131955556727,-0.002290117986954273,0.28,1.6374000000000002,1637.4,458.4720000000001,405.4403961796959,9557746.727980198,119566.67845772913,294.90568671587374,-63.36382499221336,-50.69105999377069,-51,-51,-90,-0.0007932340280756725,-442253.27201980166,1.6,0.8
2019-01-09,163.71,164.11,163.48,163.96,656380,1744810,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,163960,163.96,161.41,0.449444101,528,0.002,,1.1308,,0.001343593501893281,0.21999999999999886,0.15416711099954034,0.392641198805653,163.9197290653334,163.92913806545855,-0.009409000125145894,-0.02396335421185157,-0.25401155464562664,-0.25401155464562664,-0.002886862727630759,0.27,1.6396000000000002,1639.6000000000001,442.69200000000006,391.4856738592148,9547824.548991872,119471.83409975248,305.17549447471396,-7.751810179126993,-6.201448143301595,-6,-6,45,-0.001038129516372277,-452175.451008128,1.6,0.8
2019-01-10,163.93,164.38,163.93,164.21,647105,1747615,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164210,164.21,161.64,0.467957263,529,0.002,,1.1308,,0.0015247621371066167,0.25,0.1492121320265922,0.3862798623104655,164.1132430217778,163.99155182868998,0.12169119308782683,0.315033748743598,3.339357736682139,3.339357736682139,-0.00038730720091123983,0.28,1.6421000000000001,1642.1000000000001,459.78800000000007,406.6041740360807,9546498.054474715,119347.8068623984,293.5233194428739,98.01793676781838,78.41434941425472,78,78,84,-0.00013893159749108047,-453501.94552528486,1.6,0.8
2019-01-11,164.25,164.64,164.16,164.41,563194,1746446,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164410,164.41,161.84,0.487510684,530,0.002,,1.1308,,0.001217952621642926,0.19999999999998863,0.14330877353866806,0.37856145279025444,164.31108100725925,164.0845403112033,0.22654069605593463,0.5984251549812486,6.343306642801235,6.343306642801235,0.0040671795099955985,0.3,1.6441,1644.1,493.22999999999996,436.17792713123447,9560293.597453136,119331.22568093395,273.58382499036986,173.54260944243836,138.8340875539507,139,139,61,0.0014450893824835807,-439706.402546864,1.6,0.8
2019-01-14,164.51,164.88,164.43,164.57,540338,1730554,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164570,164.57,162.02,0.519237582,531,0.002,,1.1308,,0.0009731768140623931,0.1599999999999966,0.13694613713117243,0.3700623422224591,164.48369366908642,164.19242024204704,0.2912734270393855,0.7870928592466443,8.343184308014429,8.343184308014429,0.00617315894926212,0.32,1.6457,1645.7,526.624,465.7092324018394,9579961.089494169,119503.6699681642,256.60575666889486,214.09091223860923,171.2727297908874,171,171,32,0.0020572058630366646,-420038.91050583124,1.6,0.8
2019-01-15,164.62,164.98,164.38,164.89,706551,1744380,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164890,164.89,162.34,0.570559083,532,0.002,,1.1308,,0.0019444613234489427,0.3199999999999932,0.13507877836732504,0.3675306495618087,164.75456455636214,164.34743796603658,0.40712659032556076,1.1077350713769332,11.74199175659549,11.74199175659549,0.01622299920134019,0.35,1.6488999999999998,1648.8999999999999,577.1149999999999,510.3599221789882,9628351.609480018,119749.51361867711,234.637377299152,275.5110150035829,220.4088120028663,220,220,49,0.005051223019988775,-371648.3905199822,1.6,0.8
2019-01-16,164.8,164.9,164.36,164.59,638525,1746976,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164590,164.59,162.04,0.57239031,533,0.002,,1.1308,,-0.0018193947480137362,-0.29999999999998295,0.13264208764476637,0.3642006145584688,164.64485485212072,164.40134064025068,0.24351421187003552,0.6686265814385157,7.0874417632482665,7.0874417632482665,-0.021363318133170422,0.35,1.6459000000000001,1645.9,576.0649999999999,509.4313760169791,9569985.850725157,120354.39511850022,236.25241943183508,167.44252641496342,133.95402113197073,134,134,-86,-0.006061864078311589,-430014.1492748428,1.6,0.8
2019-01-17,164.72,164.89,164.23,164.3,566676,1759569,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164300,164.3,161.75,0.54627008,534,0.002,,1.1308,,-0.0017619539461691813,-0.28999999999999204,0.1300181910153193,0.3605803530633904,164.41495161737356,164.37882049797275,0.03613111940080671,0.100202684627287,1.062148457049242,1.062148457049242,-0.012487745982999544,0.33,1.6430000000000002,1643.0000000000002,542.19,479.47470817120626,9535620.799434036,119624.82313406447,249.49141444880962,26.49969209038361,21.19975367230689,21,21,-113,-0.0035909197596688614,-464379.200565964,1.6,0.8
2019-01-18,164.28,164.34,163.84,164.07,712268,1811167,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164070,164.07,161.52,0.530022641,535,0.002,,1.1308,,-0.001399878271454713,-0.2300000000000182,0.12584964014962682,0.35475292831719774,164.18498387245785,164.3101937206455,-0.12520984818763736,-0.35294944225430774,-3.741264087895662,-3.741264087895662,-0.0014868785460823836,0.32,1.6407,1640.7,525.024,464.294304916873,9531349.487088794,119195.25999292545,256.7235021637108,-96.04704191638955,-76.83763353311164,-77,-77,-98,-0.0004479322778330445,-468650.5129112061,1.6,0.8
2019-01-21,164.2,164.3,164.04,164.13,272114,1796737,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164130,164.13,161.57,0.50789369,536,0.002,,1.1308,,0.0003656975681112229,0.060000000000002274,0.11924155149289026,0.3453137001233665,164.14832795748595,164.27015067161315,-0.12182271412720524,-0.352788534262275,-3.7395584631801153,-3.7395584631801153,-0.001368171178605296,0.31,1.6413,1641.3,508.803,449.94959320834806,9527263.883975953,119141.86858860993,264.7893683802967,-99.01953234866558,-79.21562587893247,-79,-79,-2,-0.00042864896711373307,-472736.11602404714,1.6,0.8
2019-01-22,164.25,164.75,164.12,164.47,608301,1791871,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164470,164.47,161.91,0.503162333,537,0.002,,1.1308,,0.0020715286663011145,0.3400000000000034,0.11904471087165307,0.34502856529808235,164.36277598582865,164.3145616334769,0.04821435235174931,0.1397401757448553,1.4812458628954663,1.4812458628954663,-0.00774660255578655,0.31,1.6447,1644.7,509.857,450.8816766890697,9503510.78882208,119090.79854969942,264.12871648324943,39.12395685627028,31.29916548501623,31,31,110,-0.0024931706986540264,-496489.2111779209,1.6,0.8
2019-01-23,164.65,164.77,164.34,164.57,600559,1791020,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164570,164.57,162.01,0.500474775,538,0.002,,1.1308,,0.0006080136195050212,0.09999999999999432,0.11315040217588798,0.3363783616344666,164.50092532860955,164.37132571492646,0.12959961368309791,0.38527928209582746,4.083960390215771,4.083960390215771,0.0009006176584759109,0.3,1.6457,1645.7,493.71,436.6024053767244,9506252.2108242,118793.884860276,272.08710579084914,111.1192962738276,88.89543701906209,89,89,58,0.0002884641332071369,-493747.7891757991,1.6,0.8
2019-01-24,164.72,165.54,164.59,165.32,890974,1795163,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,165320,165.32,162.76,0.553201892,539,0.002,,1.1308,,0.004557331226833661,0.75,0.13743956962583997,0.37072843109996295,165.0469751095365,164.58214222272056,0.46483288681594104,1.2538366303247022,13.290668281441842,13.290668281441842,0.018611960215482115,0.33,1.6532,1653.2,545.556,482.4513618677043,9565281.216837643,118828.15263530251,246.30079221931402,327.3502126843235,261.8801701474588,262,262,173,0.006209492942574047,-434718.7831623573,1.6,0.8
2019-01-25,165.35,165.43,164.96,165.07,603232,1780424,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,165070,165.07,162.51,0.563967493,540,0.002,,1.1308,,-0.001512218727316772,-0.25,0.13338878207849728,0.36522429009924473,165.06232503651216,164.69055506211598,0.3717699743961873,1.0179223684579246,10.789977105654,10.789977105654,-0.020098397473751372,0.34,1.6507,1650.7,561.238,496.3194198797312,9507357.62292183,119566.01521047053,240.9053734779186,259.93634644557676,207.9490771564614,208,208,-54,-0.006055608047764414,-492642.37707816996,1.6,0.8
2019-01-28,165.19,165.3,164.69,164.91,647823,1772981,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164910,164.91,162.35,0.556961399,541,0.002,,1.1308,,-0.0009692857575573921,-0.1599999999999966,0.12756236142560548,0.3571587342143623,164.96077501217073,164.73932060386795,0.22145440830277607,0.6200447786609689,6.572474653806269,6.572474653806269,-0.010458571132880755,0.34,1.6491,1649.1,560.694,495.8383445348425,9477927.13123453,118841.97028652288,239.67886226711911,157.52832473037643,126.02265978430114,126,126,-82,-0.0030955490320827674,-522072.86876546964,1.6,0.8
2019-01-29,164.94,165.28,164.85,165.08,566210,1762754,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,165080,165.08,162.51,0.551634541,542,0.002,,1.1308,,0.001030865320478025,0.17000000000001592,0.12222926080800547,0.3496130157874639,165.04025833739024,164.81502713634174,0.22523120104850136,0.6442300225613554,6.828838239150367,6.828838239150367,0.0067753361903296954,0.33,1.6508000000000003,1650.8000000000002,544.7640000000001,481.75097276264603,9496869.47293952,118474.08914043164,245.9239230198766,167.93746894400047,134.34997515520038,134,134,8,0.0019985743130019286,-503130.5270604808,1.6,0.8
2019-01-30,165.24,165.53,164.99,165.18,571073,1751041,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,165180,165.18,162.61,0.543044504,543,0.002,,1.1308,,0.0006057669008965316,0.09999999999999432,0.11616281427784296,0.3408266630970103,165.13341944579676,164.89613221715467,0.23728722864208862,0.6962108729578735,7.379835253353459,7.379835253353459,0.004136684176853846,0.33,1.6518000000000002,1651.8000000000002,545.094,482.0428015564203,9508719.490626112,118710.868411744,246.26624031818383,181.7404282010948,145.39234256087585,145,145,11,0.0012477814631819942,-491280.5093738884,1.6,0.8
2019-01-31,165.52,165.87,165.3,165.67,801430,1733537,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,165670,165.67,163.1,0.585007122,544,0.002,,1.1308,,0.002966460830608808,0.4899999999999807,0.12286212161417474,0.3505169348464846,165.49113981526557,165.06810283556473,0.4230369797008393,1.2068945538569091,12.793082270883236,12.793082270883236,0.021891992215419067,0.35,1.6566999999999998,1656.6999999999998,579.8449999999999,512.7741422002122,9571551.114255399,118858.9936328264,231.7959972061501,296.5385262319699,237.23082098557595,237,237,92,0.006607790217308146,-428448.8857446015,1.6,0.8
2019-02-01,165.73,165.77,165.43,165.5,711766,1723973,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,165500,165.5,162.94,0.589845177,545,0.002,,1.1308,,-0.0010261362950443331,-0.1699999999999875,0.11778308801340831,0.34319540791422065,165.49704660508854,165.16407998321702,0.3329666218715204,0.9701954460729355,10.284071728373116,10.284071728373116,-0.013127446043641468,0.36,1.655,1655.0,595.8,526.8836222143615,9535921.47152459,119644.3889281925,227.0793470963412,233.53002935709083,186.82402348567268,187,187,-50,-0.003722452328310966,-464078.5284754094,1.6,0.8
2019-02-04,165.61,165.64,165.22,165.28,418541,1724789,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,165280,165.28,162.72,0.571212161,546,0.002,,1.1308,,-0.0013293051359516417,-0.21999999999999886,0.11403265082349431,0.33768720855770407,165.35234886836287,165.18983998694657,0.1625088814163007,0.4812408563249773,5.101153077044759,5.101153077044759,-0.013670669367021458,0.35,1.6528,1652.8,578.4799999999999,511.5670321896002,9499540.148567392,119199.01839405739,233.00762342691212,118.86075552190792,95.08860441752634,95,95,-92,-0.0038151869293216465,-500459.85143260844,1.6,0.8
2019-02-05,165.4,165.52,164.93,165.49,623597,1736977,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,165490,165.49,162.93,0.554173559,547,0.002,,1.1308,,0.0012705711519844787,0.21000000000000796,0.11025250753573805,0.33204293026013676,165.4441162894543,165.25654221206958,0.1875740773847383,0.5649091135227143,5.988036603340772,5.988036603340772,0.006481377941549927,0.33,1.6549,1654.9,546.1170000000001,482.9474708171207,9517182.525645567,118744.2518570924,245.87405262974795,147.2302826958666,117.7842261566933,118,118,23,0.0018571822216927026,-482817.4743544329,1.6,0.8
2019-02-06,165.42,165.68,165.37,165.51,491944,1727433,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,165510,165.51,162.96,0.578847418,548,0.002,,1.1308,,0.00012085322375954277,0.01999999999998181,0.10431453415542785,0.3229776062754628,165.48803876315145,165.31286616494302,0.17517259820843378,0.542367627986665,5.74909685665865,5.74909685665865,0.0007236735275038748,0.35,1.6551,1655.1,579.285,512.278917580474,9519269.54368589,118964.7815705696,232.22658104387324,133.5093107111917,106.80744856895336,107,107,-11,0.0002192894834894394,-480730.45631410927,1.6,0.8
2019-02-07,165.59,166.45,165.52,166.36,896171,1759468,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,166360,166.36,163.81,0.666675083,549,0.002,,1.1308,,0.005135641350975995,0.8500000000000227,0.13772996474162302,0.37111987920565914,166.06934625438382,165.54556257273347,0.5237836816503432,1.4113598085110501,14.96041397021713,14.96041397021713,0.02952529954782227,0.4,1.6636000000000002,1663.6000000000001,665.44,588.4683409975239,9599699.327909451,118990.86929607364,202.2043685381102,302.5061059916477,242.00488479331818,242,242,135,0.008449155038046966,-400300.672090549,1.6,0.8
