Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate,eurusd,ret_pct_for_sig,ret_net_for_var,variance,stdev_variance,ewma_fast,ewma_slow,raw_crossover,vol_adj_crossover,scaled_forecast,capped_forecast,forecast_x_return,price_volatility,one_pct_move,block_value_eur,icv_eur,ivv,nav_usd,daily_cash_vol_target,volatility_scaler,subsystem_position,portfolio_instr_position,target_contracts,current_position,trades,strategy_ret,cumulative_pnl_usd,pdm_used,eff_multiplier
2018-03-21,158.0,158.1,157.75,157.88,490662,1728126,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,157880,157.88,157.61,0.93810305,318,0.002,,1.1308,,-0.0011388080475769335,-0.18000000000000682,0.30927446380979173,0.5561245038746195,157.9896282942508,158.00396231022057,-0.014334015969780012,-0.025774832559817707,-0.1933112441986328,-0.1933112441986328,-0.0006324952542597461,0.59,1.5788,1578.8,931.492,823.7460205164484,8926211.53165899,111589.58259639179,135.46600507572782,-2.618710198780725,-2.09496815902458,-2,-2,-8,-0.00010698535093176735,-1073788.4683410097,1.6,0.8
2018-03-22,158.09,159.0,158.05,158.96,948815,1750684,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,158960,158.96,158.76,0.946603049,319,0.002,,1.1308,,0.006840638459589599,1.0800000000000125,0.3556055738741288,0.5963267341601656,158.37777697655048,158.11643733254755,0.2613396440029305,0.43824908231053433,3.2868681173290075,3.2868681173290075,-0.001322372331736284,0.6,1.5896000000000001,1589.6000000000001,953.76,843.4382737884683,8924301.379554285,111577.64414573739,132.2890454621706,43.48166458014962,34.785331664119695,35,35,37,-0.00021399359604349895,-1075698.6204457153,1.6,0.8
2018-03-23,158.9,159.01,158.55,158.87,714821,1734038,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,158870,158.87,158.67,0.951980392,320,0.002,,1.1308,,-0.0005661801711122072,-0.09000000000000341,0.3368214887998516,0.5803632386702758,158.57466618593028,158.20509176401254,0.36957442191774703,0.63679846911826,4.77598851838695,4.77598851838695,-0.0018609595530925957,0.6,1.5887,1588.7,953.22,842.9607357622922,8921515.741068257,111553.76724442857,132.33566228152978,63.20336036297192,50.56268829037754,51,51,16,-0.0003121407903603119,-1078484.258931743,1.6,0.8
2018-03-26,158.87,158.95,158.59,158.93,539218,1744061,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,158930,158.93,158.74,0.960973812,321,0.002,,1.1308,,0.0003776672751305554,0.060000000000002274,0.31880951643229205,0.5646321957099967,158.71679971155817,158.2903750858934,0.42642462566476524,0.7552254882110604,5.664191161582953,5.664191161582953,0.0018037345697940182,0.6,1.5893000000000002,1589.3000000000002,953.58,843.2790944464097,8924221.789883256,111518.94676335322,132.24441053713355,74.90576213331794,59.92460970665435,60,60,9,0.0003033171597222686,-1075778.210116744,1.6,0.8
2018-03-27,158.77,159.42,158.73,159.23,733467,1768169,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159230,159.23,159.05,0.978757716,322,0.002,,1.1308,,0.0018876234820359716,0.29999999999998295,0.3064414344629784,0.5535715260587184,158.9220798269349,158.40091919343533,0.5211606334995622,0.9414513011716605,7.060884758787454,7.060884758787454,0.010691860243344588,0.61,1.5922999999999998,1592.2999999999997,971.3029999999998,858.9520693314465,8940139.724089127,111552.7723735407,129.87077667833813,91.70025876599668,73.36020701279735,73,73,13,0.001783677566588053,-1059860.275910873,1.6,0.8
2018-03-28,159.3,159.69,159.12,159.31,824206,1779021,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159310,159.31,159.15,0.997647232,323,0.002,,1.1308,,0.0005024178860768558,0.0800000000000125,0.2902229785460608,0.53872347131535,159.07724789616094,158.5078698765606,0.5693780196003502,1.0569021954995832,7.926766466246874,7.926766466246874,0.0035475147943422824,0.63,1.5931,1593.1,1003.6529999999999,887.5601344181109,8945304.209409256,111751.74655111409,125.90892967987924,99.80506815875025,79.8440545270002,80,80,7,0.000577673893195706,-1054695.7905907445,1.6,0.8
2018-03-29,159.24,159.48,159.14,159.31,578411,1792763,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159310,159.31,159.15,1.012649166,324,0.002,,1.1308,,0.0,0.0,0.2745352499760034,0.523961114946523,159.17034873769657,158.602238126377,0.5681106113195824,1.0842610169221536,8.131957626916153,8.131957626916153,0.0,0.64,1.5931,1593.1,1019.584,901.6483905199858,8945304.209409256,111816.3026176157,124.01320048176495,100.84700914959704,80.67760731967763,81,81,1,0.0,-1054695.7905907445,1.6,0.8
2018-03-30,159.24,159.48,159.14,159.31,578411,1792763,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159310,159.31,159.15,1.005556728,325,0.002,,1.1308,,0.0,0.0,0.2596955067340573,0.5096032836766824,159.22620924261793,158.68550422915618,0.5407050134617464,1.0610312585913328,7.957734439434996,7.957734439434996,0.0,0.63,1.5931,1593.1,1003.6529999999999,887.5601344181109,8945304.209409256,111816.3026176157,125.98166398147552,100.25286262027151,80.20229009621721,80,80,-1,0.0,-1054695.7905907445,1.6,0.8
2018-04-02,159.24,159.48,159.14,159.43,578411,1792763,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159430,159.43,159.25,0.999524887,326,0.002,,1.1308,,0.0007532483836545367,0.12000000000000455,0.24643629015383803,0.49642349879295405,159.30772554557075,158.7730919669025,0.5346335786682346,1.0769707315793626,8.07728048684522,8.07728048684522,0.005994150604056452,0.63,1.5943,1594.3,1004.409,888.2286876547577,8953793.774319055,111816.3026176157,125.8868399227803,101.68233156588812,81.3458652527105,81,81,1,0.0009490526773666139,-1046206.2256809454,1.6,0.8
2018-04-03,159.57,159.61,159.07,159.3,702617,1811469,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159300,159.3,159.13,1.003153361,327,0.002,,1.1308,,-0.0008154048798845182,-0.12999999999999545,0.23402892311849538,0.48376535956855715,159.30463532734245,158.83508114726692,0.4695541800755336,0.970623817493469,7.279678631201018,7.279678631201018,-0.006586253925169589,0.63,1.5930000000000002,1593.0000000000002,1003.5900000000001,887.5044216483906,8944481.78280862,111922.42217898818,126.109143175998,91.80340347773823,73.44272278219059,73,73,-8,-0.0010400051358277964,-1055518.2171913795,1.6,0.8
2018-04-04,159.28,159.66,159.22,159.47,705993,1824071,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159470,159.47,159.29,1.004491248,328,0.002,,1.1308,,0.001067168863778889,0.1699999999999875,0.2229408732201981,0.47216615001522305,159.37078119640546,158.90977748288256,0.46100371352289926,0.9763590920442647,7.322693190331986,7.322693190331986,0.007768646373534248,0.63,1.5947,1594.7,1004.6610000000001,888.45153873364,8955456.31411389,111806.02228510776,125.84369254902882,92.15147504750054,73.72118003800044,74,74,1,0.0012269611109682118,-1044543.6858861092,1.6,0.8
2018-04-05,159.22,159.26,158.89,159.11,720300,1838228,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159110,159.11,158.87,0.978818505,329,0.002,,1.1308,,-0.002257477895528881,-0.3599999999999852,0.21789542061370035,0.4667926955445001,159.26646871784328,158.93333307313168,0.3331356447116036,0.7136693609205058,5.352520206903794,5.352520206903794,-0.016530818012914318,0.62,1.5911000000000002,1591.1000000000001,986.4820000000001,872.3753095153874,8931897.771489201,111943.20392642364,128.32000482522727,68.68354187770214,54.94683350216172,55,55,-19,-0.002630635648075354,-1068102.228510799,1.6,0.8
2018-04-06,159.24,159.57,159.15,159.5,531413,1841032,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159500,159.5,159.29,0.963961963,330,0.002,,1.1308,,0.0024511344352962094,0.38999999999998636,0.2143389113913376,0.4629675057618381,159.35988123070598,158.99999977041028,0.35988146029569634,0.7773363266683089,5.830022450012317,5.830022450012317,0.013119746594760682,0.6,1.595,1595.0,957.0,846.3035019455252,8950866.643084532,111648.72214361501,131.92515673981177,76.91266255144964,61.530130041159715,62,62,7,0.0021237224250236155,-1049133.3569154684,1.6,0.8
2018-04-09,159.44,159.49,159.24,159.3,487942,1850869,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159300,159.3,159.11,0.950737959,331,0.002,,1.1308,,-0.0012539184952977678,-0.19999999999998863,0.20491518645126505,0.45267558632122523,159.3359287384236,159.0352939150679,0.30063482335569347,0.664128644088967,4.9809648306672525,4.9809648306672525,-0.00731037297807165,0.6,1.5930000000000002,1593.0000000000002,955.8000000000001,845.2423063318006,8939900.955076043,111885.83303855665,132.3713119899559,65.93368496112528,52.74694796890023,53,53,-9,-0.001225097909034436,-1060099.0449239574,1.6,0.8
2018-04-10,159.34,159.59,159.0,159.05,877264,1864940,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159050,159.05,158.88,0.8747975,332,0.002,,1.1308,,-0.0015693659761456535,-0.25,0.19721706826471017,0.4440912837072015,159.22155724305418,159.03702404270697,0.18453320034720377,0.41552988567294263,3.11647414254707,3.11647414254707,-0.007816956733627282,0.55,1.5905000000000002,1590.5000000000002,874.7750000000002,773.5894941634243,8928183.586841164,111748.76193845054,144.45485982109668,45.01898353977094,36.015186831816756,36,36,-17,-0.0013106821086451617,-1071816.4131588358,1.6,0.8
2018-04-11,159.17,159.65,159.17,159.5,665485,1875576,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159500,159.5,159.33,0.81795986,333,0.002,,1.1308,,0.00282929896259021,0.44999999999998863,0.19750263214229286,0.44441268224735986,159.3329343458325,159.09149180238853,0.24144254344398064,0.5432845485484905,4.074634114113679,4.074634114113679,0.008817437058447638,0.51,1.595,1595.0,813.45,719.3579766536965,8942509.727626448,111602.29483551456,155.14152683016763,63.21449577378837,50.5715966190307,51,51,15,0.0016045974688960278,-1057490.2723735515,1.6,0.8
2018-04-12,159.4,159.52,159.15,159.29,659304,1869372,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159290,159.29,159.12,0.771099432,334,0.002,,1.1308,,-0.0013166144200627006,-0.21000000000000796,0.18921059797243936,0.43498344563033586,159.3157606074995,159.1148457079899,0.2009148995095984,0.46189090993670345,3.464181824525276,3.464181824525276,-0.0053647220311214775,0.48,1.5929,1592.9,764.592,676.1513972408914,8933038.556773955,111781.37159533061,165.32003342959365,57.26986550367094,45.815892402936754,46,46,-5,-0.0010591177578744484,-1066961.443226045,1.6,0.8
2018-04-13,159.29,159.37,158.95,159.34,600233,1858559,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159340,159.34,159.15,0.689160601,335,0.002,,1.1308,,0.00031389289974259604,0.05000000000001137,0.17911813321717243,0.42322350267579945,159.3254563644997,159.1413344482264,0.18412191627331254,0.4350465300466899,3.2628489753501744,3.2628489753501744,0.001087382078135836,0.43,1.5934000000000001,1593.4,685.162,605.9090909090909,8935072.515033595,111662.98195967445,184.28999273164575,60.131041395174144,48.10483311613932,48,48,2,0.00022768940788879703,-1064927.4849664047,1.6,0.8
2018-04-16,159.24,159.27,158.74,159.15,622222,1880894,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159150,159.15,158.95,0.61169791,336,0.002,,1.1308,,-0.0011924187272498443,-0.18999999999999773,0.17138742331354143,0.4139896415534348,159.25527381869983,159.14235392490562,0.11291989379421352,0.272760191222414,2.0457014341681052,2.0457014341681052,-0.003890682222395514,0.38,1.5915000000000001,1591.5000000000002,604.7700000000001,534.8160594269544,8927007.428369287,111688.40643791994,208.83517700944137,42.72144211129643,34.17715368903715,34,34,-14,-0.0009026324801212912,-1072992.5716307126,1.6,0.8
2018-04-17,159.09,159.45,158.95,159.34,584951,1898185,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159340,159.34,159.13,0.540964263,337,0.002,,1.1308,,0.0011938422871504706,0.18999999999999773,0.1640745896209175,0.4050612171276306,159.2891642912199,159.16560640432849,0.12355788689140468,0.30503509510877924,2.287763213315844,2.287763213315844,0.0024422448789942486,0.34,1.5934000000000001,1593.4,541.7560000000001,479.0909090909092,8932720.19808984,111587.5928546161,232.91527920318347,53.285500758023204,42.628400606418566,43,43,9,0.0006399423061301647,-1067279.80191016,1.6,0.8
2018-04-18,159.26,159.55,158.96,159.05,753065,1881742,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159050,159.05,158.85,0.497049629,338,0.002,,1.1308,,-0.0018200075310655928,-0.28999999999999204,0.1597516388305974,0.3996894279695141,159.19349857473193,159.15200565087807,0.04149292385386616,0.1038129131026978,0.7785968482702335,0.7785968482702335,-0.004163746277529657,0.31,1.5905000000000002,1590.5000000000002,493.05500000000006,436.02316943756637,8921692.607003883,111659.002476123,256.08502094086845,19.93869901937769,15.950959215502152,16,16,-27,-0.0012345165684597024,-1078307.3929961175,1.6,0.8
2018-04-19,159.03,159.04,158.06,158.17,1094636,1893155,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,158170,158.17,157.94,0.494893254,339,0.002,,1.1308,,-0.0055328513046213335,-0.8800000000000239,0.1929758745694863,0.4392901940283738,158.78409914483916,159.03647557430415,-0.25237642946498795,-0.5745095904614864,-4.308821928461148,-4.308821928461148,-0.00430786058772602,0.31,1.5816999999999999,1581.6999999999998,490.32699999999994,433.61071807569857,8909241.245136177,111521.15758754854,257.1918841915699,-110.81940304268764,-88.65552243415011,-89,-89,-105,-0.001395627759908451,-1090758.7548638228,1.6,0.8
2018-04-20,158.28,158.4,157.9,158.13,744536,1855601,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,158130,158.13,157.89,0.499168642,340,0.002,,1.1308,,-0.00025289245748238987,-0.03999999999999204,0.1826312327008654,0.4273537559222633,158.5224594869035,158.92983138909187,-0.40737190218837327,-0.9532428264476871,-7.1493211983576535,-7.1493211983576535,0.00108966856634255,0.32,1.5813,1581.3,506.016,447.4849663954722,8912389.458790226,111365.51556420221,248.86984798899613,-177.92504798597767,-142.34003838878215,-142,-142,-53,0.0003533649575117643,-1087610.541209774,1.6,0.8
2018-04-23,157.88,157.97,157.62,157.8,861851,1896066,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,157800,157.8,157.52,0.533359479,341,0.002,,1.1308,,-0.002086890533105623,-0.3299999999999841,0.1786457606629802,0.4226650691303697,158.23347569214212,158.79691004919871,-0.5634343570565932,-1.3330516245779553,-9.997887184334665,-9.997887184334665,0.014919850726983935,0.34,1.578,1578.0,536.52,474.46055889635653,8953829.147506177,111404.86823487782,234.80322261984614,-234.7536130271439,-187.80289042171512,-188,-188,-46,0.004649672111790361,-1046170.8524938226,1.6,0.8
2018-04-24,157.88,158.04,157.43,157.76,759493,1896368,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,157760,157.76,157.47,0.557998507,342,0.002,,1.1308,,-0.0002534854245882512,-0.040000000000020464,0.16907571954606246,0.41118818021200765,158.04408541528528,158.67492063164593,-0.6308352163606514,-1.5341764348269795,-11.506323261202347,-11.506323261202347,0.0025343186779065077,0.35,1.5776,1577.6,552.16,488.29147506190304,8960479.306685522,111922.86434382723,229.21322623877109,-263.7401476846408,-210.99211814771266,-211,-211,-23,0.0007427167829305371,-1039520.6933144778,1.6,0.8
2018-04-25,157.88,157.88,157.45,157.72,740999,1877478,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,157720,157.72,157.43,0.571880815,343,0.002,,1.1308,,-0.00025354969574031827,-0.03999999999999204,0.16002297794897796,0.40002872140507356,157.91445124917118,158.56257702792288,-0.6481257787517052,-1.6201981109636518,-12.151485832227388,-12.151485832227388,0.002917424761967602,0.36,1.5772,1577.2,567.792,502.11531659002475,8967943.049168719,112005.99133356904,223.0682626736549,-271.0610833498495,-216.84886667987962,-217,-217,-6,0.0008329624150381623,-1032056.950831281,1.6,0.8
2018-04-26,157.79,158.46,157.74,158.31,752359,1884107,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,158310,158.31,158.05,0.587079779,344,0.002,,1.1308,,0.0037408064925184004,0.5900000000000034,0.17018930346524963,0.41254006286086886,158.07267074950272,158.53286208346137,-0.4601913339586474,-1.1155070146819879,-8.366302610114909,-8.366302610114909,-0.04545635709494157,0.37,1.5831,1583.1,585.747,517.993455960382,8854722.320481064,112099.288114609,216.41062608942062,-181.05567859085212,-144.8445428726817,-145,-145,72,-0.01262504992135854,-1145277.6795189362,1.6,0.8
2018-04-27,158.38,158.78,158.38,158.66,647938,1874575,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,158660,158.66,158.42,0.589726773,345,0.002,,1.1308,,0.002210852125576368,0.3499999999999943,0.16761150327793864,0.4094038388656592,158.30760244970162,158.54781948540708,-0.24021703570545583,-0.5867483714149542,-4.400612785612156,-4.400612785612156,-0.018496657908787663,0.37,1.5866,1586.6,587.0419999999999,519.1386628935267,8809842.589317286,110684.0290060133,213.20706184565984,-93.82417223408125,-75.059337787265,-75,-75,70,-0.00506845156058365,-1190157.4106827136,1.6,0.8
2018-04-30,158.64,158.91,158.38,158.66,606831,1886237,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,158660,158.66,158.42,0.592361095,346,0.002,,1.1308,,0.0,0.0,0.15855142201967168,0.3981851604714466,158.44856146982096,158.56101719300622,-0.11245572318526342,-0.2824206784906729,-2.118155088680047,-2.118155088680047,-0.0,0.37,1.5866,1586.6,587.0419999999999,519.1386628935267,8809842.589317286,110123.03236646608,212.12643218032076,-44.93166817662893,-35.94533454130315,-36,-36,39,-0.0,-1190157.4106827136,1.6,0.8
2018-05-01,158.64,158.91,158.38,158.74,606831,1886237,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,158740,158.74,158.5,0.590054235,347,0.002,,1.1308,,0.0005042228665070869,0.0800000000000125,0.15032702082941926,0.38772028684274346,158.56513688189258,158.58207399382903,-0.01693711193644276,-0.04368384247923641,-0.32762881859427306,-0.32762881859427306,-0.0010680222305208262,0.37,1.5874000000000001,1587.4,587.3380000000001,519.4004244782456,8807295.719844347,110123.03236646608,212.01952708661764,-6.946370717830502,-5.557096574264402,-6,-6,30,-0.0002890936412448747,-1192704.2801556531,1.6,0.8
2018-05-02,158.68,158.7,158.44,158.59,612130,1879635,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,158590,158.59,158.35,0.587200136,348,0.002,,1.1308,,-0.0009449414136324386,-0.15000000000000568,0.14341745213593723,0.3787049671392458,158.57508212913555,158.58300646514326,-0.007924336007704369,-0.020924827227815777,-0.1569362042086183,-0.1569362042086183,0.00030959003898919815,0.37,1.5859,1585.9,586.783,518.9096215068978,8808091.61655464,110091.19649805434,212.15871114193806,-3.3295382816408456,-2.6636306253126767,-3,-3,3,9.0367887670711e-05,-1191908.3834453598,1.6,0.8
2018-05-03,158.65,159.35,158.43,159.26,894937,1892778,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159260,159.26,159.06,0.585756491,349,0.002,,1.1308,,0.004224730436975799,0.6699999999999875,0.15993002229075054,0.39991251829712776,158.84904927748133,158.66265276336168,0.1863965141196502,0.46609322187099167,3.4956991640324375,3.4956991640324375,-0.0006630131585835992,0.37,1.5926,1592.6,589.262,521.1018747789175,8806314.11390165,110101.14520693301,211.28526020683478,73.85897074774084,59.08717659819268,59,59,62,-0.0002018033792528019,-1193685.8860983495,1.6,0.8
2018-05-04,159.14,159.39,159.05,159.08,626752,1899452,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159080,159.08,158.87,0.580464469,350,0.002,,1.1308,,-0.0011302273012682162,-0.1799999999999784,0.15303650757233117,0.3911988082450293,158.9414295664888,158.7117524382603,0.22967712822850217,0.587111012067917,4.403332590509378,4.403332590509378,-0.003950934632209941,0.36,1.5908000000000002,1590.8000000000002,572.688,506.4449946940219,8796922.532720188,110078.92642377064,217.35613457938678,95.70913511405561,76.5673080912445,77,77,18,-0.0010664599354499255,-1203077.4672798123,1.6,0.8
2018-05-07,159.1,159.42,159.07,159.31,254131,1913353,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159310,159.31,159.12,0.576106761,351,0.002,,1.1308,,0.0014458134272063994,0.22999999999998977,0.14762372337923194,0.38421832775029346,159.08885773989329,158.78213450434734,0.30672323554594527,0.7983045403947704,5.987284052960778,5.987284052960778,0.006366397383813996,0.36,1.5931,1593.1,573.516,507.177219667492,8812584.011319408,109961.53165900236,216.8108649104818,129.8108233987161,103.8486587189729,104,104,27,0.0017803360824161132,-1187415.9886805918,1.6,0.8
